0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.011959926271994667,0.01211183469168783,0.012209682426982008,0.012252719757568363,0.012240960235442001,0.012175167008376198,0.012056822436793048,0.01188808258883673,0.011671718648167555,0.0114110476114284,0.011109854877868858,0.010772311439450094,0.010402888369595553,0.010006271192044645,0.00958727650211802,0.009150772928588636,0.008701608184713007,0.008244543581837025,0.007784196987712919,0.007324994821906538,0.006871133307632093,0.0064265488552914165,0.005994897147096628,0.00557954023061842,0.005183540715473703,0.0048096620030161925,0.004460373363566198,0.004137858608084147,0.00384402707934529,0.0035805257094885376,0.0033487509541796708,0.0031498595165085487,0.002984776914065023,0.0028542031180885754,0.00275861470126666,0.0026982631668354337,0.002673169390999439,0.0026831143866571515,0.0027276268805970566,0.002805968478586354,0.0029171174614341213,0.0030597524973153016,0.0032322377579052483,0.0034326110747912057,0.003658576855694701,0.003907505486540469,0.004176440867286564,0.004462117562090001,0.004760988787338348,0.0050692661184027765,0.005382971376475492,0.005698000673988119,0.00601020006852381,0.006315451721988879,0.006609768907774237,0.00688939767872448,0.007150922527981359,0.007391372966891546,0.007608327630262501,0.0078000123166530105,0.007965388292773337,0.008104227243855434,0.008217169437919808,0.008305761987658894,0.008372474530598854,0.008420690193386232,0.00845467034312494,0.008479492338867602,0.008500960259390674,0.008525489378437872,0.008559965965026036,0.00861158478410672,0.00868766744261468,0.008795465449227633,0.008941952515055114,0.00913361119918908,0.009376219479636681,0.009674643188272488,0.010032640469374222,0.010452684486304374,0.010935810491971416,0.0114814930797605,0.012087558930027425,0.012750139655623712,0.013463668428066056,0.014220922942697665,0.015013115975872108,0.015830033330726898,0.016660217403216687,0.017491192980647656,0.018309730274491964,0.019102138658281937,0.01985458320396763,0.020553414959744856,0.021185505057293122,0.02173857223495638,0.022201493259635992,0.02256458604983976,0.022819856050216105,0.022961197566174492,0.02298454329532236
0.011931388307259646,0.012070698269268359,0.01215526748507386,0.012184497085614098,0.01215856809198414,0.012078424173077324,0.011945737189041707,0.011762857231170258,0.01153274933631218,0.01125891940805715,0.01094533210752854,0.010596323580535005,0.010216511868856266,0.009810707721481082,0.009383828291587355,0.008940815895529223,0.008486563641838129,0.00802584933274689,0.007563278618886771,0.007103237968723196,0.006649857614529627,0.0062069842696630415,0.005778163087660312,0.005366628059000879,0.004975299820081297,0.004606789682331628,0.004263408576863372,0.003947179549643817,0.003659852431234123,0.0034029193405620928,0.00317762976093159,0.002985004045487023,0.0028258443656862305,0.002700742306891904,0.0026100825364611334,0.00255404221743627,0.0025325861097701264,0.002545457584231155,0.0025921660634492345,0.00267197169010774,0.0027838682927374407,0.002926565962472742,0.0030984747564256204,0.003297691192007205,0.0035219892794166215,0.003768817846160548,0.004035305829968175,0.004318277050288679,0.00461427571318407,0.004919603563819082,0.005230369183543733,0.005542549448002914,0.005852062636236038,0.006154852129310339,0.006446979084185687,0.006724721939150267,0.006984680126297367,0.007223878957871031,0.007439872338063855,0.007630839747450422,0.007795673866479001,0.007934055254834647,0.008046510686968735,0.008134452057096184,0.008200193200813957,0.008246942522088501,0.008278769947055,0.00830054743069984,0.008317862998382828,0.008336909090045376,0.008364346769776947,0.008407148146816089,0.008472420106660728,0.008567213154357892,0.008698319808632594,0.0088720675381734,0.009094111683133467,0.009369234138650576,0.00970115377573937,0.01009235462123427,0.010543937696363859,0.011055502108700228,0.01162506049362069,0.0122489932029692,0.01292204474097182,0.013637364859755176,0.014386595468034414,0.015160003106499016,0.01594665524303493,0.01673463709158915,0.017511304120621147,0.018263563957686833,0.01897818008606796,0.01964208863716356,0.020242718773281196,0.020768306684724618,0.021208193134209245,0.021553094794876985,0.021795340349754302,0.021929063433133084,0.02195034595918095
0.011941574404823933,0.01206853916395093,0.012139902998520876,0.01215522038984362,0.012114845084454868,0.0120199091041051,0.011872283967722469,0.011674525971818419,0.011429807862926751,0.011141839602864327,0.010814781163896593,0.01045315039288578,0.010061728955086382,0.009645469219850917,0.00920940469792566,0.008758566303033729,0.008297906311277534,0.007832231453636743,0.007366146122020637,0.006904006218691653,0.006449883750409416,0.006007541876996135,0.005580419780199876,0.005171626430124052,0.004783942097168178,0.004419826288618273,0.004081430679731922,0.0037706155567888127,0.0034889682905422936,0.0032378224087544513,0.003018275931860302,0.002831207772211296,0.0026772911708431595,0.002557003352350239,0.0024706308140436937,0.002418269925392631,0.002399822792186799,0.0024149886301386143,0.00246325118661223,0.0025438630372414946,0.0026558278554527385,0.002797881995363886,0.0029684769296199074,0.003165764230915809,0.0033875848675131554,0.003631464588856795,0.0038946170997890936,0.004173956556433435,0.0044661206630790444,0.004767505311225675,0.005074311287820152,0.005382603102657067,0.005688379462116375,0.005987654368575052,0.006276547275240137,0.006551380199517426,0.006808779219203415,0.007045777368408854,0.007259915635318585,0.007449338559111126,0.0076128808414242565,0.007750141436205606,0.007861541762587215,0.007948364994981815,0.008012773814162042,0.008057804539403572,0.0080873361879987,0.00810603370514122,0.008119265353366033,0.008132995024839057,0.008153651020501973,0.008187973606851709,0.008242844394566849,0.008325101265058314,0.008441343184131634,0.008597729769865824,0.008799780908527887,0.009052182022018481,0.009358600767265903,0.009721520976772232,0.010142099515695563,0.010620051421797904,0.011153568200792264,0.011739273466227497,0.012372219241496335,0.013045925191175572,0.013752461838277068,0.01448257748179811,0.015225867094269317,0.015970980000703475,0.0167058616757691,0.017418023608615267,0.018094833941093548,0.018723820551039834,0.01929297748890467,0.019791065235468877,0.020207895169772092,0.0205345889424078,0.020763804143711206,0.020889918722400855,0.02090916801075045
0.011988949324844577,0.012103871886218741,0.01216216316790848,0.012163532452135863,0.01210851022557321,0.011998423291496597,0.011835351459194083,0.011622067801682736,0.01136196498128105,0.01105897052400586,0.010717454166391001,0.010342130498444273,0.009937960088093677,0.009510052106611716,0.009063571197926414,0.008603650968520189,0.00813531604256207,0.007663414153824629,0.007192559256100157,0.006727086149695306,0.006271016662699426,0.005828037008040463,0.005401485572864981,0.004994350093541241,0.004609272931925495,0.004248562997588493,0.003914212755037376,0.0036079187112759317,0.003331103792804682,0.003084940087230407,0.0028703705377147934,0.002688128333329451,0.002538752929990059,0.0024226018601523017,0.0023398577399533636,0.0022905301547316344,0.0022744523919607184,0.0022912732877529273,0.002340444751215914,0.0024212058208117346,0.002532564377991304,0.0026732778843099585,0.00284183470696946,0.0030364377423048065,0.0032549921259083818,0.0034950988221643595,0.0037540558076125494,0.004028868397560373,0.004316270013285486,0.004612754351850325,0.0049146195103109075,0.005218024143729857,0.0055190552187988195,0.005813806382420383,0.006098465420252276,0.006369408758384851,0.0066233004865930934,0.0068571929774059615,0.007068625862541497,0.007255719924410749,0.0074172623781612315,0.007552780066628084,0.007662597268528498,0.007747875125658136,0.007810630118922604,0.007853729552427448,0.007880862622577183,0.007896486335595867,0.007905746270911835,0.007914372947708173,0.00792855531615577,0.00795479364283181,0.00799973477225041,0.008069993405323316,0.008171963624211492,0.008311625395703503,0.008494351186927854,0.00872471811326201,0.009006331194456747,0.009341663307454366,0.009731917280317554,0.010176915260075841,0.010675020000063434,0.011223092045738178,0.011816485954179032,0.012449087670948288,0.013113394026866183,0.013800634034005475,0.014500930292066656,0.015203497409613163,0.015896872953662912,0.016569175125806454,0.017208380186143884,0.017802611670026083,0.018340432724427796,0.018811132479814332,0.01920499730632851,0.019513558101209846,0.019729805420790274,0.019848365289116945,0.019865629850763594
0.01207159399707185,0.012174822361469379,0.012220230702673971,0.01220768354892164,0.012137890918097291,0.012012379413380007,0.011833444206464885,0.011604084051405722,0.011327922003512604,0.011009114914455772,0.010652255024265232,0.010262267069235734,0.009844304276022741,0.0094036464280536,0.008945602888594483,0.008475423067895034,0.007998216355214968,0.007518883026849655,0.007042057114675206,0.0065720617004716665,0.006112876610535133,0.005668118040176497,0.005241029251668931,0.0048344811707504215,0.004450981460526128,0.004092690478574459,0.00376144242134371,0.0034587699254576003,0.0031859304228144263,0.002943932629076417,0.0027335616767680307,0.0025554015783134003,0.0024098539148146433,0.0022971518873695002,0.002217369133562142,0.002170422996645943,0.0021560722326749494,0.0021739094445271953,0.0022233488335451296,0.0023036101504640984,0.0024136999974151054,0.002552391871205964,0.002718206533432318,0.0029093944338998926,0.003123921989699477,0.003359463523867089,0.0036134005879259784,0.0038828302277833927,0.00416458350212753,0.004455255230445838,0.004751245542245003,0.005048813332527738,0.005344141217641368,0.005633411050258268,0.005912888515032261,0.006179014811407966,0.006428502961359863,0.006658435880613442,0.006866363042863803,0.0070503923648053005,0.007209273858045944,0.007342471639634082,0.007450221067863906,0.007533568070609794,0.007594388150840577,0.007635383074817859,0.0076600538557615155,0.007672649319804947,0.007678090260625539,0.007681869932423261,0.007689932376440965,0.007708530803444497,0.007744068944348768,0.007802928915846224,0.007891289711272776,0.008014940904054352,0.008179096527848996,0.00838821436051436,0.008645825975383466,0.008954382920737807,0.00931512423556125,0.009727970197123226,0.010191446716938142,0.010702644153494395,0.011257213495604643,0.011849401898879371,0.012472128447232335,0.013117099787815925,0.013774963986675154,0.01443549961755421,0.015087835778855366,0.01572069749022017,0.016322669809666557,0.016882473093087862,0.017389241144292657,0.01783279362166248,0.01820389401132883,0.018494484766247644,0.018697891848452507,0.018808991882656813,0.01882433639950795
0.012187210313955095,0.012279132466728883,0.012311901060588227,0.012285535356465762,0.01220092649357614,0.012059804481156275,0.011864685339580558,0.01161880069193865,0.011326012662772715,0.010990717353620824,0.010617740421984738,0.010212228386962714,0.009779539225405663,0.009325135619329367,0.008854483887359965,0.008372961204156298,0.007885773209217413,0.007397883558777043,0.006913956409717113,0.006438312268717841,0.005974897116075783,0.005527264240505079,0.005098567812909489,0.0046915668929620345,0.004308638307246397,0.0039517966626030545,0.0036227196607966456,0.003322776855802662,0.003053060036345913,0.0028144135163206993,0.002607462766575529,0.002432640015572277,0.0022902056763306764,0.0021802647159932477,0.002102777365795995,0.002057563866845073,0.0020443032543635458,0.0020625264930125707,0.0021116045808183223,0.0021907325305811397,0.0022989104059331373,0.002434922824206527,0.002597318529288558,0.0027843917740120253,0.002994167323355609,0.0032243908881667226,0.003472526717756514,0.0037357639148942134,0.0040110327882820485,0.004295032229329382,0.0045842687000022765,0.004875106958966197,0.005163832150365877,0.005446722352957674,0.005720130159000596,0.005980571345845509,0.006224818242288688,0.006449994999163513,0.006653671669684507,0.006833953806593524,0.006989564202605327,0.007119913445304375,0.0072251561293232725,0.007306229863669773,0.007364874621644302,0.00740363049156384,0.007425812481487837,0.007435461690697916,0.007437272863618425,0.007436499066439108,0.007438834951517517,0.007450280779330828,0.007476990033415674,0.007525104073137285,0.007600577806636556,0.007709000817693753,0.007855418732413744,0.008044159852312735,0.008278672197985787,0.008561376091205533,0.008893537243252026,0.00927516500539625,0.009704939968260842,0.010180174468528156,0.010696808777464907,0.011249444815594027,0.011831418178560192,0.012434908095912661,0.013051083710605411,0.013670283803842996,0.014282225845615252,0.014876239078920463,0.015441515300722632,0.01596737013989172,0.016443507002410176,0.016860275500058364,0.01720891613273568,0.017481783274839104,0.017672539125058798,0.017776312201773385,0.01778981517092324
0.012333135239961664,0.01241417398212124,0.012434596155567072,0.012394574332445066,0.012295181189747486,0.012138352340675836,0.011926828535572006,0.011664079696232914,0.011354213828359702,0.011001874286870559,0.010612129133672436,0.010190356422534626,0.00974212917546616,0.009273103592419176,0.008788913681279348,0.008295075033438116,0.007796899930748845,0.007299425382850189,0.0068073550898129775,0.006325015731884611,0.005856327430383399,0.005404787721735781,0.004973467955472549,0.004565020676793206,0.004181696290239326,0.003825367123856424,0.003497556920071115,0.0031994737646577134,0.0029320445209817803,0.0026959489544570226,0.0024916519027131617,0.0023194320613621686,0.0021794062049578797,0.002071547939867526,0.001995700382976924,0.001951582470479347,0.0019387889176054128,0.0019567841659951296,0.0020048909629769873,0.0020822745081176012,0.002187923368116614,0.002320628591876139,0.0024789626434159493,0.0026612599013196756,0.0028656005402783336,0.0030897996050237215,0.003331403003496712,0.003587691981164996,0.0038556973920130374,0.004132224757700314,0.004413890712618149,0.004697170981050279,0.0049784595391542084,0.00525413809809668,0.005520654526922449,0.005774608337564187,0.00601284090300637,0.006232527695169253,0.006431269531483368,0.0066071796248753705,0.0067589631531241165,0.006885986107384051,0.006988330347831447,0.007066832083180528,0.007123101391459074,0.007159520898669073,0.007179222312904898,0.007186040154660155,0.007184442708375014,0.00717944092418602,0.007176476701148134,0.007181292663797575,0.007199786184260516,0.007237850985402838,0.007301210171732661,0.007395244960455297,0.007524823713074271,0.007694136087076476,0.007906537227204682,0.00816440688710514,0.00846902820632619,0.008820490557944257,0.009217620424157047,0.009657943650139817,0.010137681674084707,0.010651783443214003,0.01119399371806063,0.011756957364314041,0.01233235806460281,0.01291108869060867,0.01348344940402981,0.014039368452825822,0.014568639648759808,0.015061169704705389,0.015507228022838788,0.01589769119786612,0.016224274462742397,0.016479742574856706,0.016658093220349637,0.01675470688897294,0.01676645831141079
0.012506364053237948,0.012576971767560412,0.012585387339455772,0.01253193437557598,0.012417866365466625,0.01224532532652604,0.012017279004473384,0.011737439259175066,0.01141016487282125,0.011040352465096364,0.010633319473140041,0.010194683247706077,0.009730240235723567,0.009245848977111027,0.008747320261429315,0.008240317294825796,0.007730268150551196,0.007222292149638732,0.006721141174299564,0.006231156285235918,0.005756239421799549,0.005299839432414188,0.004864951228277213,0.0044541264868512105,0.0040694940584951236,0.0037127880503909612,0.003385381473268378,0.0030883233317524866,0.002822377109720442,0.002588058737847914,0.0023856723210884277,0.002215342138839744,0.0020770397002620013,0.001970604932644425,0.0018957608936745003,0.00185212172138363,0.0018391938612419957,0.0018563709312403578,0.0019029228954930359,0.0019779805071399523,0.002080516243771658,0.00220932318438339,0.002362993456800232,0.0025398980094788436,0.0027381695230279247,0.0029556902673434924,0.003190086624448695,0.0034387318320395596,0.0036987582586044837,0.003967080201668514,0.004240427813970117,0.004515392319887546,0.004788482201554539,0.005056189529364903,0.005315065105875741,0.005561800607786872,0.0057933154702535655,0.006006845882852017,0.00620003297643365,0.006371007090930526,0.006518464937716874,0.0066417365132805176,0.006740838785318363,0.0068165134542390446,0.006870246483720403,0.006904267580306968,0.006921528367346138,0.006925658623572591,0.006920900620556139,0.006912022274729131,0.0069042105079185,0.006902946865470184,0.006913868055036819,0.006942614625633162,0.006994671491252543,0.0070752044034967715,0.007188896782055897,0.007339791510390592,0.007531142387475718,0.007765279886723477,0.008043495703084172,0.00836595026324484,0.008731606928508683,0.009138196035246007,0.00958221119792858,0.01005893945418889,0.010562525875828349,0.011086072226861867,0.011621768149242304,0.01216105223530782,0.012694799245464317,0.01321352869655729,0.013707629129196881,0.014167591608700156,0.014584245468384622,0.014948989003058777,0.015254007792457237,0.015492473594675328,0.01565871729997547,0.01574837026221943,0.01575846940005392
0.012703582291113541,0.012764235728721533,0.012761027216426938,0.012694428318637771,0.012565871507409284,0.012377704624801238,0.012133123060158093,0.011836082440121427,0.011491195263179488,0.011103615376371443,0.010678914473519721,0.010222954886685828,0.009741762850367605,0.009241406155677123,0.00872787970180315,0.008207001923110213,0.007684324454971585,0.0071650567344418645,0.006654006547409901,0.0061555368639619945,0.005673538676522781,0.005211418994113125,0.00477210266823867,0.004358046343001765,0.003971262539730261,0.0036133517052101783,0.003285539968527101,0.002988720357130199,0.0027234953081699217,0.0024902184651344698,0.002289033960486328,0.0021199116407096736,0.0019826769799156153,0.0018770347418452448,0.0018025857786916214,0.0017588366904523589,0.001745202402997836,0.0017610020495157418,0.0018054488513251034,0.0018776349828730987,0.0019765126642896746,0.0021008729450427196,0.0022493238156351993,0.0024202694026154077,0.002611892057669621,0.0028221391375832356,0.0030487161834939396,0.0032890880426171666,0.0035404892339758894,0.0037999445455251975,0.004064300471043982,0.004330267662636504,0.004594474103539604,0.004853528214103971,0.005104090611552793,0.005342952773013173,0.005567120423204129,0.005773899103944904,0.005960979101085419,0.006126516721107352,0.006269208835920538,0.0063883576569161655,0.006483922859612872,0.006556558454532836,0.006607632179658721,0.006639225662013404,0.006654114144131057,0.0066557251764772455,0.006648076318765565,0.006635692550679064,0.006623504745246736,0.00661673118672989,0.006620744701695267,0.0066409285012819855,0.006682524290768804,0.0067504765775002265,0.006849277389680911,0.006982815797417863,0.007154236695650745,0.007365813259205333,0.007618837307183933,0.007913531512805057,0.008248986963271868,0.008623129012876091,0.009032713685822575,0.009473356082549783,0.009939591339701608,0.010424967710761871,0.010922170299577708,0.011423172926643627,0.01191941457746848,0.012401995916806801,0.012861890497015088,0.013290164587641888,0.013678199047505814,0.014017906384615404,0.01430193612901286,0.014523861893330839,0.014678344016817009,0.014761262468039594,0.014769815692560011
0.01292120573704714,0.012972400901063268,0.012957989613118417,0.012878587575641422,0.012735803350235487,0.012532188670295341,0.01227116560945903,0.011956933572216152,0.011594359734248726,0.011188857044376053,0.010746254190570124,0.010272662023692362,0.009774340829526896,0.009257572557493038,0.00872854167677567,0.008193227767768934,0.007657312303298822,0.007126101366701444,0.006604465328848862,0.006096795797669059,0.005606979491599495,0.005138388097432325,0.0046938826717492395,0.004275830745812303,0.00388613400235864,0.003526264209553269,0.0031973050178686433,0.002899997241570861,0.0026347853468064674,0.002401863040411418,0.002201216084297139,0.002032660736579321,0.001895876530232814,0.0017904324318131718,0.0017158057667357978,0.001671393644949216,0.0016565169637102835,0.0016704173953203283,0.0017122480801626558,0.0017810590322513092,0.001875778518627155,0.001995191887936792,0.002137919489860624,0.0023023954382750877,0.002486849020201291,0.00268929053379732,0.0029075032476065694,0.0031390430079245566,0.003381246782227076,0.0036312511180837336,0.0038860211263398664,0.004142390175623818,0.004397110026826301,0.004646910658415243,0.004888568555814582,0.0051189817814113435,0.005335249727121845,0.005534755098996352,0.005715245411170671,0.005874911089571208,0.006012457215137035,0.006127165978282433,0.006218947072222982,0.006288373518918012,0.006336700789256894,0.00636586753603667,0.006378476788123591,0.006377757038371619,0.0063675032763524896,0.006351998649262657,0.006335918060505426,0.006324215616593266,0.006321998392078612,0.006334389484093459,0.006366383759692791,0.006422700049399622,0.0065076337996458605,0.006624914357072731,0.006777571111908582,0.006967812669913998,0.007196923047810688,0.007465178592240498,0.007771788905637678,0.008114864525134975,0.00849141344750849,0.008897367833377226,0.009327641371803462,0.00977621686223987,0.010236262600528229,0.010700275171125682,0.011160245285522577,0.011607842407025636,0.012034613106449137,0.012432187442874889,0.012792487196395492,0.013107929527687438,0.013371619626050614,0.013577526146344497,0.013720633727031866,0.01379706761422649,0.013804186365018432
0.013155427569620994,0.01319767476271243,0.013172516809792312,0.013080709047238018,0.012924032217481445,0.012705238692876021,0.012427974686045794,0.012096681580747037,0.011716480205946388,0.011293042378750853,0.01083245434140934,0.010341076807803426,0.009825406221029329,0.009291941521736251,0.008747060261717917,0.008196907300720521,0.00764729863304125,0.007103642142933929,0.006570876322567367,0.006053427239334682,0.005555183342480812,0.005079487078481705,0.004629141760083845,0.0042064317183020524,0.003813153466221794,0.003450655418306825,0.003119883634006537,0.0028214310805998602,0.002555588025280063,0.002322391356592722,0.0021216708859098697,0.0019530909762724223,0.0018161861751300997,0.001710389876990544,0.0016350554009365561,0.0015894692269672074,0.0015728564859557835,0.0015843791333877834,0.0016231275501977782,0.0016881065984575092,0.00177821740887443,0.0018922363844236286,0.0020287930632666234,0.002186348587842394,0.002363176569557172,0.002557348114702649,0.00276672268344346,0.002988946288345859,0.0032214583029799683,0.0034615078486552493,0.0037061803656783404,0.003952434565351395,0.004197149514142275,0.004437181138706346,0.004669426978480103,0.004890897571397949,0.00509879245812932,0.005290578450444482,0.005464067547268608,0.00561749171205368,0.005749571657807307,0.005859576827498865,0.005947373908806133,0.006013461479571513,0.00605898873557752,0.0060857566929092815,0.0060962007675075605,0.006093354196395591,0.006080792358957947,0.006062558662625543,0.0060430732559295375,0.006027026404896305,0.006019258899668276,0.006024632332578172,0.006047892494295255,0.0060935294606965125,0.006165638181124284,0.006267783521454791,0.006402873756897044,0.0065730464447021145,0.006779570432115163,0.007022767467409699,0.007301956480969922,0.007615423090847116,0.007960416267946873,0.008333173378963724,0.00872897402406037,0.009142222220018929,0.009566555572510451,0.009994979162738756,0.010420020977943733,0.010833904879211981,0.011228736362323521,0.011596695765916544,0.01193023315104125,0.012222258846732576,0.01246632364933215,0.012656782890932004,0.01278893905521474,0.012859158305725758,0.012864957178649878
0.013402271599927225,0.013436090692197334,0.013400672943396428,0.013296908195456808,0.013126744499780773,0.012893130340370443,0.012599931972179243,0.012251829174291304,0.011854193433542007,0.011412953095742449,0.01093445033030532,0.010425294843428216,0.009892219150669396,0.009341939898391535,0.00878102923125654,0.008215799573197378,0.007652204460461277,0.007095757278137775,0.006551468946580203,0.0060238048193136965,0.005516660322961638,0.005033354220066642,0.004576637828243605,0.004148718097469253,0.0037512921379818935,0.0033855906042170912,0.003052427269822769,0.002752252165019181,0.002485205777151317,0.002251172023056524,0.002049827971904895,0.0018806886137383298,0.001743145317258908,0.0016364969871526538,0.00155997330469573,0.001512749805552212,0.0014939549069930003,0.0015026693358804724,0.0015379187221318683,0.0015986604039292633,0.0016837657348137782,0.0017919993831461505,0.0019219972654080724,0.0020722448507850566,0.0022410576101831686,0.002426565353921676,0.0026267021058078628,0.0028392029960322084,0.0030616094226162335,0.0032912834351111224,0.0035254319420744105,0.0037611409458915075,0.003995419578107889,0.004225253261558744,0.004447664880181513,0.004659782412605124,0.0048589111007690785,0.005042607898437359,0.005208755693141958,0.005355634632546917,0.005481987822486976,0.00558707870470668,0.0056707375686438286,0.005733394899788953,0.005776099609065954,0.005800520611223671,0.005808930710100933,0.005804172287213674,0.005789604858459841,0.005769035142519579,0.0057466308549223456,0.005726819986161027,0.005714177824801888,0.005713304433455703,0.005728695665048215,0.005764611109385361,0.005824942577668258,0.0059130868589980096,0.006031826512888132,0.006183222391318797,0.006368521409941822,0.0065880828089591595,0.006841325759885154,0.0071267006870206605,0.007441686087083225,0.007782811955751946,0.008145710178880949,0.008525191436538208,0.008915347322474542,0.009309675527449837,0.009701225103390996,0.010082758050871145,0.010446922790442284,0.010786434523873544,0.011094257096510735,0.011363780763916496,0.011588990264628514,0.011764617817201678,0.011886276094161619,0.011950566867364896,0.011955161846541624
0.01365765035746837,0.013683566320621038,0.013638402327698248,0.013523177034677274,0.013340000025166374,0.013092010146545745,0.012783288096534139,0.012418746721940488,0.012004003234369367,0.011545238087627916,0.011049045579236921,0.010522281327105922,0.009971911637912717,0.00940486944341141,0.008827920962084266,0.00824754658129563,0.007669838689638613,0.007100418363214553,0.006544371965705905,0.006006207900247382,0.005489832986566021,0.004998547258738856,0.004535055409091593,0.004101492656486655,0.0036994624992630018,0.003330083624204528,0.0029940431769690523,0.0026916536454854425,0.0024229107515772626,0.002187549971070255,0.001985099591622976,0.0018149285534418075,0.0016762876849023213,0.0015683433284903407,0.0014902027398646452,0.001440931023608834,0.0014195597345148445,0.0014250876156110923,0.001456474257283067,0.0015126277401093812,0.0015923875622156074,0.0016945043449705325,0.0018176179537553788,0.0019602357585504658,0.0021207127878480085,0.0022972354953367303,0.002487810759570174,0.002690261571809484,0.002902230638009088,0.0031211928316742786,0.0033444770921092462,0.003569297977379798,0.0037927966659356623,0.004012090770523241,0.004224331899897017,0.0044267694961369645,0.0046168191065213224,0.00479213293650255,0.004950670290188325,0.005090765349885267,0.005211189686216579,0.005311206930432997,0.005390617181682124,0.005449788960541791,0.005489676848122812,0.005511823355771636,0.0055183440390358515,0.005511895384056581,0.005495625536606277,0.005473108494942366,0.005448262929357276,0.0054252573068579,0.0054084034736287725,0.005402041267689828,0.005410417088451049,0.005437559629734089,0.005487156181138957,0.0055624330137892,0.005666043386172934,0.005799966630781087,0.005965421610347853,0.0061627975627266095,0.006391604986304905,0.0066504487558987045,0.006937025107412507,0.007248143496618524,0.007579773635463377,0.007927117254906052,0.008284703357416993,0.008646504930163954,0.009006074320456775,0.009356693759714823,0.00969153689372955,0.01000383666740235,0.010287054550945945,0.010535045906600456,0.01074221629846264,0.010903663752953655,0.011015302384031537,0.01107396339542823,0.011077470241506092
0.013917426651177787,0.013935965394527752,0.013881591303206698,0.013755445654853317,0.013559792947542367,0.013297955486945082,0.01297422137386347,0.012593729511389675,0.012162336020381434,0.011686467009994669,0.011172962976567977,0.01062892019223603,0.010061534300303402,0.009477950975739788,0.008885127964637507,0.008289712122683436,0.007697934271678748,0.007115523829566538,0.006547644287829351,0.00599884975233079,0.005473061966680536,0.004973566531485823,0.004503026441338576,0.004063510598971642,0.0036565346396686847,0.0032831112083730497,0.0029438067703189217,0.0026388020916445765,0.0023679536839225955,0.0021308537482005,0.0019268864614245033,0.0017552788026931746,0.0016151445014634539,0.0015055200891662312,0.0014253924363243416,0.0013737175480035377,0.0013494307620868168,0.0013514488399869373,0.0013786647518828628,0.0014299362332013854,0.0015040694212623859,0.0015997990664800585,0.0017157669471688124,0.0018505001969630706,0.002002391275638593,0.0021696812749338445,0.0023504481491327103,0.002542601295562327,0.0027438836846617643,0.002951882457149087,0.003164048573952653,0.0033777257325992775,0.0035901883639021803,0.003798688109588012,0.004000507771217966,0.004193021330696548,0.004373758290294629,0.004540470282137111,0.004691197668484815,0.004824333707214408,0.004938683800622679,0.00503351738505463,0.005108610154606996,0.00516427454069247,0.005201376682859861,0.005221338513612562,0.005226124026760078,0.00521820928866222,0.00520053626695676,0.005176451074066035,0.005149627735547381,0.005123979079994621,0.0051035567932457395,0.005092443072665914,0.005094636646940247,0.005113936184857996,0.005153824296568569,0.005217355427869262,0.005307050958667842,0.005424804738360727,0.005571802122009554,0.005748455311524186,0.005954357456585699,0.006188257533591044,0.0064480575026389896,0.006730832650599471,0.007032875374170428,0.007349761955934319,0.007676441158185659,0.008007342726947997,0.008336503188657272,0.008657705663335492,0.008964629840638352,0.009251007798290193,0.009510781013091453,0.009738253745588643,0.009928237987235548,0.010076185352383171,0.010178301676808605,0.010231640640321194,0.010234173444306448
