0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.0,0.0,0.0,0.2521280003126212,0.4882982827696706,0.6233500515822649,0.70632120339908,0.7565500333114342,0.7851002950238698,0.8024703863703305,0.8149096874261923,0.8251741656987098,0.8366012341690179,0.8498697391210632,0.8615933903533157,0.8700959497627081,0.8762497334086282,0.8813267314841041,0.8896642540713915,1.0
1.0,0.0,0.0,0.0,0.28675188843736243,0.5155650985446341,0.6457183380605832,0.7248624508357094,0.7721920733320076,0.7990115456011571,0.815922369032736,0.8289521336256546,0.8402401186624514,0.8522621170992477,0.8650738656591397,0.8752821958786279,0.8817079301658894,0.8857888993262234,0.8890772126865433,0.8958089759260874,1.0
1.0,0.0,0.0,0.0,0.3169452111682679,0.5395507676777398,0.666257657977588,0.7428900529693608,0.7878035099629624,0.8124675959742083,0.8280992714821429,0.8408426487621266,0.8522746114424578,0.8641811646731655,0.876334871524221,0.8855312751453513,0.8909392543978781,0.8941763793437204,0.8966897995416583,0.9024014364031885,1.0
1.0,0.0,0.0,0.0,0.3445341060919876,0.5599262480824405,0.6821906533490392,0.7558887804730898,0.7987448395607849,0.8220091839319071,0.8369093397883943,0.8494984921411984,0.8610389899825087,0.8729792243645262,0.8850030655733859,0.8940519300543079,0.8994187730314297,0.902639462446746,0.9048891703471592,0.9097547654331034,1.0
1.0,0.0,0.0,0.0,0.3696728523978384,0.5773685355341023,0.6946879878262419,0.7653133213989108,0.8064681240378948,0.8289821406003709,0.8437864483709181,0.8567160109735256,0.8687494610612237,0.8810451513880854,0.8932371318393377,0.9024392848712209,0.9080431321463212,0.9114375310668429,0.9134912972469331,0.917487320538037,1.0
1.0,0.0,0.0,0.0009162871449192936,0.39168511399886113,0.59286279018706,0.7060392901014387,0.7739330518802616,0.8134284041740949,0.8351874272437515,0.849978065436399,0.8633827664515292,0.8759888754101015,0.8885983473753106,0.9008218993739934,0.9100276818860158,0.9157770961527568,0.9193515949138269,0.9213281962672786,0.9246690034282682,1.0
1.0,0.0,0.0,0.030039614427302914,0.4110949502910233,0.6070112985600216,0.7169081670359678,0.7823896434548037,0.8201400633142181,0.8409215167450654,0.8554893056294153,0.8691708287785211,0.8821315210517654,0.8948309679604225,0.9068893922605723,0.9159511216919456,0.9217771929265318,0.9255951064727459,0.9277269637061039,0.9307829715776201,1.0
1.0,0.0,0.0,0.05695155016944589,0.42856265991130177,0.619317373523918,0.7260529409876332,0.789371742248034,0.8257132342510917,0.8457965511332528,0.8602448795261367,0.8741213664772669,0.8872651423794196,0.8999090099512304,0.9117330041722804,0.9206359903388807,0.9265492904232903,0.9306579727581046,0.9330622539195969,0.9360310276302045,1.0
1.0,0.0,0.0,0.0828561991476648,0.4450389416180155,0.6304312220918706,0.7338838281006309,0.7951727568768464,0.8304411386737514,0.8501802136036584,0.8647319828382914,0.8788702541953145,0.8921746493628063,0.9047279446041588,0.9163027930814107,0.9250407683381086,0.9310170810966045,0.9353623216017262,0.9379701986930008,0.9408084144901117,1.0
1.0,0.0,0.0,0.10749839679137047,0.46074901489003495,0.6410974551612105,0.7414565597005907,0.8008308955373057,0.8351091535500964,0.8545706125101593,0.8692705972778968,0.88369059052396,0.8971583308442741,0.9096116958478871,0.920912720689788,0.9294401861685332,0.9354076342979933,0.9398879535837797,0.9425807521497761,0.9451921867339753,1.0
1.0,0.0,0.0,0.13021182811563387,0.47517753910504146,0.65101999004671,0.7486669942497379,0.8063430815333104,0.8397159503432575,0.8588978261244741,0.873690876366521,0.8883145251329458,0.9018733414679154,0.9141713877133091,0.9251495140966429,0.9334080146534784,0.9392950202286177,0.9438395079616596,0.9465731737012122,0.9489687523984645,1.0
1.0,0.0,0.0,0.15125794615423285,0.4883412289484699,0.6600162260369627,0.7552463334979558,0.811466028693118,0.8440907487914144,0.8630388143333594,0.8778638007609747,0.8925695590055143,0.9060993867395958,0.918158578778891,0.9287595104081957,0.936697331162464,0.9424450506719096,0.9470110976695068,0.9497969857680377,0.9520627253786501,1.0
1.0,0.0,0.0,0.1713311296859595,0.5007626268842235,0.6684562335135625,0.761463854209694,0.8164165129487768,0.8484278033036164,0.8671838912676024,0.8819924116121441,0.8966853596128997,0.9100981752218595,0.9218628071880757,0.9320501546443615,0.9396225681639689,0.9451697156710772,0.9497034945961037,0.9525309498804981,0.9547172216647709,1.0
1.0,0.0,0.0,0.19072443277211681,0.512709920280008,0.676591008117944,0.7675478050103602,0.8213948243704603,0.8529122514445628,0.8715343884884003,0.8863267727730194,0.9009756062391747,0.914238447484926,0.9256850646344597,0.9354331008429639,0.9425951713676564,0.9478760066000923,0.9523092817123618,0.9551316942028044,0.9572276328847814,1.0
1.0,0.0,0.0,0.20950251979653872,0.5242358545681811,0.6844537184346134,0.7734992878813881,0.8263672593575897,0.8574893648821054,0.8760378008383917,0.8908366081505837,0.9054401453946633,0.9185450935969347,0.9296641581647546,0.938953705138474,0.9456678902594311,0.9506281488495915,0.9549032327854997,0.957676478132975,0.9596634231654929,1.0
1.0,0.0,0.0,0.22783294900890777,0.5354738661053987,0.6921166319334325,0.7793094332442339,0.8312322963453099,0.861964695834255,0.880421421077821,0.8952005059403758,0.9097451295465941,0.922702185380766,0.933518631720926,0.9423684335733072,0.9486305458786041,0.9532418171750221,0.9573215362425147,0.9600229332144843,0.9619097027318622,1.0
1.0,0.0,0.0,0.2458349101468236,0.5465300362952747,0.6996400772043373,0.7849665719691594,0.8358871510644887,0.8661364045675073,0.8843952802694298,0.8990734282661269,0.9135373368986215,0.9263923535651293,0.9369935435780139,0.9454887574644305,0.9513470738149563,0.9556120460812282,0.9594730093419795,0.9620871774751765,0.963892598369307,1.0
1.0,0.0,0.0,0.2634321992120006,0.5573605797367402,0.7069940402300149,0.7904360790242629,0.840280847805161,0.8699326999834142,0.8878684334865002,0.9023529585477333,0.9167165328892363,0.9295348784758007,0.9400433243155889,0.9483120723875262,0.9538550651388576,0.9578051239279317,0.961436661934017,0.9639447938435844,0.9656715853636604,1.0
1.0,0.0,0.0,0.2804641477251613,0.5678552257498936,0.7141216358907173,0.7957134419425709,0.8444630934466396,0.873457567813287,0.8909875778302268,0.9052024602330262,0.9194318092770275,0.9322442570123175,0.9427472191376965,0.9508981320210632,0.9562160231448088,0.9598994078329537,0.9633089752991107,0.9656976126410233,0.9673350764203271,1.0
1.0,0.0,0.0,0.2968223174764439,0.5779380962040268,0.7209967753513664,0.8008338274134661,0.8485398671962855,0.8768897692652926,0.8939878121032035,0.9078747891647992,0.9219044524369364,0.934671640449994,0.9451750569057565,0.9532526493081834,0.9584045544482312,0.9618697657770852,0.9650814852922175,0.9673526702163385,0.9688948736401728,1.0
1.0,0.0,0.0,0.31248433771637907,0.5875916879679601,0.727624702077674,0.8058358013257253,0.8525891097072198,0.8803477440360614,0.8970195696788358,0.9105300719756154,0.9242717846296197,0.9369019838461771,0.9473469754223782,0.955340200838021,0.9603534365633702,0.9636422268947028,0.9666891146657004,0.9688579787412428,0.9703102464047652,1.0
1.0,0.0,0.0,0.32748711714848366,0.5968396903691949,0.7340247493313268,0.810735485123202,0.8566206462578714,0.8838342587650532,0.9000833356277217,0.9131724895916167,0.9265416286341109,0.9389397166043211,0.9492565374580457,0.9571421181383498,0.962037147247437,0.9651917982350853,0.9681116526404584,0.970198251021514,0.971569556524493,1.0
1.0,0.0,0.0,0.3418863638166187,0.6057210877152684,0.7402181353550394,0.8155301245955584,0.8605995014225118,0.8872806900384623,0.9030893798274323,0.9157141259252176,0.9286485736161338,0.9407506647938898,0.9508978713427977,0.9586727188461014,0.9634827386238406,0.9665533240196756,0.9693880674739471,0.9714128139268061,0.9727087229398743,1.0
1.0,0.0,0.0,0.3557291444666699,0.6142718727081964,0.746225025144219,0.820218740929386,0.864498245238555,0.890632887566117,0.9059671547695318,0.9180872432201685,0.9305461409315994,0.9423182893606037,0.9522816010049742,0.9599600559790253,0.9647253896861693,0.9677627230038526,0.9705530557629017,0.9725350821894233,0.9737590840206856,1.0
1.0,0.0,0.0,0.36905157712263065,0.6225209275286362,0.7520660942351309,0.8248162192205901,0.8683288197268966,0.8939018452882035,0.9087292568422446,0.9203098170704731,0.9322604434134057,0.9436758223790798,0.9534425720410253,0.9610322674904764,0.9657792579201657,0.9688182340389266,0.9715935769769868,0.9735488544092232,0.9747080263450963,1.0
1.0,0.0,0.0,0.3818879260792954,0.6304912879828984,0.7577593592877272,0.829346598161358,0.8721318080275645,0.8971491636718463,0.9114550451632641,0.9224703337257504,0.9338786957790999,0.9448997230796569,0.9544387388092042,0.9619225671909594,0.9666493559573478,0.9696989561544586,0.9724720471991762,0.9744129098755233,0.9755218443833876,1.0
1.0,0.0,0.0,0.39427087458192545,0.6381962246819006,0.7633098701495997,0.8338216598503071,0.8759393153670127,0.9004337750928446,0.9142273320633364,0.9246654306547617,0.9354987664311305,0.9460778433242418,0.955339709904477,0.9626770987047643,0.9673567232318908,0.9704045024515985,0.9731758791273124,0.9751139286933777,0.9761949703743187,1.0
1.0,0.0,0.0,0.4062228017370293,0.6456329057744145,0.7687006221386425,0.8382227293824784,0.8797425171897606,0.9037644337002502,0.9170750209098287,0.9269422020602998,0.937180639340076,0.9472756902382741,0.9562087895278386,0.9633507705019274,0.9679450826735034,0.9709692910426861,0.973735850890274,0.9756850260577117,0.9767651812051505,1.0
1.0,0.0,0.0,0.41775243495713876,0.6527839594205659,0.7738951591258203,0.8425007691842948,0.8834866789015589,0.9070886864061041,0.9199569937713604,0.9292794493450517,0.938927769811614,0.9485197313478394,0.9570885523362196,0.9639939179433452,0.9684663924024253,0.9714445853538334,0.9742030391529609,0.9761777115760132,0.9772828134922705,1.0
1.0,0.0,0.0,0.4288637990643261,0.6596300238879319,0.7788535141825317,0.8465967727677361,0.8870968609092466,0.9103228125719505,0.9227926598185721,0.9316138418806063,0.9407047766003919,0.9498050759800227,0.9579992169914882,0.964642657322163,0.9689637137822831,0.9718737364981448,0.9746168527032824,0.9766249144239305,0.9777729044673317,1.0
1.0,0.0,0.011791345867421458,0.4395703371594933,0.6661654385517527,0.7835520342162571,0.8504695564262269,0.890516379765752,0.9133999861656954,0.9255142909611962,0.9338882430690983,0.9424746873668827,0.9511186310533014,0.9589489215238267,0.9653196612266648,0.96946592906102,0.9722835556745463,0.9749953135500381,0.9770322790079868,0.97822920162526,1.0
1.0,0.0,0.030123193198491473,0.44990348774918676,0.6724068179887782,0.7879945433736142,0.8541126514091923,0.8937315611081914,0.9163024859355269,0.92810318943051,0.9360863882085936,0.9442271710937475,0.9524585604611964,0.9599452239569032,0.9660407158988877,0.9699932799498875,0.9726926882475435,0.9753492171412109,0.9773992031725492,0.9786405972077477,1.0
1.0,0.0,0.047990532424862564,0.4599113284708521,0.6783904843291234,0.7922091309014766,0.857550770115943,0.8967681449489983,0.9190585386398679,0.9305876814585924,0.9382325437249052,0.945979807164891,0.9538366389683833,0.9609981234561017,0.9668187747778195,0.970563920291859,0.9731228650346234,0.9756999223717288,0.9777432775124114,0.9790198416623239,1.0
1.0,0.0,0.06545954803720061,0.46964992952353835,0.6841621290225904,0.7962346341898501,0.8608210415157389,0.8996660596573547,0.9217118207179419,0.9330112459176129,0.9403633115901845,0.9477572980673602,0.9552657538879425,0.9621142435552299,0.967662341210759,0.9711946165949535,0.9736010929741777,0.9760827738984607,0.9781045228922651,0.979407736364668,1.0
1.0,0.0,0.08259231420289527,0.4791729277383339,0.6897653146498641,0.8001060777822232,0.8639528904590239,0.9024522882244841,0.9242884508586303,0.9353976934445289,0.9424964223959641,0.9495680663561518,0.9567454145146209,0.9632893051540141,0.96857132549182,0.9718963518459907,0.9741522073607602,0.9765349338663428,0.9785281409088037,0.9798519840518635,1.0
1.0,0.0,0.09943876145061309,0.4885240151284887,0.6952342720823959,0.8038468828825428,0.866958523129117,0.9051289138480125,0.9267829231893386,0.9377365718029752,0.9446179221084982,0.9513951236052023,0.9582567595791367,0.9645059862130199,0.9695352247327976,0.9726699214125772,0.9747894121299967,0.9770794417341705,0.9790422446742127,0.9803806386034483,1.0
1.0,0.0,0.1160336316991079,0.4977346157185731,0.7005929774320984,0.8074701490376666,0.8698371874856621,0.9076806186707984,0.9291681449583705,0.9399942247126197,0.9466926515639655,0.9532049822553723,0.9597695907426174,0.9657389503784019,0.9705357399701005,0.9735054686204134,0.9755101966751417,0.9777175121246966,0.9796472835695812,0.9809901128786942,1.0
1.0,0.0,0.13239849510334278,0.5068261199010151,0.70585882552998,0.8109856478410227,0.8725874262866978,0.910093050085541,0.9314186832421906,0.9421387243950823,0.9486871415923973,0.9549659688835275,0.9612554675589966,0.9669634998259827,0.9715522647501573,0.9743861050791266,0.9762993988082184,0.9784323559056749,0.9803216269379547,0.9816527653540741,1.0
1.0,0.0,0.14854620494570311,0.5158138257168868,0.7110471000032571,0.8144065127630286,0.875217748867455,0.9123683156243853,0.9335301465583263,0.9441605134492567,0.9505884028445695,0.9566630404941329,0.9626981195565159,0.9681625317151892,0.9725670016632033,0.9752930023373322,0.977136101112919,0.9791994507463966,0.9810359586967566,0.9823347715621954,1.0
1.0,0.0,0.16448420864341537,0.524709357607388,0.7161728057122546,0.8177509921957659,0.8777488741823392,0.9145281035784916,0.9355231254734326,0.9460766393071267,0.9524077740202079,0.9583008208360146,0.9640957070957484,0.9693284889692902,0.9735673684171653,0.9762092028018571,0.9779998382512128,0.9799959131608359,0.981765963498174,0.9830112988443361,1.0
1.0,0.0,0.18021455384290153,0.533519926811192,0.7212487412038471,0.8210385251665704,0.8802070498683714,0.9166041046584131,0.9374315279849635,0.9479185941284539,0.9541700197918269,0.9598951887488988,0.9654553090810728,0.970460543478664,0.9745454755830574,0.9771210351975471,0.9788736257889948,0.9808047656178822,0.9824973868017269,0.983671856519527,1.0
1.0,0.0,0.1957310174474417,0.5422451645717046,0.7262812820196564,0.8242830161863283,0.8826133811829818,0.9186229562172468,0.9392843002812105,0.9497133039844711,0.9558963524961833,0.9614602093166857,0.966784254269849,0.971559751076549,0.9754960729872093,0.9780177148819252,0.9797440321245965,0.9816143557828277,0.9832240408585485,0.9843167911859475,1.0
1.0,0.0,0.2110157036328584,0.5508738271139698,0.7312666594068946,0.8274875118747838,0.884975702452941,0.9205948938878773,0.9410917101369087,0.9514689173305328,0.9575917704701786,0.9629983650695041,0.968083558692981,0.9726252430264939,0.9764146804963544,0.9788903987941527,0.9805999555553443,0.9824156588711255,0.9839428872867727,0.984950262134364,1.0
1.0,0.0,0.22603768139310998,0.5593826474259104,0.7361900395294084,0.830643244336626,0.8872872443568012,0.9225118781410323,0.9428430606577151,0.9531724229271437,0.9592428730426934,0.9644987104066942,0.9693464559373537,0.9736531627311612,0.9772969172969036,0.9797316565084886,0.9814316323901362,0.9832000451471263,0.9846500367820646,0.9855745669696827,1.0
1.0,0.0,0.2407549426785152,0.5677383309849628,0.7410280273091641,0.8337333320368885,0.8895321336193857,0.9243550378770123,0.9445155205346256,0.9547986784725273,0.9608257072895172,0.9659425602513765,0.9705617397642913,0.9746381979335749,0.9781390398921754,0.9805356043620556,0.9822304846390099,0.9839586010071244,0.9853392658732217,0.9861878158675341,1.0
1.0,0.0,0.25511934317295254,0.5759021417040661,0.74575347326504,0.8367389793949555,0.8916941306135969,0.926106324961987,0.9460878830443586,0.9563244500580192,0.9623179989622287,0.967312463874789,0.9717191956556146,0.9755762209357862,0.9789389880828041,0.9812983880487834,0.9829896009463583,0.984682738820861,0.9860026529328274,0.9867844371142843,1.0
1.0,0.0,0.2690830655392427,0.5838355686886049,0.7503406070609313,0.8396450926083902,0.8937638365938945,0.9277577851006528,0.9475513720299649,0.9577393979748142,0.9637087258403086,0.968599228093611,0.9728138142833838,0.9764662589802345,0.9796970861413348,0.9820185301725979,0.9837043286398939,0.9853652842896969,0.986632142291376,0.9873570179793625,1.0
1.0,0.0,0.2826049244299886,0.5915054902155857,0.7547688202781386,0.8424431015893921,0.8957411950688713,0.9293141669874044,0.9489124374468572,0.9590488691446141,0.9650005737003001,0.9698037012963072,0.9738467388739479,0.9773107202991309,0.980415894144685,0.9826968268908729,0.9843725642493762,0.9860013580536887,0.9872210301382722,0.9878982244293257,1.0
1.0,0.0,0.29565518775374544,0.5988877937692106,0.7590244233256652,0.8451306312585318,0.897633144681983,0.9307888536945741,0.950187595483554,0.9602685836490016,0.9662053676130196,0.97093340540614,0.9748230298596684,0.9781139543478107,0.9810992632196934,0.9833357794802879,0.984994605199996,0.9865887476438161,0.9877648941690945,0.9884021882961507,1.0
1.0,0.0,0.30821822627716167,0.6059691096524304,0.7631006860103672,0.8477092644540689,0.8994487916680588,0.9321965890222498,0.9513945384061417,0.9614155554842224,0.9673362603603772,0.9719968196681238,0.9757480257274282,0.9788801252567304,0.9817510768706937,0.9839387832164332,0.9855726548983248,0.9871277820980936,0.9882619137672191,0.9888652512166737,1.0
1.0,0.0,0.32029291258055814,0.6127468462533755,0.7669969533670986,0.850182176131488,0.9011951809020637,0.933547408272216,0.9525448424575957,0.9625007047512194,0.9684014190063646,0.9729988121906169,0.9766244936144568,0.9796115829126271,0.9823742544474369,0.9845093647084144,0.9861101721565979,0.987620871727939,0.9887127241186241,0.9892861765153215,1.0
1.0,0.0,0.3318911438668815,0.6192279849267165,0.7707175595927468,0.8525528897037009,0.9028756775180611,0.934844594754847,0.9536416576708517,0.9635266107469755,0.9694021897215166,0.9739393978108557,0.9774519181751297,0.9803084480732797,0.9829703689887694,0.9850506715426727,0.9866112390158199,0.9880718929843599,0.9891199800628662,0.9896659781028021,1.0
1.0,0.0,0.3430351373233185,0.6254271521207492,0.7742708946851105,0.8548253818277394,0.9044911055802514,0.9360867591730474,0.9546824363718285,0.9644904215989254,0.9703357174491877,0.9748157706560133,0.9782278676011283,0.980969364300616,0.9835398700876248,0.9855652594709474,0.9870800467078121,0.9884855537941286,0.9894877726669844,0.9900074929599302,1.0
1.0,0.0,0.35375423098739084,0.6313644199226148,0.7776686149101831,0.8570049104182691,0.9060422850021694,0.9372719497949197,0.9556640819345363,0.9653891750073189,0.9711995867492241,0.9756257783495581,0.9789502581115109,0.9815927691583457,0.9840826168653556,0.9860550884402024,0.9875205240742493,0.9888668213404346,0.9898210041337184,0.9903148056803658,1.0
1.0,0.01144040661950441,0.3640818097797162,0.637063165466039,0.780924819826268,0.8590986636264107,0.9075321657947625,0.9384010806225774,0.9565871564286639,0.9662240338019852,0.971995411204038,0.9763705469904512,0.979619060624343,0.9821778906752677,0.9845983505152708,0.9865215890223146,0.9879360885919358,0.9892204553988222,0.9901248015131017,0.9905926282001811,1.0
1.0,0.027018793404518737,0.3740527550134556,0.6425481980748046,0.7840550726344102,0.8611156328177183,0.9089663824863686,0.9394789243148899,0.9574570020348184,0.9670012364275887,0.9727294668843008,0.9770548568362041,0.9802365679219432,0.9827249863894741,0.9850868719510055,0.9869656988270059,0.9883294919971577,0.9895506676661756,0.9904040306862999,0.990845730074656,1.0
1.0,0.04211534827234813,0.38370156447264286,0.6478442694117305,0.7870753152908141,0.8630657000666591,0.9103521834938392,0.9405126291390032,0.9582817814415344,0.9677298338455494,0.9734104911176069,0.9776853960587956,0.9808063150015384,0.9832348676781142,0.9855479267673078,0.9873878515110113,0.9887027456630715,0.9898609136352168,0.9906629503796056,0.9910784925089181,1.0
1.0,0.05677010140031535,0.39306112186197606,0.6529750154127946,0.7900008765106895,0.8649584096858378,0.9116966076586986,0.9415091007941547,0.9590691680997335,0.9684180964112852,0.9740463740273944,0.9782682240874206,0.9813315101275467,0.9837081644171698,0.9859809878329026,0.9877879705250604,0.9890571248463872,0.990153811503708,0.9909050195379734,0.9912946238083482,1.0
1.0,0.07102070862786912,0.40216200783180645,0.6579623213304417,0.7928457870142844,0.8668020127824894,0.9130050203402656,0.9424729420106298,0.9598238363665217,0.9690708909085624,0.9746418198599626,0.9788070258346042,0.9818139880041968,0.9841448683856092,0.9863851663417839,0.9881655362674692,0.9893932520034233,0.9904311700582936,0.9911328450111277,0.9914970354987515,1.0
1.0,0.08490211892612234,0.411032196713241,0.662826041887187,0.7956224994799355,0.8686031376861397,0.9142806936167965,0.9434059792460185,0.96054703171066,0.9696893681728563,0.9751981657787199,0.9793030474344859,0.9822542483260147,0.9845444523722909,0.9867593757034004,0.9885197576745947,0.9897112467643718,0.9906940964571778,0.9913482369487547,0.9916878487440868,1.0
1.0,0.09844647547843717,0.41969698327801397,0.6675839573656314,0.7983419430599233,0.8703670530796827,0.9155254014698649,0.9443083086908912,0.9612380847496024,0.9702727624142791,0.9757151376510098,0.9797565209167757,0.9826524435951018,0.984906484436633,0.9871027041122971,0.988849818836217,0.9900109133575317,0.9909431489261002,0.9915523307595855,0.9918684862892332,1.0
1.0,0.1116831136067539,0.42817900169738105,0.6722518256981564,0.801013726288384,0.8720982015722094,0.9167404599214451,0.945179965282819,0.9618966703001753,0.9708209554839282,0.9761932769368596,0.9801685832264789,0.9830096628711732,0.9852313776379539,0.9874148273220517,0.9891551278826199,0.9902919270848166,0.9911785007936375,0.991745736795179,0.992039805529297,1.0
1.0,0.12463855395223025,0.43649823584066927,0.6768434140697022,0.8036462947262598,0.8738006277813204,0.9179275338227497,0.9460221592312484,0.9625244208371742,0.9713362637051193,0.9766356021823125,0.9805425678489912,0.9833287778042379,0.9855208734831488,0.9876962763650574,0.9894354928578676,0.9905539861480135,0.9914000903972379,0.9919286885045867,0.9922022383439877,1.0
1.0,0.13733643751584998,0.44467197221682936,0.6813704529481823,0.8062469374041648,0.8754780845137277,0.9190888195036429,0.9468374795676858,0.9631251122276537,0.9718235856534011,0.9770477046755616,0.9808840439554757,0.9836144420009846,0.9857780357360768,0.9879484583765272,0.9896911844100494,0.9907969114519376,0.99160774306783,0.9921011719339815,0.9923559167604429,1.0
1.0,0.14979740272638525,0.45271470170494194,0.6858425239462367,0.8088216564651318,0.8771338401135621,0.9202266520374945,0.9476291566898712,0.9637035585056396,0.9722890715067943,0.9774364301332537,0.9811997210187665,0.9838723206657806,0.9860067978711651,0.988173452089923,0.9899228946357636,0.9910206966787755,0.9918012626211046,0.9922630302053489,0.9925007755274217,1.0
1.0,0.16203894836822594,0.46063801691665907,0.6902669408327327,0.8113749995071705,0.8787703828762459,0.9213429061146311,0.9483999829206575,0.9642640284529199,0.972738230613576,0.9778080068039864,0.9814958931732705,0.9841079935138651,0.9862113093693239,0.9883736931577092,0.9901316385594137,0.9912255250794066,0.9919804974050487,0.9924140439027571,0.9926366309706155,1.0
1.0,0.17407534637985997,0.46845056673297636,0.6946486938077566,0.8139099678412843,0.8803892454166818,0.922438611548326,0.9491515767864883,0.9648091191731766,0.9731745394595809,0.9781666253554969,0.9817772183106952,0.9843260578282952,0.9863953745568175,0.9885516877270529,0.9903186541667162,0.9914117733222271,0.9921453887971522,0.9925539918136145,0.9927632398349675,1.0
1.0,0.18591766127093257,0.47615811750872705,0.6989905038462576,0.816428063993062,0.8819910677911593,0.9235140125254413,0.9498843772605092,0.9653396314180231,0.9735991878960454,0.9785140913097494,0.9820463358333478,0.9845297743175497,0.986562179913794,0.9887098488878865,0.9904853401252859,0.9915800172699327,0.9922960089030489,0.9926826970760969,0.9928803431624624,1.0
