0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
48.64829594962511,49.34463585761675,48.90956130457492,47.39585548028644,44.93343044728346,41.71494952839272,37.97520241297872,33.967220067887396,29.93828547932419,26.10864339731284,22.6549912280101,19.699945148652223,17.307808393658604,15.486252844004294,14.193016168688397,13.346406108741462,12.83824663216192,12.54785014049606,12.355628641494622,12.15506492768456,11.86196947694728
45.58078334949326,46.09661662874898,45.55279225739109,44.012033972754594,41.609733477864836,38.53919420685791,35.031125880762815,31.330319529571977,27.672530788240273,24.264205628885122,21.26696033442193,18.787877212823567,16.87587666493571,15.523786664601047,14.675286671674986,14.235627374066272,14.084866134896165,14.092264927186353,14.130459066252792,14.088042176348129,13.879364973251924
42.92675106347096,43.28178493341794,42.639899339121705,41.07322454467138,38.72278077396203,35.783338230704494,32.48295146075634,29.060049980798958,25.741003059228614,22.720647813613574,20.14754820729221,18.114938439037587,16.657564880825724,15.754070474458317,15.334178160848547,15.289681072881683,15.488073668446821,15.787516662480394,16.05171957829707,16.163290195722663,16.034201874619242
40.636571087765105,40.85294353168318,40.12727466348868,38.54021606687129,36.23812772637083,33.417593123421014,30.304961447248974,27.133754637901706,24.122760644890267,21.457178062738556,19.274460492286664,17.65573097422797,16.622955059728316,16.14155326028695,16.127794594096777,16.460082505808277,16.993051802510653,17.57320091696588,18.054602095766363,18.313126417760195,18.257674514850233
38.62633604619033,38.72727176695816,37.935093541088165,36.33775615356255,34.08619416434094,31.3785779214276,28.4398883135267,25.49960011129954,22.77020564493303,20.428835953244455,18.60353032451898,17.364964710014245,16.723822366779437,16.633538385148775,16.997851011508356,17.68237276045914,18.529176479039997,19.373140786340237,20.058544422914817,20.45422405481222,20.465619531017264
36.79321500487905,36.801837592954314,35.96262513185873,34.3693253289183,32.176213864191965,29.58222213221784,26.810627810845876,24.087039282520788,21.61831568891279,19.574581573402845,18.07580680325641,17.183722570925376,16.89927011270611,17.165377801286226,17.87459658721015,18.880907533585713,20.01476751830611,21.10015051512157,21.972015252198094,22.492389100462,22.563226657465762
35.03100228954514,34.96934762823814,34.10382643232393,32.5322389543827,30.41055490219399,27.937081762563913,25.332408039068934,22.817776227376466,20.594430179335895,18.82600113308203,17.62533473636557,17.04650617541528,17.082248700529984,17.666666175535063,18.682861554923225,19.974895266416972,21.363207249352513,22.662270566417966,23.698849850058153,24.328935897050343,24.45135959437498
33.24398328477055,33.132235531124486,32.261339797051164,30.731258257925703,28.697689224848197,26.35647196517693,23.92396203115993,21.615933581584734,19.6274434562781,18.115624366167445,17.18674762113695,16.88829000731889,17.206270064072648,18.067807186735354,19.348640361507854,20.885120060552193,22.489873541459144,23.969924061080867,25.14558787289196,25.868116551313953,26.033951820610334
31.35766420752815,31.21361674270407,30.357436192513422,28.889297766013904,26.96247026682002,24.768166643056922,22.516557967270018,20.416384298274824,18.655470796440845,17.384012798122363,16.70190992723111,16.650877588253632,17.21164769948167,18.3062987849418,19.80555742193426,21.540682584557644,23.319199916914307,24.94328517065675,26.229085832115032,27.02486749561689,27.225743835337767
29.325480880125543,29.164210773574563,28.341010774609867,26.954358828893582,25.152885968576133,23.12088020226966,21.060154990438612,19.170567911560266,17.631353472789787,16.585020506048707,16.125031484226817,16.28798740158614,17.050678486981074,18.332127057295637,20.00056672613588,21.885064500743123,23.79112065236759,25.519073621629012,26.883583996332778,27.732032643646324,27.95951826847674
27.131219839995715,26.96495500763307,26.190349824198098,24.902407008760377,23.243006024868134,21.387251789385342,19.52640462216249,17.84950662921797,16.525706734361794,15.688910858757415,15.425906689426792,15.768679526795301,16.69132505679034,18.111766576297857,19.898316615581926,21.880879530596268,23.86619890049516,25.65601638191664,27.06642470785212,27.946232825155427,28.191994721904706
