0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.0,0.99999999999999,0.9999999999999898,0.9999999999999897,0.9999999999999897,0.9999999999999897,0.99999999999999,0.9999999999999902,0.9999999999999903,0.9999999999999908,0.9999999999999913,0.9999999999999922,0.9999999999999923,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999933,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.9999999999999949,0.9999999999999952,0.9999999999999954,0.9999999999999958,0.9999999999999959,0.9999999999999962,0.9999999999999964,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999969,0.999999999999997,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999969,0.9999999999999969,0.9999999999999968,0.9999999999999966,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999952,0.9999999999999951,0.9999999999999947,0.9999999999999942,0.999999999999994,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999926,0.9999999999999919,0.9999999999999917,0.9999999999999912,0.999999999999991,0.999999999999991,0.999999999999991,0.9999999999999908,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,1.0
1.0,0.9999999999999902,0.9999999999999898,0.9999999999999897,0.9999999999999897,0.9999999999999898,0.9999999999999901,0.9999999999999902,0.9999999999999903,0.9999999999999908,0.9999999999999917,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999933,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.9999999999999949,0.9999999999999952,0.9999999999999954,0.9999999999999958,0.999999999999996,0.9999999999999962,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.999999999999997,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.9999999999999969,0.9999999999999968,0.9999999999999967,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999952,0.9999999999999951,0.9999999999999947,0.9999999999999943,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999926,0.9999999999999919,0.9999999999999918,0.9999999999999913,0.999999999999991,0.999999999999991,0.999999999999991,0.9999999999999908,0.9999999999999906,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,1.0
1.0,0.9999999999999902,0.9999999999999898,0.9999999999999898,0.9999999999999897,0.9999999999999899,0.9999999999999901,0.9999999999999902,0.9999999999999903,0.9999999999999909,0.9999999999999918,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999933,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.9999999999999949,0.9999999999999953,0.9999999999999956,0.9999999999999958,0.999999999999996,0.9999999999999962,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.999999999999997,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.9999999999999969,0.9999999999999969,0.9999999999999967,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999952,0.9999999999999951,0.9999999999999947,0.9999999999999943,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999928,0.9999999999999919,0.9999999999999918,0.9999999999999913,0.999999999999991,0.999999999999991,0.999999999999991,0.9999999999999908,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,1.0
1.0,0.9999999999999903,0.9999999999999898,0.9999999999999898,0.9999999999999898,0.99999999999999,0.9999999999999901,0.9999999999999903,0.9999999999999903,0.999999999999991,0.9999999999999918,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999933,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.999999999999995,0.9999999999999953,0.9999999999999956,0.9999999999999958,0.999999999999996,0.9999999999999962,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999969,0.9999999999999968,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999958,0.9999999999999954,0.9999999999999951,0.9999999999999947,0.9999999999999944,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999928,0.9999999999999919,0.9999999999999918,0.9999999999999913,0.9999999999999911,0.999999999999991,0.999999999999991,0.9999999999999908,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,1.0
1.0,0.9999999999999903,0.99999999999999,0.9999999999999898,0.9999999999999899,0.9999999999999901,0.9999999999999901,0.9999999999999903,0.9999999999999906,0.999999999999991,0.9999999999999919,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999936,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.999999999999995,0.9999999999999953,0.9999999999999957,0.9999999999999958,0.999999999999996,0.9999999999999963,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999969,0.9999999999999968,0.9999999999999963,0.999999999999996,0.999999999999996,0.9999999999999958,0.9999999999999954,0.9999999999999951,0.9999999999999947,0.9999999999999944,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999928,0.9999999999999919,0.9999999999999918,0.9999999999999915,0.9999999999999911,0.999999999999991,0.999999999999991,0.9999999999999908,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999901,1.0
1.0,0.9999999999999903,0.9999999999999901,0.9999999999999899,0.99999999999999,0.9999999999999901,0.9999999999999902,0.9999999999999903,0.9999999999999906,0.9999999999999912,0.9999999999999919,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999925,0.9999999999999927,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999936,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.999999999999995,0.9999999999999953,0.9999999999999957,0.9999999999999958,0.999999999999996,0.9999999999999963,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.9999999999999969,0.9999999999999968,0.9999999999999963,0.999999999999996,0.999999999999996,0.9999999999999958,0.9999999999999956,0.9999999999999951,0.9999999999999947,0.9999999999999944,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999928,0.999999999999992,0.9999999999999918,0.9999999999999915,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999908,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999901,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999902,0.99999999999999,0.99999999999999,0.9999999999999901,0.9999999999999902,0.9999999999999903,0.9999999999999906,0.9999999999999912,0.9999999999999919,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999937,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.999999999999995,0.9999999999999953,0.9999999999999957,0.9999999999999959,0.999999999999996,0.9999999999999963,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.9999999999999969,0.9999999999999968,0.9999999999999963,0.9999999999999962,0.999999999999996,0.9999999999999958,0.9999999999999956,0.9999999999999952,0.9999999999999948,0.9999999999999944,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999929,0.9999999999999928,0.9999999999999921,0.9999999999999918,0.9999999999999917,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999902,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999903,0.9999999999999903,0.9999999999999906,0.9999999999999912,0.999999999999992,0.9999999999999923,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999937,0.9999999999999942,0.9999999999999943,0.9999999999999944,0.999999999999995,0.9999999999999953,0.9999999999999957,0.9999999999999959,0.999999999999996,0.9999999999999963,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999968,0.9999999999999964,0.9999999999999963,0.999999999999996,0.9999999999999958,0.9999999999999956,0.9999999999999952,0.9999999999999948,0.9999999999999944,0.9999999999999941,0.9999999999999936,0.999999999999993,0.999999999999993,0.9999999999999928,0.9999999999999921,0.9999999999999919,0.9999999999999917,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999903,0.9999999999999902,0.9999999999999901,0.9999999999999901,0.9999999999999903,0.9999999999999903,0.9999999999999907,0.9999999999999913,0.9999999999999921,0.9999999999999923,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999937,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.999999999999996,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.999999999999997,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999968,0.9999999999999964,0.9999999999999963,0.999999999999996,0.9999999999999958,0.9999999999999956,0.9999999999999952,0.9999999999999948,0.9999999999999946,0.9999999999999941,0.9999999999999937,0.9999999999999931,0.999999999999993,0.9999999999999928,0.9999999999999922,0.9999999999999919,0.9999999999999917,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999903,0.9999999999999905,0.9999999999999907,0.9999999999999915,0.9999999999999921,0.9999999999999923,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999937,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.999999999999996,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.999999999999997,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999968,0.9999999999999966,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999952,0.9999999999999948,0.9999999999999946,0.9999999999999941,0.9999999999999937,0.9999999999999931,0.999999999999993,0.9999999999999928,0.9999999999999925,0.9999999999999919,0.9999999999999917,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999905,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999903,0.9999999999999905,0.999999999999991,0.9999999999999916,0.9999999999999921,0.9999999999999923,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999937,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.999999999999996,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999968,0.9999999999999966,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999952,0.9999999999999948,0.9999999999999946,0.9999999999999941,0.9999999999999937,0.9999999999999933,0.999999999999993,0.9999999999999928,0.9999999999999925,0.9999999999999919,0.9999999999999918,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999908,0.9999999999999906,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999903,0.9999999999999903,0.9999999999999905,0.9999999999999911,0.9999999999999917,0.9999999999999921,0.9999999999999925,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.9999999999999929,0.9999999999999937,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.9999999999999961,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.999999999999997,0.9999999999999968,0.9999999999999967,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999953,0.9999999999999948,0.9999999999999947,0.9999999999999942,0.9999999999999938,0.9999999999999934,0.999999999999993,0.9999999999999928,0.9999999999999925,0.9999999999999919,0.9999999999999918,0.9999999999999912,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999906,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999903,0.9999999999999905,0.9999999999999905,0.9999999999999911,0.9999999999999917,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999926,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.999999999999993,0.9999999999999937,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.9999999999999961,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999971,0.999999999999997,0.9999999999999969,0.9999999999999967,0.9999999999999963,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999953,0.9999999999999949,0.9999999999999947,0.9999999999999942,0.9999999999999938,0.9999999999999934,0.999999999999993,0.9999999999999928,0.9999999999999926,0.9999999999999919,0.9999999999999918,0.9999999999999912,0.999999999999991,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999907,0.9999999999999905,0.9999999999999903,0.9999999999999903,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999911,0.9999999999999917,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.999999999999993,0.9999999999999938,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.9999999999999961,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999969,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999971,0.999999999999997,0.9999999999999969,0.9999999999999967,0.9999999999999964,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999953,0.9999999999999949,0.9999999999999947,0.9999999999999942,0.9999999999999939,0.9999999999999934,0.999999999999993,0.9999999999999928,0.9999999999999927,0.9999999999999919,0.9999999999999918,0.9999999999999912,0.999999999999991,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
1.0,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999907,0.9999999999999911,0.9999999999999917,0.9999999999999922,0.9999999999999925,0.9999999999999925,0.9999999999999926,0.9999999999999927,0.9999999999999927,0.9999999999999928,0.9999999999999928,0.9999999999999929,0.9999999999999929,0.999999999999993,0.9999999999999938,0.9999999999999942,0.9999999999999944,0.9999999999999944,0.999999999999995,0.9999999999999954,0.9999999999999957,0.9999999999999959,0.9999999999999962,0.9999999999999964,0.9999999999999964,0.9999999999999966,0.9999999999999966,0.9999999999999967,0.9999999999999967,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.9999999999999968,0.999999999999997,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999971,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.9999999999999972,0.999999999999997,0.9999999999999969,0.9999999999999968,0.9999999999999964,0.999999999999996,0.9999999999999959,0.9999999999999956,0.9999999999999953,0.9999999999999949,0.9999999999999947,0.9999999999999942,0.9999999999999939,0.9999999999999936,0.999999999999993,0.9999999999999928,0.9999999999999927,0.9999999999999919,0.9999999999999918,0.9999999999999913,0.999999999999991,0.999999999999991,0.999999999999991,0.9999999999999909,0.9999999999999907,0.9999999999999906,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999905,0.9999999999999903,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,0.9999999999999902,1.0
