0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
15.223719467379937,16.219072958008432,16.06156170633591,15.023212992944947,13.565056218937741,12.134944286666432,11.020640265858173,10.312016188613287,9.9517422606057,9.818702745079783,9.799729000631517,9.834386231284311,9.935553455158585,10.187405495423663,10.713222490033544,11.60578036928515,12.833592931931433,14.169280561292002,15.20299231645532,15.47279850617781,14.667761230999597
15.418697716197425,16.41081675724089,16.231267111240182,15.15793538866151,13.659891250113086,12.19211340884315,11.046801317550942,10.31549261272336,9.940672519111255,9.800239854569922,9.779985172358979,9.818788561010727,9.929317949848961,10.195787368676255,10.741194463891526,11.657014309376908,12.90904217480045,14.266021807580342,15.314026384128981,15.58816705924057,14.776762331875288
15.599988765106351,16.587722871084534,16.38595339977956,15.27821251117615,13.741222210229868,12.236703345503566,11.061048413097305,10.307395878167045,9.91811385732462,9.770237815091162,9.748626436106045,9.79152785960325,9.911372457922253,10.192300180932326,10.756850586618482,11.695036796561812,12.969912378787518,14.346571641685573,15.407498776246,15.685440913872085,14.868411858662682
15.767441628763796,16.74970722042896,16.52563299364155,15.384166556066951,13.809277278092164,12.269032373557518,11.063768687106338,10.288160396596517,9.884528290020972,9.729168880193058,9.706119989873661,9.75305269236129,9.882134811270197,10.177320843300414,10.760520291574325,11.72012938781673,13.01644434524003,14.411142791568903,15.483607010137666,15.764809380830766,14.942889178669345
15.920959257008567,16.896744847892798,16.650378916252084,15.475978701132446,13.864340189580112,12.289470474742544,11.05539768152804,10.2582666707617,9.840422587132297,9.677549514360434,9.652977314207622,9.70385655311981,9.842069166826093,10.151275192309837,10.752586422750811,11.732634027451816,13.04894868445256,14.460028371570116,15.542638092153968,15.826555667316416,15.000464855081253
16.060497041323927,17.02886766940044,16.760321756109654,15.553885344735935,13.906745880861655,12.298434534769958,11.036414237431877,10.218235988990049,9.786342861194017,9.61593495590465,9.589748791489844,9.644472617539837,9.79168096027953,10.114633186124298,10.733480673438384,11.73294867257632,13.067801525918233,14.493597574589478,15.584964157882203,15.871052554078055,15.041496568045563
16.18606101354257,17.14616188384875,16.855646275065677,15.618173996091855,13.936875805836069,12.296383247591802,11.007335124788241,10.168624887058886,9.722868943917678,9.544913580065076,9.517018123891596,9.575468279667822,9.731511612782432,10.067903806825933,10.703678664626736,11.7215224704865,13.073439674122296,14.512290697494825,15.611037350672353,15.898757261192557,15.066424240661275
16.29770577198162,17.248765086073384,16.93658771572779,15.669178878707676,13.955152993852712,12.283811793740476,10.968709480755749,10.11001944866628,9.650608623212023,9.465101133201339,9.435396619812678,9.497439539932586,9.66213305674472,10.011629732776878,10.663694725636699,11.698850550219486,13.06635527351391,14.516613566050909,15.6213840073063,15.910205571723758,15.07576443552468
16.395532171213464,17.336863129530016,17.003427863480898,15.707276309500863,13.962036914884235,12.261246362502378,10.921113127351834,10.04302951562463,9.570191811520894,9.377134908312044,9.34551741804525,9.411005312505566,9.584142147202359,9.946381846350814,10.61407644192416,11.665468494348643,13.04709005166865,14.507131432580314,15.6165982278218,15.906005291332228,15.070104096236525
16.47968481205071,17.41068678551087,17.056490919010354,15.732879916398925,13.958018219403334,12.229238587413658,10.865142838679724,9.968282877754499,9.48226471484629,9.281667930447108,9.248029717317788,9.31680171873759,9.498155024682134,9.872753642685682,10.555399036511378,11.621946559968453,13.016229214009742,14.484462425374799,15.59733491349892,15.886829129560866,15.050093715881596
16.55034936808962,17.470508245362446,17.09613923671322,15.746435756541834,13.943613419256048,12.188359963254022,10.801410626151721,9.886419510302693,9.38748406934377,9.179363217957311,9.143593076360814,9.21547643126191,9.404801494029654,9.791355604566187,10.488259652089141,11.568883719707426,12.974395066742133,14.449270633509126,15.564302362743385,15.853407094867416,15.01644002083589
16.607749784366206,17.51663751111062,17.122768983053582,15.748417395595485,13.919359573900303,12.139196310424603,10.730538107453976,9.798085923622683,9.286511508996178,9.070888182029405,9.032871846271563,9.107683130391083,9.304719481368867,9.702809607140303,10.41327160051236,11.50690159450884,12.922240446837927,14.402258914113014,15.518254518988096,15.806518500432603,14.969898263261216
16.652145382391566,17.54941871820092,17.136805766825965,15.739321006225516,13.885809043559352,12.082342349404906,10.653151021423918,9.703929685926056,9.180008123683677,8.956909222683553,8.916529792832632,8.994076130717604,9.1985496282909,9.607743413958001,10.331058645210634,11.436638349838383,12.860442038980954,14.34416151129758,15.459982967732874,15.74698368128576,14.91126421925512
16.683827904113475,17.56922643179925,17.138700290518425,15.71966054055553,13.843524367212588,12.018396443982056,10.569873946653248,9.604594175240589,9.068629262078273,8.838086574467333,8.79522496166049,8.875305231447486,9.086930078606903,9.50678532285462,10.242249379996549,11.35874262593693,12.78969365933466,14.275736576797433,15.390308781428867,15.675655525327292,14.84136599180265
16.70311852527053,17.576461955353913,17.128924068602817,15.68996302753831,13.793073319008942,11.947955567233855,10.481325276591393,9.500713611403288,8.953019628310654,8.715069449579094,8.669604833731963,8.752010839051009,8.970491508628513,9.40055901655485,10.147471764929781,11.273867570770726,12.710699584861402,14.197758681986018,15.310074311086579,15.593410921382407,14.761055718416626
16.71036486623571,17.57154968697976,17.107965254721694,15.650764041704537,13.73502419174641,11.87161053893471,10.388112498319504,9.39290841309054,8.833808715404592,8.588491520209338,8.540301813071835,8.62481940540882,8.84985244705272,9.289678668623559,10.047347876346514,11.182665041487994,12.624168004727796,14.111011409276411,15.220135022265781,15.501142226510895,14.671201282670047
16.70593802586206,17.554933555777772,17.076324615487017,15.602603384828447,13.669941350627631,11.789941577255266,10.290827816110198,9.28178091866149,8.711606612167943,8.45896677562029,8.407929082295626,8.494339218869385,8.725614925218627,9.174744350618296,9.94248892396102,11.085780036529236,12.530804667131259,14.016280108078263,15.121351470534758,15.399748852463206,14.572678126755061
16.690229661115595,17.527073566536963,17.03451168405798,15.546021016773391,13.598381094690472,11.703514201460472,10.190044154503116,9.16791150308513,8.587000213689816,8.327085783007501,8.273076855400994,8.361156579620415,8.598360492868169,9.056337781091209,9.833490583165844,10.983845416127346,12.431306790741388,13.914344896506947,15.01458150762784,15.29012906747672,14.466361258806952
16.663649132479268,17.488442477465085,16.983041121922856,15.481553266262635,13.520887857240266,11.612875515895226,10.086311569029897,9.051855116554695,8.460549858937227,8.193412374617758,8.136309050797438,8.225832384614817,8.468646628676202,8.93501845153311,9.72092868538051,10.877476963851326,12.326357304944164,13.80597398501235,14.900672804466595,15.17317210463031,14.353117544087402
16.626620732299706,17.43952263174313,16.922429312469866,15.40972934666911,13.437990770390867,11.518550898998473,9.98015408603114,8.934138263680337,8.332786412284271,8.058480777042686,7.998160401161921,8.088899141079755,8.337003568810706,8.811320158537864,9.605355303611919,10.76726883617867,12.216619477295,13.691917392106108,14.780455771039973,15.049750661821085,14.23379836332604
16.579581010484937,17.380802959870916,16.853191205086063,15.33106819623627,13.350200612564972,11.421041114518241,9.872066986334314,8.815256435501317,8.204208799247688,7.922793192169591,7.859134010404323,7.950858421468751,8.203931570731053,8.685747965479166,9.48729526438014,10.653789440918654,12.102731980126915,13.572901115523596,14.654736945976728,14.920713871212195,14.109232714685165
16.522976209296598,17.312776166036382,16.775837423756876,15.246075656527427,13.258007151615095,11.320819855618529,9.762514541010452,8.695672000074506,8.075282000342815,7.7868178330428535,7.719699361911115,7.812178766677842,8.069898623416455,8.558775610919797,9.367243110921168,10.537577778747151,11.985304441228095,13.449621814578647,14.52429292061659,14.786880807855592,13.980220828066265
16.457259816458112,17.235936108160764,16.690871649528066,15.15524199744289,13.16187689020193,11.218331726273043,9.651928201096371,8.575812551169362,7.946435500900507,7.6509874119543,7.580290776388297,7.6732940385165325,7.935338609317507,8.430843374898851,9.245660536192624,10.419140275253469,11.8649135160115,13.322742051280201,14.389864853632627,14.649034598261526,13.847528351955317
16.382890243456515,17.15077537789684,16.598788281805973,15.05903979192363,13.062251214294863,11.113990658321189,9.54070523714554,8.456069708713608,7.818062188976549,7.515698072512348,7.441306312115927,7.534602216872998,7.800649917614177,8.302356408244332,9.122974297767923,10.298948123841608,11.742099510764689,13.192886129114711,14.252153622922238,14.507917180118593,13.711881163852436
16.300328633776815,17.057783083731056,16.500070379367685,14.957922138547747,12.959544940218526,11.00817875689782,9.429207818831761,8.33679835916036,7.690517688206087,7.381308752298746,7.303107095316389,7.396464631802038,7.66619450291026,8.173683524211473,8.99957462029597,10.17743515267498,11.6173635785099,13.060636559392908,14.111815651719786,14.364224754321667,13.573960845702349
16.210036803893413,16.957442837496213,16.395187878179826,14.852321225682028,12.854145250626715,10.901245561709711,9.317762519641631,8.21831631894672,7.564120107661328,7.2481409580595155,7.166017063676684,7.259205615945924,7.5322973783559215,8.045156446120917,8.875814084910221,10.05499622170526,11.491165500844199,12.926531175854858,13.969459435844783,14.218603960101241,13.434400855789484
16.11247531816406,16.85023094206272,16.284596079719723,14.742647226724797,12.746411005197244,10.793507706875648,9.206660227008307,8.100904399734251,7.439150186503769,7.116478931231428,7.030323101889938,7.123112558315794,7.3992465274178105,7.917069499328878,8.75200699887332,9.931986148782455,11.363922060985937,12.791060908963125,13.825642788841725,14.071648793528139,13.293783418441166
16.008101697332446,16.736614775759648,16.16873440048372,14.62928751230626,12.636672407752844,10.685248957819494,9.096156434103039,7.984806850199958,7.31585180751353,6.986570178005855,6.896275544422368,6.988436336548163,7.26729321415445,7.789679730861683,8.62842923291619,9.808719156999425,11.23600600524551,12.654668222128493,13.680870811644791,13.923898279152633,13.1526371427484
15.897368759142804,16.61705136718731,16.048025370772542,14.512606162125781,12.52523100795726,10.576720600040428,8.98647188594281,7.870232145807508,7.194432850448076,6.858626335094767,6.7640890175874135,6.855392101333217,7.136652667939041,7.663207435440718,8.505318508243835,9.68546882887159,11.107745582378207,12.517746203140748,13.535594583462945,13.775834894182418,13.01143537151557
15.780723088595543,16.491986152521605,15.922873868670429,14.392943756419223,12.41236001273406,10.468142151504336,8.877793549511246,7.757354095246175,7.075066353639647,6.7328243398967915,6.633943590429002,6.724160383805368,7.007505115131402,7.5378370624554405,8.382875110097636,9.562468546776648,10.979424642872964,12.380638295446694,13.390210560971815,13.627883734559711,12.870595251931931
15.658603634614055,16.36185190616757,15.7936665733836,14.27061742486972,12.29830488011925,10.3597023679163,8.770275875234274,7.6463132300831145,6.957891950284674,6.609307871862515,6.5059862018816075,6.594888494301409,6.879997127257095,7.4137184747499285,8.261263000143316,9.43991239335853,10.851283273283897,12.243638645749996,13.245060663754309,13.480412402704538,12.730477510154332
15.531440429331552,16.227067834683403,15.660771620766301,14.145921129099815,12.183284166388308,10.251560508247112,8.664042315399454,7.537218442626449,6.843017544499579,6.4881890305176135,6.380332330179919,6.467692179029351,6.754243252819374,7.290968526903103,8.140611295844675,9.31795648040573,10.723518934313516,12.106993036813751,13.100433015376582,13.333731587680322,12.591386903227749
15.399653425823576,16.088038823246794,15.524538442923685,14.019126153700228,12.067490595984738,10.143847826587644,8.559187063947133,7.430148836027444,6.730521191397692,6.369550214802061,6.257067869521961,6.342657499847025,6.630327897956594,7.16967292802842,8.02101608142859,9.196720670108682,10.596288065590317,11.970900367427555,12.956563301634274,13.188096300227105,12.453573313661487
15.263651449883977,15.945154823551237,15.385297773219655,13.890481780041918,11.951092323003383,10.03666925567602,8.455776981472303,7.325155750236539,6.620453145157086,6.253446168100001,6.136251178527031,6.219842901513115,6.508307419765789,7.049888352012658,7.9025425120806805,9.076290648637434,10.469708115020369,11.835514635344197,12.81363670045487,13.043707717602205,12.317233444625433
15.123831261346709,15.798790371874563,15.243361797807951,13.760216116857816,11.834234352722033,9.93010524725769,8.35385366923089,7.222264927540577,6.512838039267796,6.139906153538071,6.017915265049611,6.099281430428469,6.388212395238047,6.931644756565144,7.785227170659596,8.956720308701842,10.343859946292142,11.700947373671713,12.671790331781803,12.900715586557848,12.18251306721895
14.980576720468564,15.649304226128528,15.099024434916407,13.628537061737445,11.717040091897678,9.824213734765134,8.253435656408598,7.121478782011476,6.407677163833173,6.028936224786419,5.902070072383119,5.980983069011639,6.270050028383222,6.814947871461669,7.6690806344984495,8.838034395194768,10.21879057462335,11.567270486784114,12.531116170563722,12.759221127143581,12.049509765666729
14.834258054986016,15.497039110946888,14.952561723513968,13.495633368215744,11.599612997211228,9.719032184603199,8.15452066584487,7.022778738249508,6.304950805914506,5.920521558668598,5.788704832780941,5.864937150424582,6.153806658245331,6.699781815937401,7.554090208782638,8.720231366194588,10.094516178191485,11.434519428334042,12.391664361781501,12.61928037540591,11.918276121666745
14.68523122361995,15.342321560271767,14.804232303642804,13.36167579401696,11.482038292314924,9.614579703554483,8.057087924764847,6.926127606263204,6.20462062040701,5.814628817333993,5.677790455500835,5.751114819353929,6.039450331105414,6.586111805299767,7.440222782553846,8.60328642052738,9.971025330905729,11.302696661441255,12.25344687330204,12.480907899507883,11.788823275495533
14.533837372004657,15.18546184742402,14.654277971566657,13.226818307193588,11.364384725363578,9.510859171429251,7.961100488810603,6.831471961145596,6.106632000773984,5.711208509526906,5.569281918205126,5.639471505928284,5.926933401211066,6.473886907478054,7.327427763580582,8.487154642758705,9.848282401263237,11.171775339605615,12.116441420270466,12.344080821329769,11.661124798887936
14.38040237724279,15.026753993265386,14.502924293934553,13.091199328334591,11.246706340646854,9.407859370026474,7.8665075497296995,6.738744498334611,6.010916421097651,5.61019732255672,5.463120632483513,5.529949381578242,5.816195125831922,6.3630428113778255,7.215640049137661,8.371774216887369,9.726231061979027,11.041703146348972,11.980595593742281,12.20874307424331,11.535120813159931
14.225236477519454,14.866475843750688,14.350381266349316,12.954942988662182,11.129044239934334,9.305557081694232,7.77324669942233,6.6478663376337055,5.917393723282602,5.5115203988893455,5.359236756467297,5.422479767686369,5.707164222285071,6.253504570535016,7.1047829911238685,8.257069661124065,9.604797855864053,10.912406232007749,11.845831126298384,12.074809827463724,11.410722285524166
14.068633983431827,14.704889208902905,14.196844003026946,12.818160385647,11.011428311348398,9.203919133226986,7.6812461256162115,6.558749251767557,5.825974325823735,5.4150935337971555,5.2575514299320725,5.316985470190435,5.599761356766796,6.14518928763114,6.994771315882512,8.14295503792101,9.48389576501541,10.783793187443095,11.712048228446292,11.942172008146134,11.28781543703377
13.910873067893723,14.54224005599844,14.042493445601034,12.680950819703897,10.893878905941195,9.102904363460953,7.590426717178686,6.471297798007028,5.736561333278338,5.320825273179119,5.157978909898577,5.213383015854505,5.493901537326854,6.0380087078961315,6.885513961531329,8.02933709582904,9.363427732728075,10.655758996659083,11.579129931642152,11.810700854161436,11.16626619704117
13.752215631647973,14.378758750504847,13.887497080533953,12.543402997541751,10.776408444622536,9.002465495675674,7.500704059937304,6.385411334269085,5.649052528415886,5.2286188934514035,5.060428587496924,5.111584768667122,5.389496386085896,5.931871692242937,6.776916798505292,7.916118302741036,9.243290090579574,10.528188913358928,11.446946376706624,11.680252433199987,11.045924641420216
13.592907241556432,14.214660339049225,13.732009656012677,12.405596189790357,10.659022940617563,8.902550898729542,7.411990306813957,6.3009859040339915,5.563342231915077,5.1383742482694705,4.9648068697161065,5.011500907721554,5.286456268779704,5.826686544097683,6.668885202312031,7.803199733571274,9.123375846807434,10.400962210249583,11.315358990177163,11.550672067435917,10.926629355005753
13.43317713893345,14.05014486939761,13.576173890604407,12.267601332577291,10.541723425181754,8.803106223701645,7.324195909036106,6.2179159773790476,5.479323017393396,5.049989469734856,4.871018912577996,4.913041250936539,5.184692262868471,5.722363167256865,6.56132645113242,7.6904837793484875,9.003577796314556,10.273955754340529,11.184224495650433,11.421798607353342,10.808211662675095
13.27323831524093,13.88539774308079,13.420121167301136,12.129482064742804,10.424507266824163,8.704075905637119,7.237231198127205,6.136096038362767,5.396887272449853,4.963362514624327,4.778970195212613,4.816116912043943,5.084117948725995,5.618815035661858,6.454151924801966,7.577876648988716,8.88379141731264,10.147047366477283,11.053398712322341,11.29346850339136,10.690499678142277
13.113287652471833,13.720590096899457,13.263972207871033,11.991295694329608,10.307369376749067,8.605404522755956,7.151007811255483,6.055422011866471,5.315928599238974,4.878392549018944,4.688567927230871,4.720641781359285,4.9846510117728835,5.515960959671929,6.347279085811946,7.465290639580838,8.763917524654769,10.020118928801914,10.922740098621647,11.165519629700293,10.573322124759926
12.95350612551498,13.555879210074087,13.107837723640026,11.853094089838748,10.190303295586617,8.507038008148687,7.065439955297837,5.975792525774942,5.236343050838479,4.794981167470502,4.599722284654386,4.626533823919462,4.88621464678932,5.413726637179815,6.240633227200686,7.352646155777483,8.64386465521757,9.89305920963245,10.792113004941834,11.037794820404157,10.456511888320575
12.794059063720713,13.391408934266869,12.951819039934069,11.714924493479048,10.07330215871444,8.408924711511967,6.980445507619505,5.897110007021331,5.1580302022924105,4.713033445490327,4.5123474724340245,4.533716191578134,4.788738758987067,5.312045981688443,6.134148976492082,7.239873463750586,8.523551166170394,9.765766381289136,10.661390605886028,10.910145085214905,10.33990926790918
12.635096468778302,13.227310144091856,12.796008692410052,11.576830255235494,9.95635953954755,8.311016310843975,6.895946954050121,5.819281612504091,5.0808940576765815,4.632458826650251,4.426362614235675,4.442118148553136,4.6921609596886755,5.2108622231940185,6.027771549107851,7.126914170056795,8.402907032512614,9.638150212554157,10.530457489030248,10.782432477921407,10.223364897167894
12.476753385877625,13.063701206044172,12.640490994382462,11.43885148802599,9.839470172072577,8.213268576198226,6.811872166826728,5.74221999817974,5.004843796818304,4.553171847920219,4.341692472662041,4.351675812684187,4.596427357607513,5.110128781341574,5.921457748861225,7.013722420578667,8.281875335770591,9.510133923620113,10.399211883859747,10.654532598057704,10.106742314778618
12.319150324965728,12.900688464021444,12.485342575009206,11.301025645494246,9.722630555606514,8.115641989564674,6.7281550273527495,5.665843931722584,4.929794367384887,4.475092709007092,4.258268005384398,4.262332717247815,4.50149314970132,5.00980991377935,5.815176717165284,6.900265819380574,8.16041344112657,9.381655697451302,10.267567521123343,10.526336712820555,9.98992016943436
12.162393728730294,12.738366739783814,12.330632888831255,11.163388025092019,9.60583944625795,8.018102226693452,6.6447359004712485,5.590078756003234,4.855666929916324,4.398147693383168,4.176026764752416,4.174040200557638,4.407323018343522,4.9098811458866,5.708910436395189,6.786526071766811,8.038493865410643,9.252669847345706,10.135455119266165,10.397753492938524,9.872794050946222
12.006576483754412,12.576819846807902,12.176424697668402,11.02597220003262,9.489098240852023,7.920620508187651,6.561561968558247,5.5148567122576155,4.782389165001463,4.322269450382976,4.094913150310969,4.086757632723043,4.3138913440837605,4.81032949103915,5.602653996372328,6.672499359982021,7.9161048432397,9.123147646046252,10.002823500735003,10.268710362582071,9.755277945312296
11.851778471097559,12.416121116041271,12.022774526260749,10.888810384449888,9.37241126014563,7.823173828461127,6.4785874350987935,5.440117133187111,4.7098954531718284,4.247397149188158,4.0148785252615085,4.000452490823191,4.221182245519683,4.7111534732669345,5.496415636138268,6.5581964637876755,7.793250603056523,8.993077826918014,9.869640346702491,10.139154469443437,9.637305317458269
11.698067152374648,12.256333932065177,11.869733093319343,10.751933736676351,9.255785939007527,7.72574507218304,6.395773608510326,5.365806517342332,4.63812693920524,4.173476516702063,3.935881209246995,3.915100295355764,4.129189459748926,4.612362966513056,5.390216576013336,6.443642641527896,7.669951368841675,8.862466772404137,9.735892604037426,10.009053286711966,9.518829830855607
11.545498187235008,12.097512278133008,11.71734571981757,10.615372605968014,9.139232931873007,7.628323028614511,6.313088877824505,5.29187849699543,4.567031493387833,4.1004597722309,3.8578863609028557,3.8306844221250715,4.03791607849185,4.51397886669634,5.284090657352706,6.328877290218225,7.54624310678383,8.731338409130117,9.601586563081646,9.878394863742455,9.39982571825029
11.394116077994504,11.93970128847924,11.565652716427966,10.479156728260632,9.022766142213403,7.530902314790592,6.230508592433501,5.218293712300364,4.496563582877646,4.028305472533688,3.780865764395271,3.747195804731541,3.9473741562565157,4.416032614388218,5.178083809395043,6.213953405617348,7.422177039156965,8.599733832588603,9.466747628914352,9.747187746690937,9.280287822223027
11.243954837052103,11.78293780619842,11.41468975199849,10.343315376655553,8.90640268499723,7.433483218821421,6.148014858457007,5.145019604882332,4.4266840666485825,3.956978281179633,3.704797534660366,3.6646325435086697,3.8575842078484412,4.318565587126727,5.072253364127091,6.098936865150155,7.297818950033205,8.467710687264207,9.33141981224292,9.615460594217906,9.16023132819302
11.095038672634416,11.627250944885812,11.264488204880742,10.207877472316554,8.790162791176641,7.336071474692995,6.0655962644026,5.072030144095265,4.357359927577062,3.8864486762637056,3.6296657562658363,3.5829994371240534,3.7685746131061166,4.2216283812001825,4.96666724115364,5.983905557928286,7.173248309239403,8.33534233032335,9.195664968819965,9.483261516491627,9.039691215727485
10.947382688361913,11.472662652119679,11.115075498783327,10.072871661327628,8.674069663125902,7.238677979855162,5.9832475486879355,4.9993054990516805,4.288563955075445,3.8166926103877206,3.5554600707473205,3.5023074531234144,3.6803809469725315,4.125280003142812,4.8614030251669,5.868948386959613,7.0485572421375915,8.202716808585095,9.059561818329886,9.35065716813776,8.918721456598176
10.800993592124037,11.319188272760131,10.96647542464043,9.938326362832486,8.558149289705584,7.141318466610063,5.900969221285278,4.926831669177633,4.2202743912898315,3.747691136427664,3.4821752269367012,3.4225731534610513,3.593045252903431,4.029586991204548,4.756546958762532,5.754164168960673,6.923849373381366,8.069935679408031,8.923204775010328,9.217731627465385,8.79739398991854
10.655870409789838,11.166837109948027,10.81870844977178,9.804269793466425,8.44243022924611,7.044013137877407,5.81876715125549,4.854600085494117,4.152474553282032,3.6794300119944685,3.4098106082142094,3.3438180905424697,3.5066152771803423,3.9346224867042294,4.652192873070205,5.639660457005148,6.79923857279093,7.937112706391176,8.786702622885953,9.084585095258294,8.675797505899759
10.512005199367985,11.015612981618446,10.671792015378783,9.670729972717735,8.326943368257313,6.946786277334697,5.736652131280528,4.7826071940958235,4.085152442826153,3.611899294674417,3.338369749800408,3.266068188525384,3.4211436809625697,3.840465274473878,4.548441077981417,5.525552310587192,6.674847630929946,7.804372460423449,8.650177068418973,8.95133244667389,8.554036070293998
10.369383761366418,10.865514770302092,10.525740823184803,9.537734713435666,8.211721663096611,6.84966584323231,5.6546394295030895,4.710854032410246,4.01830035449122,3.5450929391295247,3.2678598581812093,3.189353123608534,3.3366872459041055,3.7471988105814362,4.445397232700677,5.411961036588636,6.55080689089859,7.671848855668259,8.513761202662772,8.81810166937435,8.432227621475798
10.22798634128604,10.716536963980236,10.380567111796184,9.405311601251661,8.096799871187338,6.752683054387698,5.572748338062304,4.6393458077991285,3.9519144915775577,3.479008405972815,3.198291343555656,3.1137057158124795,3.2533060879102345,3.654910254216004,4.3431712159586455,5.299012923160242,6.42725286133019,7.539683648590016,8.377597903693307,8.685032219973094,8.3105023713873
10.087788320413738,10.568670185787756,10.236280923144507,9.273487966215,7.982214277690489,6.655871975991916,5.491001726699691,4.568091486934943,3.8859945982520157,3.41364629103613,3.1296773748417057,3.0391613433544653,3.171062892149761,3.56368951907304,4.241876013553319,5.186837986711649,6.304326833652024,7.408024926180684,8.24183820825078,8.552273329272928,8.189001140291486
9.94876089135367,10.421901710426454,10.092890359177359,9.142290849477124,7.868002422815637,6.559269111937454,5.409425608723959,4.497103403173792,3.82054361491343,3.349009982248173,3.062033465301285,2.9657573891751525,3.0900221808105717,3.473628357830725,4.141626638977892,5.0755687501102535,6.18217352440935,7.277025607197061,8.106639679223616,8.419982284670457,8.067873653501817
