0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13.949368756239796,14.821668868612573,14.657391601119773,13.734666408447486,12.471836561872895,11.235612978107945,10.22959444931561,9.499556191356126,9.010331127732446,8.720963137208717,8.614311819626648,8.687161235679795,8.93561393508153,9.360365858380916,9.981311096982893,10.825535962450003,11.866980665138477,12.946927159023788,13.748862640320493,13.88673020807869,13.084559026275075
13.744672437221972,14.616796822162447,14.468109436429408,13.569138304954157,12.32956685174144,11.110073060559376,10.11235167437707,9.3835683336826,8.891374544768986,8.59750744025138,8.48659468017266,8.555920688441859,8.800640126031563,9.219167612817992,9.828548906641071,10.653960422122056,11.670138939865714,12.72294657688215,13.503631709487946,13.634477554283462,12.84477289900465
13.546032499407842,14.418086054621144,14.284488548366246,13.408269119957723,12.19064791978076,10.986496373817559,9.995804962490498,9.267261268451279,8.771376304651495,8.472538855308525,8.357062796931672,8.42266818933801,8.663552457098255,9.075892206968126,9.673944713229945,10.481009912318143,11.472599896903661,12.499073555097613,13.259307161160985,13.383773144719699,12.606899515920226
13.353652199604658,14.225687939538751,14.10660590225793,13.252059320007545,12.055020620818913,10.864791940118463,9.879861153084823,9.150565180542388,8.650308461381943,8.346081213973337,8.225792013556855,8.287522705106863,8.52449813976725,8.930699078546617,9.517657295234478,10.30683472692208,11.274502127483604,12.275434670856802,13.016004260029998,13.134721108578518,12.371030735013816
13.16764292995829,14.039660711179014,13.934453020144865,13.10043860764972,11.92257334535415,10.744834679694858,9.764408577947334,9.033402971150393,8.528142381986655,8.218160476104016,8.0928607275201,8.150605069872427,8.383625171497348,8.783747076239061,9.35984289815078,10.131579764226114,11.075974864238496,12.05214226681596,12.77381894887137,12.887402105560135,12.137232941820638
12.988028270277791,13.859974226039142,13.767941193715119,12.953271274663134,11.793147222063498,10.626470244721721,9.649321390535112,8.915693998316177,8.404851831101958,8.088807102598798,7.958351538926918,8.012038991136702,8.241082908510823,8.63519493803869,9.200656048889218,9.955386127633602,10.877140735372098,11.829298524324672,12.532833110779285,12.641879338412853,11.905553167180406
12.814748775301823,13.686515438145875,13.606907306978657,12.8103619983089,11.666541566564005,10.50951990761312,9.53446379156614,8.797357607072817,8.280415793151494,7.958058158011859,7.822352646976583,7.871951827457876,8.097022426475784,8.485201558292983,9.040250141527384,9.778392463206401,10.678118210241442,11.606999184236315,12.293119452870926,12.398204191472574,11.676024869286609
12.647667426678767,13.519094510353423,13.451120188844396,12.671462004230236,11.542519507850548,10.393785445215482,9.419694103029766,8.678316411467103,8.154821004219736,7.825959125463039,7.684958987760875,7.730475142819709,7.951596683341277,8.333926062128912,8.878777810231016,9.600736038703788,10.479023722446826,11.385336878575432,12.054745952445973,12.156421419670206,11.448673297642577
12.486575674394386,13.357451479551772,13.300287412913974,12.536275518772875,11.420813725141123,10.279053963788698,9.304868647732507,8.55849929673031,8.028064172119528,7.692565422509674,7.546273112793163,7.5877450478215644,7.804960503347628,8.181527710764492,8.716391110683807,9.422553575645273,10.279973465336958,11.164404047275527,11.817779819287882,11.916573826000361,11.223520369609789
12.331199988083743,13.20126339016975,13.154062459729994,12.404466433310018,11.301132229699082,10.165102613366866,9.189845396651554,8.437844115907383,7.900153869422627,7.557943612578499,7.406405812871218,7.443902342220709,7.657270405043852,8.028165664929546,8.553241535707018,9.243981851710917,10.081084862755738,10.944295424552978,11.582290940252438,11.678706379037376,11.000589003601116
12.181208835146826,13.050151807651092,13.01205215541839,12.275665103631052,11.183164128527345,10.05170314407955,9.074487351622583,8.31630006122142,7.771112090276416,7.422172312111422,7.265476496527007,7.299092476981958,7.508684298958907,7.8739986361748855,8.389479893863815,9.065158095400095,9.882477724768995,10.725110089081337,11.348354784286496,11.442869735501816,10.779906866392148
12.036219999885477,12.903690621716798,12.873824300148396,12.149475208570673,11.066585309601203,9.938626261231702,8.958665636165785,8.193829696266821,7.640975467583697,7.285342798686129,7.123613336348212,7.153465356800138,7.359361082381239,7.719184457246332,8.225256081726169,8.88622019827453,9.684275103943056,10.50695308084801,11.116054757378558,11.209123145906561,10.561509505271871
11.895808156025725,12.76141404822363,12.738915400100373,12.025480593795477,10.951063991485228,9.82564574033084,8.842262272487755,8.070410640716679,7.50979615250438,7.147559329971579,6.980953199830923,7.007175006047305,7.2094601595170085,7.563879602969567,8.060718781165715,8.70730677232241,9.486603872467184,10.289936595323095,10.88548400751694,10.977536733760349,10.345442848626545
11.759512604011864,12.622824738302475,12.606838417681441,11.903252029008918,10.83626608372917,9.712542267763586,8.725172627826957,7.946036904534535,7.377642363188645,7.0089391874241365,6.8376413841203965,6.860379122270182,7.059140915162958,7.408238692296786,7.896015112578439,8.528557081041201,9.289595044020714,10.07418077229163,10.6567466894076,10.748193150520052,10.131765070869484
11.626845084379472,12.487401904223539,12.477090456556828,11.782353809762443,10.72186030832317,9.599106977415023,8.607307518285745,7.820719873644583,7.244598614124033,6.869612462092129,6.6938311760135525,6.713238541754332,6.908562169009977,7.252414000394387,7.731290273460241,8.350110872822384,9.093383866815122,9.859814102372676,10.429958707400152,10.521188619332001,9.92054782923958
11.497297579349208,12.354609373092927,12.349160300663495,11.662350138548742,10.607523036680739,9.48514465815269,8.48859496306812,7.694488953594725,7.1107656414389435,6.729721602758096,6.549683259945193,6.565916641329475,6.7578816358732565,7.096555007014441,7.566687189334265,8.172108144231633,8.898109715752316,9.64697347887572,10.205247962732809,10.296633390484649,9.711876890762639
11.370350016540064,12.223903482036338,12.222535729728484,11.542811223877964,10.492942801076842,9.370476611726371,8.368981586581938,7.5673918819099555,6.976260042929091,6.5894207489056775,6.405364997386937,6.418578699579454,6.607255414626705,6.940808004020636,7.40234620082917,7.9946888589360015,8.703915812216376,9.435803926257096,9.982754137807543,10.074651640333128,9.505852177494194
11.245477791378125,12.094740731960387,12.096710537908592,11.423319040572279,10.377824444165325,9.254943145231445,8.248433670137407,7.439494723555314,6.841213654449395,6.448874872660785,6.261049601193056,6.2713912390184,6.456837525518381,6.785315780975041,7.238404806872513,7.817992645472257,8.510948799758344,9.226458039086074,9.762628055739409,9.855380853196447,9.30258726695457
11.122159028364237,11.966585121282288,11.97119118697442,11.303472699527122,10.26189287510345,9.138405686818537,8.126937858955584,7.310881567192479,6.705772686639801,6.308258754944109,6.116915227981693,6.124521368689953,6.30677951198536,6.630217403287932,7.074997479656763,7.64215849392741,8.319358202957723,9.019095167179385,9.545030657903567,9.638970732337965,9.102208392361756
10.999881505838884,11.838915086155744,11.845503030946848,11.182893380643211,10.144896405886907,9.0207485177772,8.004501533872812,7.1816539427143455,6.570096647737472,6.1677558216143495,5.9731440107032565,5.978136144134511,6.157230119201326,6.475648092745361,6.912255562422631,7.467324468066842,8.129295795173007,8.813880383492624,9.330131645659213,9.425581691604558,8.904852993818395
10.878149174211167,11.71122997965501,11.719196055214908,11.061228788490858,10.02660964671242,8.901880118451917,7.881152860475733,7.051929982877417,6.434357079485682,6.02755686541664,5.8299210521870934,5.832401958850946,6.008335057511363,6.321739215415284,6.750307256350734,7.293627445652774,7.940914898854111,8.610983271555003,9.118107834905128,9.215382983621804,8.710667876987424
10.756488203754598,11.583056029059437,11.591850079869749,10.93815709648048,9.906835944498894,8.78173412963964,7.756940531417265,6.921843353728644,6.298736133905519,5.88785867912424,5.687433398744918,5.687483978356571,5.860236854767284,6.168618377144926,6.589277698117507,7.121202895796185,7.754369639708594,8.410576568791916,8.90914127366903,9.00855052363756,8.519807039983565
10.634452504955696,11.453951717743696,11.463079384218057,10.813390351827602,9.785409354072945,8.660269935147202,7.631933220341174,6.791541979953505,6.163425018980419,5.748862624424194,5.545869010920357,5.543545624823977,5.713074797500128,6.0164096222443355,6.429289125105212,6.950184698321484,7.5698141734132,8.212834701091092,8.703417173612975,8.805264470202331,8.332429232216915
10.511628671959278,11.323512546148688,11.332536717119341,10.686677320357092,9.662196136917398,8.537472875030698,7.506218768178918,6.661186592272383,6.028622341150948,5.610773159904813,5.405415746284175,5.400748117144412,5.566984956972743,5.865233726636344,6.270461120995969,6.78070500642592,7.387401900857123,8.017932242524166,8.501121706214233,8.605706624910555,8.148695310765273
10.387640307800734,11.191375134796873,11.199916665843055,10.557805757124065,9.537095787746907,8.41335410267511,7.379903124577594,6.53094912460361,5.894532371968098,5.473796350011606,5.266260366860222,5.259250068227425,5.422100292553282,5.715208572860015,6.112910930646997,6.6128941505007806,7.207284685197838,7.826042332323876,8.302439713523329,8.410057713448703,7.968765460551631
10.262151698751486,11.057220641223049,11.064958364473608,10.42660409586517,9.410041594463978,8.287950102278298,7.253109068874248,6.401010988918467,5.761363265350715,5.338138375108053,5.128587581400526,5.119207138481301,5.278550821635051,5.56644959094424,5.956753829841422,6.446880577948047,7.029612081395975,7.63733507911945,8.107552381877479,8.218494609259391,7.792796344200756
10.134870814118301,10.920777471906781,10.927447531403743,10.292942557355241,9.281000742210578,8.161321886456294,7.125974736353786,6.271561255562609,5.629325250681305,5.204004060866804,4.992579130378235,4.980771741804164,5.136463842580426,5.419070246403325,5.8021035328179105,6.2827908212542845,6.854530586450128,7.451975980123511,7.91663492482748,8.031187559295532,7.620938245994602
10.005551617108434,10.78182327969407,10.787217834042524,10.156733683747593,9.149973977210896,8.033553896563575,6.998651976520633,6.142794766339166,5.498628825501095,5.071595443182977,4.858412919297643,4.8440927981172806,4.99596419495113,5.273182554509706,5.649072618463965,6.120749484533924,6.682182916338628,7.270124380508914,7.729854318887745,7.848297468672501,7.453332271899562
9.873995681769786,10.640186246654336,10.64415158740874,10.017932312833041,9.016994850844624,7.90475263090049,6.871304570785244,6.014910206871446,5.369482969875893,4.94111038269922,4.726262203787939,4.7093155245431255,4.857174539651571,5.128897598611888,5.497772954750341,5.960879237266659,6.512707313739924,7.091931995671144,7.5473671326097715,7.669973297600687,7.290107664269098
9.740053120400109,10.49574566169813,10.498179801665666,9.87653501277378,8.882128568840761,7.7750450282376145,6.7441063373234815,5.88810816371884,5.242093402645299,4.812741240913651,4.596294828000737,4.576581255812402,4.720215640586471,4.9863260296094225,5.348316100404392,5.8033008030489315,6.346236888978771,6.917541516489828,7.369317485974283,7.49634961987229,7.13137928561128
9.603622835048993,10.348431811441234,10.34928160175671,9.7325790041608,8.745470474583266,7.644576636002616,6.61723915091883,5.762589190440271,5.1166608977834045,4.686673627753632,4.468672516111521,4.446027283403866,4.5852066290309725,4.84557852377095,5.200813662963307,5.6481329308581225,6.18289899534865,6.7470853151217955,7.195835173260221,7.327544387465627,6.977245320838745
9.464652115665482,10.198225211600437,10.197483050002269,9.586140602117693,8.607144199217185,7.513509594029725,6.490890905354881,5.638551905316605,4.993379677032264,4.563085228483387,4.3435502152638,4.317786702293334,4.452265232126556,4.706766176866851,5.055377593189454,5.495492336573111,6.022814638995383,6.580684266310473,7.02703397844204,7.163656940601968,6.827785241783509
9.323135615928996,10.045155214505545,10.042855409695495,9.437333216540333,8.467299514484493,7.382020465947296,6.365253445399833,5.516191141788738,4.872435892859905,4.442144715908154,4.221075487114896,4.191988254015238,4.321507947728304,4.570000814046448,4.912120397325563,5.345493603272291,5.8660979229035535,6.418446696707018,6.863010207850529,7.004766296932152,6.683058071561968
9.179113745700871,9.88929803597531,9.8855128942747,9.28630495333783,8.326109926955361,7.250297951061048,6.240520494628897,5.3956961708719975,4.754006213680009,4.324010752073146,4.101387944257579,4.068756155010778,4.193050149202298,4.435395196966499,4.771155250757269,5.19824903009198,5.712855524185984,6.2604674722866696,6.703841460366024,6.850929747534208,6.543100979724397
9.032670526216167,9.73077425170523,9.72560995244505,9.13323586364858,8.18377005450924,7.118540509968446,6.116885604278938,5.277249012900624,4.638256521184306,4.208831082057196,3.9846187272072506,3.9482098999290325,4.067006105656789,4.303063112303399,4.632595999260319,5.053868421113311,5.5631862038077236,6.106827231622247,6.5495856508541035,6.702181781162227,6.40792823213097
8.88393096047757,9.569745819335623,9.563338144575757,8.978334891378426,8.040492827526394,6.98695393710673,5.994540147038588,5.16102285396728,4.525340727611764,4.096741721047419,3.87089001735641,3.830464030628456,3.943488905425387,4.173119328874301,4.49655703705319,4.912458807783829,5.41718034804303,5.957591770555054,6.400280297959534,6.558533351796342,6.277530512279691
8.733057976707533,9.406412687407391,9.398922669727938,8.82183657198948,7.896506558245702,6.855748912992242,5.873671378164716,5.047180580380178,4.415399718837526,3.9878662346656526,3.7603145812954732,3.7156278630541317,3.8226102733336025,4.04567941406084,4.363153054258278,4.774124100692779,5.274919541324235,5.812811581687052,6.25594208279985,6.4199714981000815,6.151874623489764
8.58024900706898,9.241009056385538,9.232618605705017,8.663997537214643,7.752051922111758,6.725138568056137,5.75446058460259,4.935873442391589,4.3085604273320754,3.882315111507082,3.652995342162986,3.603805165891284,3.704480275292568,3.920859403974607,4.232498649994912,4.638964669023435,5.136476170649189,5.672521550110285,6.1165666806000125,6.286459316990838,6.03090357403745
