0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
9.358760750459984,10.030552884698746,9.990901953498343,9.369178500736705,8.406092510078214,7.352850756999653,6.40247609970524,5.671844540245703,5.216503064324642,5.051397630422157,5.164303940600969,5.524633870636262,6.094295221224276,6.839309138400583,7.730851827744765,8.724599162045285,9.723254000274295,10.549860042427628,10.967596168197044,10.758744549715548,9.83035517447612
9.482541714305995,10.159595156828427,10.114978251592586,9.480435194423348,8.500536828531395,7.430280656831798,6.4653250927275705,5.723736169834728,5.261140223600545,5.092028826969924,5.203677153240779,5.565203323041575,6.138490028916748,6.889782744656692,7.79063295495176,8.796917991510593,9.810737007326418,10.653069948725742,11.083520164658816,10.880297778355475,9.947674593696599
9.601908955888154,10.283778474973513,10.234058404837192,9.58683493729017,8.590455462510247,7.50360719109686,6.524491633749296,5.772290288862761,5.302654161695057,5.129588928453161,5.239864825792308,5.602326907502451,6.178867991752509,6.935995204730967,7.845671216042238,8.864019032136602,9.892601023881284,10.750425560735607,11.19361730279071,10.996377068468862,10.060190835380839
9.71673363878752,10.402968076237324,10.34801221142529,9.688260405635084,8.675748570195314,7.572748825088319,6.579910597691531,5.8174550214542,5.341003013793437,5.164043310647909,5.2728372152401475,5.635977463314167,6.215401948823958,6.977916264964392,7.895929571659009,8.925854375564416,9.968783627676345,10.841848265091945,11.297794713960931,11.106881486296274,10.167804141835434
9.826898115596238,10.517041519252942,10.456722122036584,9.784606522606301,8.756327621022235,7.637634135465328,6.631525769501537,5.859186427074105,5.376152273924697,5.195364620402796,5.302572245767578,5.666136293034042,6.248074280706341,7.015526465364594,7.941383109918424,8.982389543665242,10.039236921185253,10.927274614426153,11.395974632296433,11.211724279301453,10.27042718930963
9.932296198678648,10.625888969126592,10.560083515906953,9.87578070500139,8.832115599457568,7.69820196548867,6.679289952466252,5.897448567628135,5.408074827293253,5.223532778376241,5.3290554857984285,5.692793117826623,6.276876848756351,7.048817071043025,7.9820189806786805,9.033603437823274,10.103927507386512,11.00665633712673,11.488094438831709,11.310832946896525,10.367985171497288
10.032833381243734,10.729413428115292,10.658004921747855,9.961703057389784,8.903047160966144,7.754401538476501,6.723165040686965,5.932213543462095,5.436750954193491,5.248534953553391,5.352280094606894,5.715945998248711,6.301810894452372,7.077789957572688,8.017836277273494,9.07948822929959,10.162836400973173,11.079960278684394,11.574106636368754,11.404149244891068,10.46041582379159
10.128427008200228,10.827530911477343,10.75040818298091,10.042306513120709,8.969068739892988,7.806192529407486,6.7631220558622225,5.963461498620273,5.462168306062652,5.270365510281488,5.372246739409084,5.7356012215530425,6.32288690000121,7.10245745160527,8.048845867120022,9.120049192102691,10.215958876388028,11.147168275907896,11.65397875618794,11.491629124627423,10.547669389066092
10.219006396566991,10.920170568259342,10.83722856707892,10.117536922084511,9.030138609255268,7.85354509483118,6.799141148719585,5.991180595884847,5.484321854374053,5.2890259287092265,5.388963484012985,5.751773156780804,6.340124411663299,7.122842128353468,8.075070172918448,9.155304480142176,10.263304254458719,11.208276965717605,11.727693198185028,11.573242608190531,10.629708526145134
10.304512905509332,11.007274747104885,10.918414819126506,10.18735308539772,9.086226892707607,7.8964398614723486,6.831211565623558,6.0153669622735855,5.503213813209782,5.304524699651521,5.402445650254016,5.764484079090393,6.35355182746012,7.1389765677945345,8.096542906451665,9.185284850774043,10.304895629778677,11.2632975306263,11.795247006427338,11.648973601490603,10.706508162502464
10.38489995636407,11.088799007485596,10.993929160029767,10.251726737478167,9.137315529205619,7.93486787413565,6.859331581065837,6.036024605818932,5.518853536478569,5.3168771950249765,5.41271565358032,5.773763964931959,6.363206151122467,7.150903071683062,8.113308757264603,9.210033337157796,10.340769541329355,11.312255383397325,11.85665158251856,11.71881964740723,10.778055293085714
10.46013300330054,11.164712077062275,11.063747230111844,10.31064247626429,9.18339819114564,7.9688305037282605,6.883508396913549,6.0531653045873455,5.531257390860061,5.326105515110688,5.419802814274386,5.779650259823039,6.369132714314948,7.158673343672856,8.125423038752412,9.229604872133578,10.370975589164747,11.355189793726106,11.911932339534227,11.782791621551578,10.844348727503435
10.53018945553935,11.234995756180616,11.127857979128562,10.364097642610512,9.224480157002048,7.9983393164193854,6.903758009450703,6.066808469022813,5.540448605660285,5.332238313998969,5.423743145905174,5.782187620609232,6.371384869329426,7.1623481350382905,8.132951294412669,9.244065866590722,10.395576000278071,11.392153460119724,11.96112829963519,11.84091337354555,10.905398788127918
10.595058552313242,11.29964477079017,11.186263504023074,10.412102150156134,9.260578139715365,8.023415905145784,6.920105045396455,6.076980978812128,5.546457100854629,5.335310604654988,5.4245791226966364,5.781427634204576,6.370023654577158,7.161996858653181,8.135968867218102,9.253493745535275,10.414645147040746,11.423212030448262,12.004291638782295,11.893221317031456,10.961226961958479
10.654741192003655,11.358666575344975,11.238978836008787,10.454678267217306,9.291720072303338,8.044091684850667,6.932582568220497,6.083716995571336,5.5493192946734125,5.33536354511474,5.42235942757451,5.777428514898556,6.365117435325465,7.1576971740295114,8.134560435241402,9.25797644527173,10.428269021843732,11.448443574908971,12.041487182259615,11.939763971909631,11.011865509354362
10.709249717120688,11.412081107498066,11.286031678824388,10.49186035248839,9.317944852372255,8.06040765300813,6.94123185620018,6.087057752742332,5.549077892151347,5.332444207377106,5.417138682712984,5.770254782390376,6.356741522219237,7.149534546338142,8.128819516811742,9.25761187529239,10.43654467177938,11.467938015378511,12.072791854964104,11.980601462553546,11.057357032981539
10.758607657011433,11.459920496638244,11.327462100241759,10.523694546559437,9.339302047395323,8.07241411713664,6.946102153775314,6.087051324165778,5.545781656115547,5.3266053306001915,5.4089771644465054,5.759976922765852,6.344977770200358,7.137601782428675,8.118847948603072,9.2525073486155,10.439579597377222,11.481796515327806,12.09829409063486,12.01580497596986,11.097754010522456
10.802849430381604,11.502228728534728,11.363322179125879,10.550238421459117,9.355851562798733,8.080170391141555,6.9472503978549165,6.0837523728612135,5.539485162127465,5.317905060238591,5.397940504439707,5.746671034668355,6.329914160488983,7.121998546935711,8.104755340146427,9.242778984429876,10.437491119548504,11.490130834638004,12.11809320437448,12.04545618405383,11.133118294870451
10.842020009896176,11.539061268552684,11.39367561054428,10.571560590616572,9.367663275052667,8.083744462448314,6.944740920814829,6.077221881597427,5.530248538922497,5.306406674773345,5.384099379020522,5.730418462932825,6.3116443683198,7.102830861603768,8.086658508322584,9.228551086988976,10.43040571900173,11.493062653783534,12.132298732956837,12.069646634237472,11.163520585670433
10.876174551286018,11.570484646078972,11.41859727160127,10.587740281800171,9.374816632103858,8.083212631994185,6.938645131996518,6.067526866876134,5.51813719590717,5.292178301688336,5.367529188578544,5.7113054219514225,6.290267319134214,7.0802105909833735,8.064680895427284,9.20995550475142,10.41845835246448,11.490722871939264,12.141029747520362,12.088477112938143,11.189039876173892
10.905377989528606,11.596576002952256,11.43817275082858,10.598866875735812,9.377400223607626,8.078659129237089,6.929041179575089,6.054740077979927,5.50322153927858,5.275292624336438,5.348309728913127,5.689422611021526,6.2658867359165065,7.054254917646965,8.03895197440941,9.187130973787715,10.401791750085774,11.483250883623377,12.144414143312765,12.102056986288863,11.209762879449059
10.929704604791121,11.617422608824382,11.452497844098396,10.605039413231596,9.375511323520495,8.070175704415078,6.916013594709177,6.038939682751773,5.48557667832427,5.255826581316504,5.326524856384496,5.664864823892272,6.238610680329005,7.025085810045581,8.009606644863739,9.160222449465437,10.380555698398558,11.470793838505967,12.142587911182998,12.110503522668736,11.225783438026063
10.949237560923597,11.6331213464902,11.461678020136988,10.60636607373906,9.369255407699379,8.057861200349407,6.899652919916778,6.020208941778553,5.465282123444033,5.233861059949195,5.302262148676995,5.637730554675643,6.208551090249267,6.992829486077234,7.976784623314733,9.129380430387867,10.354906313194455,11.453505888996569,12.13569439550921,12.113941201552846,11.237201921062804
10.964068419368072,11.643778170310933,11.465827858807177,10.602963628364037,9.35874564921997,8.041821106128339,6.880055323640022,5.9986358726456865,5.442421477408758,5.209480585396277,5.2756125629275745,5.608121602223185,6.175823316242165,6.9576158753660495,7.94062983125774,9.09476027849536,10.325005306603805,11.431547430172595,12.123883543209022,12.112501013166698,11.24412461309049
10.974296631407126,11.649507540921741,11.465070465395465,10.594956870402294,9.344102394175442,8.022167095037679,6.857322202968523,5.974312905914593,5.417082121336154,5.182773006915767,5.246670092905869,5.576142674991047,6.140545659412873,6.919578083159223,7.9012897843300625,9.056521539145766,10.291019252584379,11.405084336526599,12.107311148401342,12.106319753362083,11.246663098339505
10.980029011712016,11.65043183945751,11.45953686418566,10.58247802651687,9.325452620747495,7.999016549118467,6.831559776486011,5.947336534450123,5.38935489682,5.1538291826846425,5.215531426855645,5.54190099832536,6.102838912984418,6.878851858637946,7.858914985868035,9.014827264871576,10.253118854903825,11.374287199894662,12.08613809717923,12.095539318030333,11.244933644557634
10.9813791961673,11.646680764552874,11.449365374625138,10.565666151695988,9.30292938435522,7.972492072732361,6.802878669188987,5.9178069576920915,5.359333785599346,5.122742664553347,5.182295607522569,5.505505925998416,6.062825909827113,6.835575070310228,7.8136583279694465,8.969843346368988,10.211478221555607,11.339330572783274,12.060529616812449,12.080306001237203,11.239056590115279
10.978467086946056,11.638390715373278,11.43470097339331,10.544666511132947,9.276671251684066,7.942720997502055,6.771393491399843,5.885827722424204,5.327115588097543,5.089609384022578,5.147063695800919,5.46706855771498,6.020631078038475,6.789887191009717,7.765674503024809,8.92173785410947,10.166274149377843,11.300392221139553,12.030654533528704,12.060769801103008,11.229155738048041
10.97141828778823,11.625704163914692,11.415694645665383,10.51962995215337,9.246821726377988,7.909834880967731,6.737222413561063,5.851505361546093,5.292799602099355,5.054527340654399,5.109938439333869,5.426701364188943,5.976380006532556,6.74192879486687,7.71511942850836,8.870680393779923,10.117685422451297,11.25765239041208,11.996684542826078,12.037083737264371,11.215357760517575
10.96036353239529,11.608769019770913,11.392502728828447,10.490712269281213,9.213528669143283,7.873969001262423,6.700486738752322,5.814949032300422,5.256487302768407,5.017596294047243,5.0710239472989995,5.384517821264748,5.930199022448989,6.691841068449238,7.662149687631984,8.81684147855518,10.065892127639296,11.21129308852916,11.95879349604885,12.009403183542329,11.19779161697957
10.945438108798085,11.587737990510652,11.365286251852986,10.458073565484279,9.176943714963747,7.83526185005951,6.6613104747196745,5.776270155348092,5.21828202513787,4.97891746041921,5.030425372504465,5.3406320544270995,5.882214782035733,6.639765338087686,7.606921988264911,8.760391920988829,10.011074990400644,11.161497389180948,11.917156706716677,11.977885219208227,11.176587989135
10.926781282482862,11.562767940732657,11.334210273451475,10.421877612573281,9.13722169006419,7.793854625985609,6.619819907145964,5.7355820560212525,5.178288650135415,4.938593214757173,4.988248601812749,5.29515849490799,5.832553876497648,6.585842615217495,7.54959264231078,8.70150224707727,9.953414733759534,11.108448758533763,11.8719502798364,11.942688001986541,11.151878735510136
10.904535720973831,11.534019252777263,11.299443222068492,10.382291213646965,9.094520031184574,7.749890730622552,6.576143175825269,5.692999609016866,5.136613295130004,4.896726799401469,4.944599955799383,5.248211548463271,5.781342454136964,6.530213161369047,7.490317067514086,8.640342134810238,9.893091463056432,11.052330408232313,11.823350467148986,11.903970165665095,11.12379636826481
10.878846922470794,11.501655191968412,11.261156240644883,10.339483570380912,9.04899820964038,7.703515269143899,6.530409855332252,5.648638887723767,5.0933630099138245,4.853422039848534,4.899585898444699,5.199905277753449,5.72870585994336,6.473016074244284,7.429249313442028,8.577079879270755,9.830284078833664,10.993324677260906,11.771533050974272,11.861890244901137,11.092473554569343
10.849862651028635,11.46584127914257,11.219522538982995,10.293625657849875,9.000817162547927,7.654874557545472,6.482750541700493,5.602616819304371,5.048645478958293,4.808783068467375,4.8533127575484984,5.15035309912635,5.674768293622166,6.4143888961142235,7.366541613157531,8.511881886091517,9.765169719931478,10.93161244494104,11.716672759016364,11.816606129519277,11.058042644621784
10.817732380642763,11.426744673091441,11.174716756412588,10.244889609454926,8.950138733487046,7.604115638336589,6.433296446543122,5.555050846578856,5.0025687307094415,4.762914056741259,4.805886456451604,5.099667494464075,5.61965248688093,6.354467245571369,7.302343961867059,8.444912194814922,9.69792323858743,10.867372577042916,11.658942712185386,11.768274550297098,11.020635228100419
10.782606750473047,11.38453356540561,11.12691433731897,10.193448114397842,8.897125124758928,7.55138580645988,6.382178999965071,5.50605859768571,4.955240854615549,4.715918956564079,4.757412257545474,5.047959738624402,5.563479400628472,6.2933844734706375,7.2368037235945835,8.37633203344304,9.628716709046607,10.800781406684825,11.598513907180028,11.71705059792942,10.980381720565502
10.744637033298911,11.339376590057341,11.076290921947333,10.13947383000783,8.84193836327502,7.496832147103861,6.329529463529594,5.455757564418365,4.906769726509402,4.667901251042154,4.707994517952331,4.9953396428787045,5.506367942578251,6.23127134369513,7.170065266702767,8.306299405203923,9.557718970904764,10.732012251390282,11.535554735262286,11.66308727655536,10.937410981040824
10.703974619152062,11.291442249904446,11.023021754742006,10.083138811080696,8.784739781984968,7.440601086964383,6.275478554453318,5.404264790063899,4.857262742899328,4.618963715177344,4.6577364576640745,4.941915314625332,5.448434705590463,6.168255739190377,7.102269628856194,8.234968708303754,9.485095208123678,10.661234967370312,11.470230538344467,11.606535092926432,10.891849961722885
10.660770515921888,11.240898362134569,10.967281112317481,10.024613958239575,8.725689518618418,7.382837960399799,6.2201560821142925,5.351696567496922,4.80682656465772,4.569208186736779,4.606739940339634,4.887792933540377,5.389793726936143,6.104462393523964,7.0335542118007295,8.16249038918294,9.411006564379855,10.588615541800218,11.402703203200689,11.547541681991213,10.843823390485475
10.615174868573206,11.187911524502113,10.909241752990921,9.964068487170122,8.664946033378417,7.323686591810814,6.163690597867137,5.298168148210084,4.755566870533399,4.518735347548463,4.55510526687748,4.833076544217416,5.330556268522588,6.040012648048157,6.964052506119712,8.089010629549623,9.335609795136506,10.514315723568783,11.33313079431385,11.48625146937571,10.793453486573
10.567336498458115,11.13264660403927,10.849074389634977,9.90166942042331,8.602665647083787,7.263288895460327,6.106209059068864,5.243793462892734,4.7035881208551436,4.467644515401044,4.5029309818035,4.777867865244848,5.270830617983657,5.975024234572523,6.8938938459233015,8.014671067228756,9.259056956566516,10.438492692695409,11.261667225576568,11.422805370950009,10.740859709608532
10.517402464044324,11.075266249750038,10.786947187436166,9.837581103316195,8.539002101115553,7.201784493831828,6.047836508128709,5.18868485410113,4.650993331738183,4.41603344666997,4.4503136924444595,4.722266114574496,5.210721910411794,5.909611083292622,6.823203193232934,7.939608550639815,9.181495131202569,10.36129876833905,11.188461970782763,11.357340529394047,10.686158541785181
10.465517644222961,11.01593043062246,10.723025287969088,9.771964745297016,8.474106140378753,7.139310355507771,5.988695767305928,5.1329528214976445,4.597883860053586,4.363998149741591,4.397347900794135,4.666367850948481,5.150331970391456,5.843883155570647,6.752100951640041,7.863954926503287,9.103066189951662,10.282881155064167,11.11365981257785,11.289990087409937,10.629463302863128
10.411824345200028,10.954796000121055,10.657470360821536,9.704977987976122,8.40812512034698,7.076000453432399,5.928907149891196,5.076705780072854,4.544359199372228,4.311632709261118,4.344125847922925,4.61026683107332,5.08975917388678,5.77794630102515,6.680702808647916,7.787836860176506,9.023906589886147,10.203381726784487,11.037400629281239,11.220882996976941,10.570883997361703
10.356461931819066,10.892016288149684,10.590440183831157,9.636774500860017,8.341202639113305,7.0119854443073475,5.868588188320457,5.020049831703078,4.490516787050436,4.259029121190002,4.2907373707324545,4.554053882161007,5.029098329440018,5.711902138260441,6.609119605948617,7.711375687834056,8.944147207013716,10.12293684757708,10.959819218756765,11.150143863810044,10.510527193117605
10.29956648400875,10.827740721305553,10.522088252821769,9.567503605662743,8.273478195228737,6.947392369753451,5.807853379684998,4.9630885503373285,4.436451822583366,4.206277138622833,4.237269770814166,4.497816789396444,4.968440578051773,5.645847958452281,6.537457236744044,7.634687299538211,8.863913203035215,10.041677228347861,10.881045158286222,11.07789282596474,10.44849593017803
10.241270478898942,10.762114472079132,10.452563421557613,9.497309929908072,8.205086871968671,6.882344379759094,5.746813949018478,4.905922781051335,4.382257097314537,4.1534641282832725,4.183807695135001,4.441640197839029,4.907873311039671,5.579876650905523,6.465816569092157,7.557882052090929,8.783323924923163,9.959727818136692,10.80120269919918,11.004245465330941,10.3848896588121
10.181702499003123,10.695278137492927,10.382009572467645,9.426333090378062,8.13615904852949,6.8169604788245275,5.685577630660767,4.848650453152626,4.328022835555495,4.100674937592411,4.130433028243862,4.385605528223256,4.847480105108567,5.514076649611555,6.394293394146204,7.481064710421867,8.702492835995528,9.877207728676009,10.720410694829987,10.929312750578278,10.319804205256895
10.120986966724846,10.627367447515299,10.31056531853015,9.354707406809444,8.066820138522294,6.751355295103221,5.624248467919897,4.791366407469403,4.273836547138308,4.047991772181121,4.077224795669107,4.329790906088676,4.787340673812832,5.448531899758823,6.32297839805706,7.404334416146659,8.621527477019656,9.794230190662518,10.638782560210492,10.853201009954526,10.253331763665592
10.05924390531108,10.55851300343426,10.238363736551221,9.28256164608913,7.997190355998952,6.68563887273583,5.562926631177405,4.734162237906955,4.2197828913948126,3.9954940836999078,4.024259078159625,4.2742711036430405,4.727530834549248,5.3833218430882255,6.251957156226193,7.327784681826724,8.540529455760213,9.71090254006678,10.55642626176563,10.776011932198664,10.185560912595783
9.996588726247257,10.488840046231454,10.165532131919658,9.21001879705539,7.92738450911793,6.619916487470138,5.501708254508842,4.677126147308789,4.16594355253053,3.943258467765263,3.9716089364096234,4.219117493743626,4.668122490187408,5.318521420936644,6.181310148529623,7.251503409376182,8.45959446328298,9.627326232691312,10.473444335158097,10.697842593710646,10.116576654266026
9.933132042967255,10.418468254858318,10.092191834775893,9.137195875871205,7.857511821434048,6.554288485561498,5.440685290820391,4.620342817615093,4.112397126337165,3.8913585718700507,3.9193443458994857,4.164398015370037,4.6091836244227,5.25420109377587,6.111112794080901,7.17557293099273,8.378812315242904,9.5435968850933,10.389933929328663,10.618785510021292,10.04646047471803
9.868979510637264,10.347511574185498,10.018458027394496,9.064203761802583,7.787675780677604,6.488850145853129,5.3799453854343895,4.563893294268691,4.059219018165646,3.839865013076603,3.867532141481712,4.110177149956671,4.550778309924509,5.19042687603031,6.041435504063487,7.100070070937436,8.298267016320208,9.459804339913877,10.305986874699371,10.538928709527488,9.975290422950698
9.804231691665533,10.276078072273236,9.944439602448577,8.991147063106695,7.717974014774773,6.423691564844348,5.319571767991138,4.5078548847780455,4.00648135206123,3.7888453053045903,3.816235971341186,4.056515907954025,4.492966728348625,5.12726038494451,5.972343751139414,7.025066226452836,8.218036845921569,9.376032753600866,10.22168977344819,10.458355827400249,9.903141207040179
9.738983946490695,10.2042698264947,9.870239051700663,8.918124012613376,7.648498194752888,6.358897564467572,5.259643162471785,4.452301071308034,3.9542528909432177,3.738363796020876,3.765516259962534,4.0034718249943015,4.4358052012872005,5.064758902270114,5.903898153930991,6.950627466088787,8.138194463234429,9.292360704476243,10.137124109724592,10.377146217535012,9.830084305226663
9.67332634910963,10.132182837936632,9.795952384548396,8.845226392468943,7.579333964071452,6.294547622211755,5.200233715087136,4.397301437132082,3.9025989676937853,3.6884816121350914,3.715430179743429,3.951098967047967,4.379346231241508,5.002975447550594,5.836154575075065,6.876814643700714,8.058807029710259,9.208861319081779,10.052366377655689,10.295375080394791,9.756188089933238
9.607343626722123,10.059906973402065,9.721669075744922,8.772539487403504,7.51056089382269,6.230715823151191,5.141412939720281,4.3429216067435235,3.8515814270033855,3.639256614902134,3.6660316309009437,3.8994479439730494,4.323638551721192,4.941958861800252,5.769164231363986,6.803683526394179,7.979936347056391,9.125602414736324,9.967488224990962,10.213113604596062,9.681517962684115
9.541115122793343,9.987525934248277,9.647472041513154,8.700142065782272,7.442252463154219,6.167470833364082,5.083245680556672,4.28922319938995,3.8012585778035195,3.590743363630892,3.6173712293278224,3.8485659308776934,4.268727185598116,4.88175390040061,5.7029738145131414,6.731284934712279,7.901639008834987,9.042646656254437,9.882556610249305,10.130429120104253,9.606136497907972
9.474714782766744,9.91511725120993,9.573437643180558,8.628106387607884,7.374476064181205,6.104875894155372,5.025792091483871,4.2362637957614195,3.7516851561016384,3.5429930879968055,3.5694963020664328,3.798496696737889,4.214653510872372,4.822401334071642,5.637625621130757,6.659664893397227,7.823966563800667,8.960051724807801,9.79763397126399,10.04738526093871,9.530103593646063
9.408211161599233,9.842752304281756,9.499635717376073,8.556498238554472,7.307293030576207,6.042988836432855,4.969107631794728,4.184096917531908,3.7029122980169364,3.4960536687541697,3.5224508900796327,3.749280639735909,4.161455333041852,4.763938056816347,5.573157690510565,6.588864791103557,7.746965689154127,8.8778704969569,9.712778403068347,9.964042135335436,9.453476627233151
9.341667452236754,9.77049636666799,9.42612963175408,8.485376989035084,7.240758688951799,5.981862114524807,4.9132430776821145,4.132772019423168,3.6549875228000523,3.4499696266420257,3.476275758009436,3.7009548288101435,4.109166963304035,4.7063971997840115,5.509603948920927,6.518921547496426,7.670678371946859,8.796151231939312,9.628043843125557,9.88045650137825,9.37631061408106
9.275141534102305,9.698408671745838,9.352976365140998,8.414795677232384,7.174922432084225,5.921542858671153,4.858244548970635,4.082334493431185,3.607954725603873,3.404782119274937,3.4310084106258256,3.653553050933067,4.05781930185885,4.649808250049268,5.44699435912404,6.449867786233635,7.595142096940059,8.714937765371912,9.543480261979578,9.796681946184048,9.298658367768498
9.208686040628788,9.626542501938285,9.280226610938788,8.344801114957779,7.109827812965536,5.862072945368782,4.804153550491086,4.032825684827757,3.561854179756803,3.360528945806609,3.3866831156789186,3.607105863660632,4.007439925623406,4.594197173359677,5.385355073924696,6.3817320124026775,7.52039003929834,8.634269707605268,9.45913385748859,9.712769066814353,9.220570659725636
9.14234844483637,9.554945298346762,9.207924902565507,8.275434015146763,7.045512658617146,5.803489084704848,4.751007027466744,3.984282919523424,3.5167225482739743,3.317244559150221,3.3433309328777545,3.561640652522782,3.958053179712947,4.539586539963404,5.324708592618926,6.314538793063527,7.4464512605841735,8.55418264505889,9.375047250896827,9.628765651181807,9.14209637689633
9.076171161927524,9.483658789956328,9.136109759666583,8.206729139747704,6.982009202549312,5.745822923770021,4.698837434247006,3.936739542352925,3.472592904325909,3.2749600855342362,3.3009797487279005,3.5171816928506936,3.9096802720863235,4.485995652689368,5.265073919287447,6.248308939632507,7.373350906611088,8.474708342963952,9.291259683103467,9.544716857325575,9.063282675863908
9.010191667852245,9.412719141195229,9.064813853790897,8.13871546671786,6.919344234708759,5.689101165206445,4.647672815693518,3.8902249658209977,3.429494760368231,3.233703351166462,3.2596543169677585,3.4737502156613442,3.8623393707984,4.433440676514557,5.206466721956265,6.183059690931578,7.301110405811109,8.395874948044476,9.20780720959707,9.460665389542097,8.984175132036286
8.944442632781087,9.34215711660606,8.994064192193152,8.071416374803523,6.857539267720452,5.63334569991292,4.597536900496739,3.8447647288242695,3.387454105620147,3.1934989157721327,3.2193763043497095,3.4313644772437506,3.8160457033453463,4.381934768916005,5.148899491726002,6.118804895819246,7.229747666873606,8.317707189777487,9.12472289263976,9.376651669976344,8.904817882602327
8.87895206841396,9.27199826136746,8.923882318398126,8.004849844751268,6.796610718199324,5.578573752902286,4.548449205677056,3.8003805648448625,3.3464934515637936,3.1543681127639553,3.1801643415170227,3.3900398321134704,3.7708116576312327,4.331488210367534,5.092381701051677,6.055555194413342,7.159277274517351,8.240226578985807,9.04203698940526,9.292714004401972,8.825253762091826
8.81374348804767,9.202263096392695,8.85428452814288,7.939028675573477,6.7365701018834905,5.5247980412834155,4.500425151504029,3.757090479092766,3.306631885121225,3.116329095793327,3.1420340787306906,3.349788809022405,3.726646884125405,4.282108534403205,5.036919960434771,5.993318197010728,7.089710682364002,8.163451602633074,8.959777134898019,9.208888741045634,8.745524429495743
8.74883607832494,9.132967326724506,8.785282099299593,7.873960714474127,6.677424241322086,5.472026943322378,4.453476186050392,3.7149088340575886,3.267885129151012,3.079396891422644,3.104998246202174,3.3106211897296265,3.6835583988192684,4.2338006567296835,4.982518172868773,5.932098659903884,7.021056401988396,8.087397913807662,8.87796851860577,9.125210421439627,8.665670486029741
