0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
47.416104387055306,47.01403042752852,45.552468822381584,43.151239991408715,39.99557798721325,36.3166129991372,32.36769362261414,28.39981492792982,24.639248904387593,21.269817404505613,18.421298021902192,16.164436526403303,14.512152664889944,13.425893845710982,12.825750191440576,12.602856783446844,12.632694460659955,12.788074195096439,12.950790804398014,13.021134792283359,12.924662444480143
44.26107185930972,43.91632306337296,42.58971807280044,40.394908555414986,37.50737817650958,34.146211111358404,30.551818063020374,26.962646080457926,23.593766351075438,20.619653824233957,18.162620726739902,16.287447882173574,15.001950097191473,14.262623917241722,13.98418694894912,14.05169113900276,14.333907282452552,14.696765141112266,15.015750231773884,15.18629720845368,15.131399661076149
41.4787837831067,41.18581317502553,39.9803498105822,37.97092928225938,35.32481349621806,32.2508822004949,28.978574762637514,25.735694775290757,22.727792581422207,20.121330329772825,18.03207208557315,16.51931381916812,15.585832903411921,15.182888807271087,15.219267742451304,15.573198436750435,16.105912164004394,16.675623007521708,17.15073921236275,17.42119311261919,17.406927170976903
38.984057147238175,38.73752360797977,37.64134497366352,35.79973523421114,33.37287333567667,30.560790531545877,27.58338612659744,24.65919107861127,21.985433198772917,19.721511311419725,17.977306194091547,16.80701184286437,16.208502325408197,16.12773830175688,16.467377781221252,17.098552734356538,17.87465307989415,18.645881643686227,19.273300096412065,19.641102876647455,19.66597788597802
36.67573772720421,36.47072631638316,35.47448483273913,33.787387937122396,31.563205074051517,28.99389957487753,26.290631398853826,23.66340398985457,21.30175880428363,19.35853382043819,17.93809947169444,17.089819035523476,16.80687496961438,17.03012622244661,17.656321804066764,18.549758121351932,19.55628553074956,20.51841565732746,21.290163470011265,21.75021880400913,21.8121370773191
34.45314723294125,34.28525266455897,33.3821625737042,31.840572131590534,29.80804058265545,27.468661613903237,25.025021226548727,22.678712309395546,20.611663973937123,18.970211398586276,17.85330110787141,17.305633899874532,17.316001976762777,17.820634204323902,18.7110248949797,19.84545258708639,21.06315670355874,22.1999162859595,23.10358925993915,23.64807924773382,23.744266839364766
32.22991024094436,32.09521095853779,31.28069353462077,29.879239984810674,28.03197444493934,25.914802518217776,23.721340614208607,21.644335480346193,19.857685687559876,18.500895845121942,17.66733188800877,17.397123668164532,17.675073455060012,18.433520206131778,19.55977454360333,20.907444119787847,22.31068067755223,23.600094321486615,24.61883375538633,25.237192730725987,25.364149350716886
29.94376787496242,29.838728676887985,29.109782104087078,27.84562942130548,26.180405415872865,24.28111298284854,22.33157629315151,20.5148422221635,18.995990816723896,17.907082644458303,17.335573717345927,17.31707466803262,17.832899987058767,18.81247891113456,20.140371365054442,21.66731656856783,23.224411788846684,24.639179958368636,25.7519856365118,26.43107923146323,26.584574156765107
27.561712310014343,27.483056200889926,26.837497698691656,25.709035113173876,24.22405286395769,22.539694092394875,20.82891086679547,19.263947742743586,18.000061834728786,17.161094445993918,16.828174404992684,17.032444914460363,17.75233042054853,18.915521167593557,20.40553522706029,22.07238803114493,23.746536688214118,25.254885063115616,26.43729367557823,27.161824777503732,27.33695820092448
25.08049941274587,25.025085103679377,24.460804803331662,23.46636446059886,22.159562466742532,20.686647116063146,19.20854203497286,17.885518094588715,16.86195069640518,16.25265460497298,16.132012501060796,16.52678793762395,17.41319212518809,18.718471191375254,20.326976696763516,22.090345518481165,23.84102977726557,25.40800509608229,26.63311164727037,27.38624228923523,27.57758020812775
