0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.9902703106272975,0.9903854343479445,0.9904083873061811,0.9904102692544544,0.9902660068560936,0.9900418442270301,0.9899960458760574,0.9901106637847464,0.9902617875640797,0.9905223602371915,0.990882894545319,0.991237031883343,0.9915668962193203,0.9918883726843735,0.9922030312041804,0.9925134248259562,0.9928316915936416,0.9931750515103249,0.993558218628343,1.0
1.0,0.9900224471966149,0.9901420237762364,0.9901803202033195,0.9902235970233466,0.9901320142294325,0.9899630997898619,0.9899684776840232,0.9901287271982304,0.9903177272190489,0.9906054591180158,0.9909847437369721,0.9913518284279006,0.99168938439012,0.9920142314918597,0.9923291847024381,0.9926378695730315,0.9929532643533574,0.993293155122261,0.9936725399372497,1.0
1.0,0.9897607070535864,0.9898846292397881,0.9899392008801978,0.9900250863018226,0.9899877592509454,0.989875779270704,0.9899338913677981,0.9901411839099779,0.9903693826695344,0.9906855401527415,0.9910847674243538,0.9914658735795246,0.9918120758959073,0.9921411409860506,0.9924571215396882,0.9927647015441641,0.9930776937963688,0.9934144570763622,0.9937902887326839,1.0
1.0,0.9894877327096889,0.9896159494280938,0.9896875794202373,0.9898169242177008,0.9898349075033,0.9897809326049535,0.9898926956304746,0.990147829214331,0.990416007925825,0.9907614267051571,0.991181487346366,0.9915775154863518,0.9919332577848423,0.9922674110360069,0.9925852241095514,0.9928923945445868,0.9932035426444291,0.993537596383381,0.9939101669916761,1.0
1.0,0.9892067476244458,0.9893392819153234,0.9894285979515147,0.9896018648817653,0.989675655549222,0.9896801025954606,0.9898457578879152,0.9901488890041895,0.9904572638262715,0.9908323253326159,0.9912737807121434,0.9916854235835059,0.992051497859161,0.9923915879489033,0.9927120671319826,0.9930195746680154,0.9933294925353293,0.9936613051588673,0.9940309509860035,1.0
1.0,0.988921494575151,0.9890584582902366,0.9891659272940693,0.9893831723452083,0.9895126844907995,0.9895752922379093,0.9897943870501729,0.9901450181563455,0.9904932307363046,0.9908978503327251,0.9913609134118473,0.9917886271227057,0.992165685528117,0.9925124953588403,0.9928364571323675,0.99314505767805,0.993454379153394,0.9937844416280895,0.9941515223572676,1.0
1.0,0.9886361398914376,0.9887777437624856,0.9889036682465379,0.9891645295760154,0.9893490815444496,0.9894689020427873,0.9897402878230649,0.9901372713820817,0.99052439428161,0.990958021919817,0.9914425478898886,0.9918865300809351,0.9922750514425542,0.992629256768479,0.9929574565806955,0.9932678738695144,0.9935772172484386,0.9939060149244171,0.9942708924080869,1.0
1.0,0.9883551461490007,0.9885017041313633,0.9886462205740566,0.9889499165712443,0.9891882326939082,0.989363640277556,0.9896854892595525,0.9901270490445491,0.9905516063641764,0.9910132400010964,0.9915187273410072,0.9919789037677005,0.9923791668679279,0.9927413003350154,0.9930743929387673,0.9933872803585897,0.9936972152529302,0.9940252012175543,0.994388219034926,1.0
1.0,0.9880831188826671,0.9882350460732698,0.9883981257759767,0.9887434635585127,0.9890336920697608,0.9892624113819871,0.9896322524037472,0.9901160224026934,0.9905760255646636,0.9910642372966636,0.9915898395736362,0.9920658600127794,0.992477925156608,0.9928483477121526,0.9931868538939396,0.9935027616053015,0.9938137799127018,0.994141351296016,0.994502816227861,1.0
1.0,0.9878246356374548,0.9879824395331548,0.9881638924539293,0.9885492877679409,0.9888890359468988,0.9891681897578871,0.9895829635643971,0.9901060442452542,0.9905990424096608,0.9911120168338349,0.9916565650951651,0.9921478089414746,0.9925715087032778,0.9929503896667364,0.9932946708454501,0.9936140196481514,0.9939265119277252,0.9942539902329639,0.9946141565077918,1.0
1.0,0.9875840678827961,0.9877483332409791,0.9879478152310748,0.9883713241719244,0.9887577108921747,0.9890838874926136,0.9895400208657784,0.9900990518020194,0.9906221957803691,0.991157779566699,0.991719814644766,0.992225405976714,0.9926603453602074,0.9930476517386562,0.9933978932147367,0.9937209559932106,0.9940351940235039,0.9943628101558359,0.9947218670347738,1.0
1.0,0.9873654076584518,0.9875367757025385,0.9877537993962245,0.9882131616358185,0.9886428864243585,0.9890122251878245,0.989505722147053,0.9900969691005199,0.9906470869294952,0.9912028480170652,0.9917806615339979,0.9922994928530221,0.9927450584575781,0.9931405534075083,0.9934967563709521,0.9938236473404455,0.9941397731288605,0.9944676574030249,0.9948257203850094,1.0
1.0,0.9871721110736917,0.9873512542093517,0.9875852035553895,0.9880778959249964,0.9885473224385524,0.9889556148504554,0.989482161981426,0.9901016155786762,0.9906752971890936,0.9912485914545486,0.9918402738127147,0.9923710371451737,0.9928264143692255,0.9932296641093815,0.9935916459254619,0.9939223173651397,0.9942403384283817,0.9945685154844548,0.9949256211528699,1.0
1.0,0.9870069698419334,0.9871945633778652,0.9874447114870208,0.9879680099169771,0.9884732605721256,0.988916062769614,0.9894711446038603,0.9901146268351557,0.9907083145811366,0.991296357330634,0.9918998505592859,0.9924410741996136,0.9929052710690148,0.9933156590789576,0.9936830609036966,0.9940173066353757,0.9943370970086338,0.9946654852781683,0.9950215895926504,1.0
1.0,0.986872019948369,0.9870687125207012,0.9873342421826742,0.9878852892480122,0.9884223467371158,0.9888950985506242,0.9894741179813741,0.9901373920196314,0.990747473312187,0.9913474125831558,0.9919605656248298,0.992510654523826,0.9929825304368506,0.9933992774565249,0.9937715779115478,0.9941090424829018,0.9944303486569221,0.9947587638118017,0.9951137434843104,1.0
1.0,0.9867684935166708,0.9869748779827016,0.9872549039244557,0.9878307786887454,0.9883955894101001,0.9888937341878316,0.989492132302649,0.990171010694276,0.9907939086940043,0.9914028971753966,0.9920235210716272,0.9925807987551474,0.993059096296276,0.9934812844789,0.9938578179407654,0.99419801030187,0.9945204611344135,0.9948486228207852,0.995202279306513,1.0
1.0,0.9866968162897995,0.9869134027823535,0.9872069945397861,0.9878047811063294,0.9883933552356926,0.9889124544748739,0.9895258240128453,0.9902162702146503,0.9908485285390637,0.9914637909649693,0.9920897114575273,0.9926524614013783,0.9931358393880473,0.9935624389417882,0.9939424169624452,0.9942847273740103,0.994607846966808,0.994935388070364,0.9952874536484274,1.0
1.0,0.9866566492813263,0.9868838419107029,0.987190046095846,0.9878068973099411,0.9884154003935933,0.988951237450277,0.9895754243982455,0.9902736429622582,0.9909120006786727,0.9915308938313555,0.9921599991307951,0.992726503705904,0.9932135697769425,0.9936434665376184,0.9940260009878666,0.9943697199479631,0.9946929425061551,0.9950194202015124,0.9953695656104882,1.0
1.0,0.9866469695256244,0.9868850479050951,0.9872029086845261,0.9878361017853752,0.988460933337322,0.9890096012292708,0.9896407898452557,0.9903433012717962,0.9909847550618646,0.9916048180187478,0.9922350998857494,0.9928036752982727,0.9932930166009923,0.9937250391784194,0.9941091658658324,0.9944535039640726,0.9947761897416506,0.9951010976326239,0.9954489407517638,1.0
1.0,0.9866661818598635,0.9869152882449896,0.987243864996804,0.9878908466548765,0.9885287022307032,0.9890866717128701,0.9897214494327174,0.99042514675761,0.9910669980006296,0.991685990931672,0.9923155777299928,0.9928846037782892,0.9933748146287203,0.9938077600294561,0.994192461755428,0.9945365695324655,0.9948580210931928,0.9951808018364383,0.9955259169544866,1.0
1.0,0.9867122516165278,0.9869723840262514,0.9873107653917695,0.9879691844137799,0.9886170989023723,0.9891812644575242,0.9898166645823446,0.9905188500315628,0.9911587355767596,0.9917746661789775,0.9924018471416199,0.992969791054509,0.993459496795322,0.9938921537119257,0.9942763819697631,0.9946193690507978,0.9949388472194265,0.9952589051267882,0.9956008324059803,1.0
1.0,0.9867828471678164,0.9870538584354516,0.9874011722946457,0.9880688992378909,0.9887242705208393,0.9892919735119665,0.9899254951375377,0.9906238965414577,0.9912598030216733,0.991870940490017,0.9924941810362216,0.9930596151024556,0.9935474917319351,0.9939786609740047,0.9943613557265693,0.9947023086894674,0.9950190477163608,0.995335760938453,0.9956740157532208,1.0
1.0,0.9868754814672641,0.9871570837881453,0.9875125030258186,0.9881876369315601,0.9888482304590773,0.9894172602688404,0.9900468664436243,0.9907396344166862,0.9913698969909481,0.9919747741920251,0.9925927226880605,0.9931543357966055,0.993639125260467,0.9940676370631042,0.9944477442552844,0.9947857428712809,0.9950989644723763,0.9954116964685085,0.995745778369345,1.0
1.0,0.986987642958655,0.9872794171884125,0.9876421614421224,0.9883230247752713,0.9889869608586244,0.9895555362398267,0.9901796326788145,0.9908653207144518,0.991488608019011,0.9920860131881154,0.9926975000130533,0.9932541035672287,0.9937346248720123,0.9941593530368498,0.9945358396829074,0.9948699713207759,0.9951788973762372,0.9954870074672917,0.9958164085857607,1.0
1.0,0.987116908231637,0.9874183169650853,0.9877876508225231,0.9884727744121509,0.9891385010249402,0.989705234983483,0.9903226327055051,0.9910001632137885,0.9916154509773788,0.9922044107493578,0.992808440875817,0.9933589698009901,0.9938341263103072,0.9942539993045881,0.9946258661367605,0.9949552382449165,0.9952591020399798,0.9955619549181244,0.9958861676862047,1.0
1.0,0.987261031288092,0.9875714346238134,0.9879466629428817,0.9886347632024944,0.9893010177458007,0.9898648699966984,0.9904747359219553,0.9911433557904739,0.9917498919869157,0.9923296478694122,0.9929253883816225,0.9934688981071766,0.9939376815162508,0.9943516907745841,0.9947179825465681,0.9950417332212717,0.9953397891908272,0.9956367633221758,0.9959552874270036,1.0
1.0,0.9874180069126525,0.9877366797817374,0.9881171409289862,0.9888070918755698,0.9894728556686156,0.9900330770201217,0.9906348768397149,0.9912941063100028,0.99189137086991,0.992461351369065,0.9930481154163825,0.9935837757803158,0.9940452673329687,0.994452473078068,0.9948122866882267,0.9951295934022029,0.9954211253984647,0.995711620302621,0.9960239688363005,1.0
1.0,0.987586108109908,0.987912258109135,0.9882973159505931,0.9889881185459585,0.989652567770645,0.9902086407223862,0.990802078255906,0.9914516568010181,0.9920393188045922,0.9925991093355019,0.9931763379726356,0.9937034249824475,0.9941567945073747,0.9945563294373706,0.9949088200773671,0.9952189066862789,0.9955032348292436,0.9957866772552453,0.9960923820496899,1.0
1.0,0.9877638996392123,0.9880966844419272,0.9884857198844457,0.9891764710245967,0.9898389275300257,0.9903905069781491,0.9909754638289098,0.9916152963465248,0.9921931713154465,0.9927424838065207,0.993309727026861,0.9938276133312062,0.9942721166434005,0.9946631878336037,0.9950075733858141,0.995309715555059,0.9955862017521959,0.9958620507957443,0.99616066695567,1.0
1.0,0.9879502311924897,0.9882887747927716,0.9886811775795695,0.9893710407080717,0.9900309255444354,0.9905777828557016,0.9911542615406647,0.991784367614456,0.9923523770721916,0.992891020847828,0.9934479189041836,0.9939560637066985,0.9943910388595751,0.9947729282057541,0.9951084921140344,0.9954020213205315,0.9956700735585975,0.9959378247831288,0.9962289344478049,1.0
1.0,0.9881442146610845,0.9884876219155094,0.9888827832465878,0.9895709621241681,0.9902277540089028,0.9907697269533334,0.9913377999205644,0.9919582682329235,0.9925164031739914,0.9930442583208395,0.9935905241805919,0.9940884631815572,0.9945133259792475,0.9948853894764053,0.9952114823060486,0.9954957885732123,0.9957548640945638,0.9960140527306214,0.9962972681079084,1.0
1.0,0.9883451902505127,0.9886925593943596,0.9890898657908804,0.9897755824733139,0.9904287826796645,0.9909657328921031,0.9915254990345886,0.9921364483149755,0.9926847376764293,0.9932017317089097,0.9937371352374206,0.9942244710389962,0.9946387101379894,0.9950003762510304,0.9953164161397493,0.9955909496623075,0.9958405571426351,0.996090760447746,0.9963657261732894,1.0
1.0,0.9885526860174526,0.9889031190301971,0.9893019477092826,0.9899844253188949,0.9906335297901423,0.9911653086464681,0.991716858155645,0.9923184053876397,0.9928568901017837,0.993362978378567,0.9938873326092731,0.9943637258804284,0.9947668977341373,0.995117665079598,0.9954231372657606,0.9956874090766488,0.9959271099225079,0.9961679487883208,0.9964343436692568,1.0
1.0,0.9887663748531016,0.9891189857168583,0.9895187016034244,0.9901971520645082,0.9908416309507371,0.9913680540554991,0.9919114417892493,0.992503677825358,0.9930323905886252,0.9935275406193759,0.9940406902674453,0.9945058518452365,0.9948975756794064,0.9952370102041724,0.9955314658029292,0.9957850476284765,0.9960144565120945,0.9962455964077357,0.9965031346143146,1.0
1.0,0.9889860321654835,0.9893399531912539,0.9897399075750859,0.9904135241444441,0.9910528084676246,0.9915736383948837,0.9921088653992226,0.9926918376749393,0.9932107882159807,0.9936949677509086,0.9941967799685547,0.994650463977456,0.9950304169313143,0.9953581487458523,0.9956412029293279,0.9958837263719148,0.996102511118032,0.9963236624585051,0.9965720942288477,1.0
1.0,0.9892114966570595,0.9895658831431905,0.9899654138969967,0.9906333680687555,0.9912668428608112,0.9917817793851269,0.9923087818203264,0.9928824835292561,0.9933916489067239,0.9938648175247998,0.9943551747817753,0.9947971727832414,0.9951650853105887,0.9954808053108611,0.9957521350348452,0.9959832902140485,0.9961911711489417,0.996402089175388,0.996641201098413,1.0
1.0,0.989442635764258,0.9897966693007287,0.9901951025084471,0.9908565447066201,0.9914835477329429,0.9919922245297031,0.9925108690067546,0.9930752338918797,0.9935745531946241,0.9940366569952482,0.9945154518946215,0.9949455880320516,0.9953012396266522,0.9956046960191787,0.9958640374252112,0.9960835711991125,0.9962803200655012,0.9964808043200979,0.9967104192595657,1.0
1.0,0.9896793166006584,0.9900322073457055,0.9904288601478926,0.9910829235322463,0.9917027485956156,0.9922047352631485,0.9927148194779445,0.9932697212953004,0.9937590940418165,0.9942100629896006,0.9946771947894234,0.9950953218650735,0.9954385371528316,0.9957295319800652,0.9959766775880425,0.9961843914653112,0.9963698299985817,0.9965597234708833,0.9967797001896951,1.0
1.0,0.9899213826687995,0.9902723709082325,0.9906665553483689,0.9913123620348244,0.9919242658311596,0.9924190740662796,0.9929203316023731,0.99346558730028,0.9939448748228864,0.9943846222833181,0.9948399948811704,0.9952459912858969,0.9955766365097944,0.9958550222567819,0.9960898180482318,0.9962855658889863,0.9964595641400464,0.9966387521541499,0.9968489846927111,1.0
1.0,0.990168636189409,0.9905169934511578,0.990908021099241,0.9915446901195651,0.9921479016628488,0.992634994478994,0.9931271027075139,0.9936624784134702,0.9941315075471885,0.9945599315692033,0.9950034527101517,0.9953972201197336,0.9957152000298276,0.9959808763767731,0.996203218852991,0.9963869044422818,0.9965493789207867,0.9967177878237127,0.9969182046797901,1.0
