0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
7.207166095051228,7.610318168423023,7.93894154693825,8.191283206254791,8.37127468672097,8.488253443603233,8.556074244199747,8.591669347740922,8.613190987973836,8.637932106245882,8.680261556508162,8.749821012545908,8.850209383071983,8.978328142891728,9.124483698656507,9.273250691060849,9.405005467225187,9.497954998861395,9.530425119452055,9.483141777512083,9.341244146433285
7.151035349440679,7.545778344844645,7.8669274657062935,8.11314291438945,8.288709458605227,8.403228966546765,8.470710585674887,8.508119498264074,8.533518745910527,8.563999731402765,8.6136360864159,8.691705699297879,8.80140376943657,8.939217285897103,9.095054355019855,9.253130188082155,9.393517648811374,9.494187078699957,9.533299400732783,9.491486848016098,9.353861138174457
7.097104195049212,7.483222994943183,7.79660592793612,8.036326618357677,8.207024846271866,8.318570095521162,8.385130428950934,8.423709866831398,8.452289745194902,8.487769294753223,8.543938527790264,8.629725692516288,8.747939109334702,8.894670670334575,9.059451656119933,9.22616056138377,9.37458952538691,9.48249361877476,9.527887257360074,9.491322913970484,9.357893111757575
7.045730701999237,7.423026932988141,7.7283625940792975,7.961224305209658,8.126608321967291,8.234654951199259,8.299696038403491,8.33878099161691,8.369817818173347,8.409524024246922,8.471418802301665,8.564096139924304,8.689995506709145,8.844834184211516,9.017789049901312,9.192425360006766,9.348277854271279,9.4629080572076,9.514202456544483,9.48264772658697,9.353325321314685
6.997258159465507,7.365550266033239,7.66256884810021,7.888212494397731,8.047835086605607,8.151850963143916,8.214760935189954,8.253666954120064,8.286412924399675,8.32954610334352,8.3963287962958,8.495037271053942,8.627761291929735,8.78986502829174,8.970194236964053,9.15202509214381,9.314658743260168,9.435485186483076,9.492281677761987,9.465483020166113,9.340167566988049
6.952013351114991,7.311136618445306,7.599579999331894,7.817652446530303,7.971066314949177,8.070513179526579,8.130668296932175,8.168693890485734,8.202379790716686,8.248115451950966,8.318921289502036,8.422773475613768,8.561432247110405,8.729931081684155,8.916808666546244,9.105076839270422,9.273827369125375,9.400300961780744,9.46218439631132,9.439874456770553,9.318454187548893
6.91030490493181,7.2601114326865845,7.539733560689885,7.7498884466077484,7.8966474712624715,7.99098264110244,8.047749413241183,8.08417854815306,8.11801658424408,8.165508526212873,8.23944888725132,8.347532369162797,8.491210802134914,8.6652102216507,8.857786970858491,9.051713793885481,9.225897606572676,9.357452208612589,9.423992657348256,9.405891455096846,9.288243933599343
6.872421726039504,7.212780355135035,7.483347612061686,7.685246170450076,7.824906703905135,7.913584827539766,7.966322204704923,8.000426894890609,8.033613624702747,8.08199714290842,8.158162961285251,8.269543850497266,8.417305205148818,8.595889600783245,8.793296340364714,8.992084722959747,9.171001569324071,9.307056231063205,9.377810741385899,9.363626904282707,9.249619721892673
6.83863152071656,7.16942771528852,7.430719257238916,7.624031142576058,7.756153326895043,7.838628183795753,7.886689812601059,7.917732786977855,7.949452142284598,7.99784733409687,8.075312604206689,8.189039155233475,8.339928671464014,8.522164885000885,8.723515843015175,8.926353359705722,9.10928906559784,9.249250322616122,9.323764722999197,9.31319676418122,9.202688272128526
6.809179419345614,7.130315106220486,7.3821231822692654,7.566527293305351,7.690676396000136,7.766402733791556,7.809139266205261,7.836376702965693,7.865803087028546,7.9133182374821365,7.991143602568269,8.106249910126182,8.25929851499285,8.444239456104398,8.648635690834432,8.854697726783149,9.04092697085463,9.18419118222438,9.262001925210479,9.254739554418252,9.147579628391819
6.784286705544571,7.095680073639978,7.337810322579646,7.512995622331808,7.628743386412277,7.69717878816731,7.733940234143875,7.756624549093108,7.782925995388797,7.828661027792294,7.9058974335188275,8.021407192697174,8.175635266479345,8.362323582891118,8.568856457645394,8.777309394537742,8.966098521254812,9.112054238940926,9.192690272754344,9.188415735317253,9.08444656820007
6.764149658201267,7.065734920359682,7.298006645662333,7.463672975460278,7.570598978519524,7.631205752396444,7.661343865790026,7.678726542055167,7.701067919381821,7.744117894264104,7.819810289828155,7.934740600761367,8.089161782923794,8.276633565077598,8.48438825206673,8.694392678331143,8.885002531826556,9.033032889058235,9.116017548118137,9.114406984519805,9.013463902895905
6.748938512574945,7.04066563239532,7.262912055526023,7.418770940614031,7.516463957728329,7.568711041010474,7.591581728227291,7.602916174411284,7.620462423375442,7.6599210690953266,7.733112137988418,7.84647733642761,8.00010235270179,8.187390854497293,8.395449850251406,8.60616377945383,8.79785254387001,8.947337650311521,9.032190554922037,9.032915373844114,8.934827673863456
6.738796546040203,7.020630932310585,7.232699424495841,7.378474868607938,7.466534233696865,7.509899103132894,7.5248648438065855,7.529409267493754,7.541328653238044,7.576291911477498,7.646025813945257,7.756841309116869,7.908681800958145,8.094821158232739,8.30226779313525,8.512849874514998,8.704875906615861,8.855195238269873,8.941434193834803,8.944162451600603,8.848754249752018
6.733839293434674,7.005761464786768,7.207513757303768,7.342943023546944,7.420979983727683,7.454950563946832,7.461382832802627,7.45840311622722,7.463870482199819,7.493440051550426,7.558766160843401,7.666052262081517,7.815124599908532,7.999153528504681,8.205075453233372,8.414688158570787,8.606312798611803,8.756847570569853,8.84399045681139,8.848388236217957,8.755479330551845
6.734153896332974,6.996159118737812,7.187471491746005,7.312305867052689,7.379944924435164,7.404021486127932,7.401303165138536,7.390075729801417,7.388275737392266,7.411562598327277,7.471539212980741,7.574324926824822,7.719653988705585,7.900619444271413,8.104112076255756,8.311924847580785,8.5024151947237,8.65255070513154,8.740117345981982,8.74585012761889,8.65525686497952
6.739798589909476,6.991896489612796,7.172659939499852,7.286665479846557,7.343545715153289,7.357242754664359,7.344770524592712,7.324585171654534,7.314715510628537,7.330843415326799,7.384541429951111,7.481868209709436,7.622491107520465,7.799451889589105,7.999621803009074,8.204814146069209,8.393445785005557,8.542573718933275,8.630087724013668,8.636821743317155,8.548357888188498
6.7508023303730385,6.9930164848312435,7.1631368699919955,7.266095123527364,7.311871495885021,7.314719587862352,7.291906288333901,7.262069001724464,7.243343556566817,7.251452467317776,7.297958984720135,7.388884414907071,7.523854150454599,7.6958844338456105,7.891852677207062,8.093617186108728,8.27967685201075,8.427197534304694,8.514188103201564,8.521591686681885,8.43506928731978
6.7671645652615,6.999532074585065,7.158930239496086,7.2506389446794985,7.284983561918563,7.276531176700703,7.242808124050032,7.202643823412106,7.174295780963527,7.173545241231307,7.211967109120741,7.295568507678588,7.423957541828561,7.590150319005666,7.781055644925253,7.97860094393916,8.161389113382606,8.306713700024437,8.392717380922162,8.400462255227668,8.315692502843902
6.788855148174526,7.0114261895173335,7.160038066912345,7.240311822735253,7.262915176550902,7.242730454053782,7.19754970634671,7.146404937176638,7.107689821274003,7.097262243929909,7.126729499975814,7.2021074217845795,7.323011140295603,7.48248155899276,7.667483551505305,7.860037140677883,8.038870536773919,8.181423134776727,8.265985529394955,8.273748097136144,8.190542174015198
6.81581439880345,7.028651766054892,7.16642845694916,7.235099362296039,7.245671522667713,7.213343994652393,7.156180553494011,7.093426102149242,7.043624721397177,7.022728579140097,7.042397788755842,7.108679414611193,7.221219475095649,7.37310805628216,7.5513901417391684,7.7382011336728675,7.912415134299533,8.05163484072726,8.134312247946273,8.141774824494258,8.059944737059944
6.847953308388772,7.051131939432415,7.178039770688604,7.2349580298941945,7.233229793233978,7.188372045997696,7.11872598499815,7.043759406611088,6.982180701889303,6.950053605458055,6.95911107736016,7.015453473355312,7.118781018602223,7.26225674069001,7.433029069142648,7.613370805090913,7.782321743823008,7.91766459512221,7.9980255861503595,8.004877591943869,7.9242369849492675
6.885153890002848,7.078760383702499,7.194780942777698,7.239815434452974,7.225539420053972,7.167788689787972,7.085187199869705,6.997435247635738,6.9234190264916995,6.879330676928091,6.876995542272556,6.9225887753475925,7.015887499119575,7.150150735215255,7.3126529200616694,7.485825454323354,7.648892804416609,7.779833627893613,7.857460546335566,7.863399649576114,7.783764597764559
6.927269672320136,7.11140179728289,7.216531943748103,7.2495707499797,7.222522439465499,7.151542132763846,7.055541474854768,6.954462419647207,6.867381965330551,6.810636967271836,6.7961641089869,6.83023420530272,6.912723257661562,7.0370085536249105,7.190512258242927,7.355844700728419,7.512433133313279,7.638467293269585,7.712957673987833,7.717690878970846,7.638880652746703
6.974126334803099,7.148892531851047,7.243144385231466,7.264095278309418,7.224073992944248,7.139555125227257,7.029742481292341,6.914828311095424,6.814092854655211,6.744033378414751,6.71671619822759,6.7385279319743345,6.809464652188154,6.923043334269647,7.0668546953440945,7.223707403114735,7.37324871159043,7.493893743339232,7.564861644559883,7.56810632127722,7.489944123131192
7.025522481501819,7.1910413616612345,7.27444226510941,7.283233149006058,7.230062959912591,7.1317255048457895,7.007720718662552,6.878499207902565,6.763556252486929,6.6795645335170875,6.638737545104555,6.6475970463593965,6.706279512491491,6.808462114377119,6.941923992658886,7.08969060220489,7.2316454856892465,7.34644261141052,7.413519855103092,7.415004706156818,7.337318374809733
7.0812305499428705,7.23763038963322,7.310222848918961,7.30680215282878,7.240332719376137,7.12792686271941,6.989384062298693,6.845420701789332,6.715758189054898,6.617258854270951,6.562300091945303,6.557557263244686,6.603326648612733,6.693465148796574,6.8159591990902255,6.954068492103258,7.087928191681276,7.196443712826618,7.259281028982255,7.258746990267011,7.181369669726904
7.140997850871153,7.288416085848001,7.350257683129499,7.3345947044854825,7.254702036353618,7.128009328064249,6.974618422154183,6.815518201052022,6.670666510403177,6.55712872177596,6.4874619551390085,6.468512687518879,6.500755415335497,6.578245276861988,6.689193830122973,6.81711142653052,6.942399208948767,7.044225770674248,7.102493841712872,7.099694913752274,7.0224656847202676
7.204547733911227,7.34313045338826,7.394293735219342,7.3663789297267925,7.272966068424529,7.131800467260516,6.963288508945829,6.788697540831687,6.628231313062652,6.499170719855093,6.414267465912229,6.380555646289449,6.398705334943919,6.462987340704647,6.561855092228286,6.679084965280975,6.795357449648855,6.890115173529399,6.943505575679548,6.938209582937137,6.860974054246619
7.27158087353524,7.401482315782668,7.442054654812355,7.40189987118556,7.294897487097131,7.139106292421793,6.9552387034403225,6.764845689398437,6.588385467199533,6.443365959222554,6.342747284534961,6.293766587446856,6.297305780055633,6.347867657982544,6.434163156777712,6.540248966010945,6.6470972899877045,6.734434772044387,6.782660811155718,6.774650087080499,6.697260945109416
7.341776669066888,7.463158719657756,7.4932421494906905,7.44088080674194,7.3202477081002355,7.1497123740739115,6.950294024114009,6.7438315464697185,6.551045225178193,6.389680480469019,6.27291858703185,6.208214044912007,6.19667571794533,6.233053551605939,6.306330487159712,6.400856726080573,6.497907548942543,6.577502720789828,6.620300160653282,6.609372156660657,6.531689670917082
7.414794751818639,7.527826445572081,7.547537468282844,7.483024673596236,7.348748224128891,7.1633850519862,6.948261187900017,6.725506829093732,6.516110912014386,6.33806573338937,6.204785323049507,6.123954670389446,6.096923517365796,6.118702938629517,6.178561222377975,6.261154178751074,6.348070519641304,6.419631371329401,6.456759053190029,6.44272687021837,6.36461935356301
7.49027659185629,7.59513361940889,7.604602985239759,7.528015590663998,7.380112033029538,7.1798727376792515,6.948929758244219,6.709707040161128,6.48346769374767,6.288459129746767,6.138338543109504,6.0410333310313815,5.998146818453994,6.004963980054999,6.051050619973481,6.121379147588967,6.19786105814557,6.261126222029407,6.292366574578107,6.275059416296426,6.1964036385308665
7.567847196315133,7.66471141613883,7.664083874959666,7.575520471373738,7.414035153897983,7.1989073016444385,6.9520733742255105,6.696252514162292,6.452986419331952,6.240784666147323,6.073556793061139,5.959483271999545,5.900432465883004,5.891974792847804,5.923984560654717,5.981760662452364,6.0475457338874525,6.102284929593664,6.1274443693129825,6.106707916483895,6.027389470298766
7.647116890658698,7.736175847237426,7.725609871407968,7.6251907184506535,7.450198223086559,7.220205537854274,6.957451054059084,6.6849495343867735,6.424524531233431,6.194953613294815,6.010406573141263,5.879326342496342,5.803856504990253,5.779863225021052,5.797539116547202,5.842518339936795,5.897382045489922,5.943396386772566,5.962305609085152,5.938002315006879,5.857915933548117
7.727683173778839,7.809129622556594,7.788797100905495,7.676663991812977,7.488268161678383,7.243470697722373,6.964808565896959,6.67559151536879,6.397927039538589,6.150865267507662,5.948842858653427,5.800573283427073,5.708484240181945,5.668746694184137,5.671880184488667,5.703861830643791,5.747617705157896,5.7847398701287425,5.797254032351796,5.769263339711476,5.688313165284179
7.809132637387807,7.883164077009035,7.853249979730184,7.729566040294522,7.52789990558977,7.268394085290088,6.973879858470586,6.667960244020667,6.373027554014077,6.108407760013731,5.888809678898731,5.723224074454715,5.614370354486783,5.558732089495101,5.547163185304652,5.565990335109707,5.598489994269465,5.626584261156011,5.632583058798492,5.600801538664064,5.518901342350813
7.891042939753116,7.957861152032378,7.918563166397063,7.7835125875406455,7.568738189109545,7.294656705076892,6.9843885437887465,6.661827172567591,6.349649368228259,6.067458919195301,5.830240750628827,5.647268337821049,5.521559088712563,5.449915736500415,5.423532829505071,5.429092189699816,5.45022519222844,5.469187343449058,5.468574981897906,5.432916395955899,5.349989748178409
7.972984823477645,8.032795421459975,7.984323558352595,7.838111262108387,7.61041937237924,7.32193095373579,6.9960494238129085,6.656954756104651,6.327606589543284,6.027887180639648,5.773060161950823,5.572685795936283,5.430084478250909,5.342383423896638,5.301122949350501,5.293344523238478,5.30303808006592,5.312795178014299,5.3055002421392725,5.265895529648831,5.181875921947466
8.054524166733843,8.107536151140277,8.050112322544875,7.892963561537704,7.652573303063465,7.349882346406253,7.008570052784138,6.653097827343378,6.3067053085197955,5.98955253956277,5.717183102297187,5.499446779387074,5.339970645181775,5.236210490809633,5.180056396751544,5.158912984615365,5.15713151970563,5.157641558202955,5.143616782864896,5.100013974143104,5.014844892686861
8.135224057125424,8.181649381419662,8.11550694911382,7.94766683995227,7.694825202257846,7.378171268457609,7.021652326672921,6.650005000902245,6.286744801045718,5.952307539917581,5.662516633784172,5.4275127816829425,5.251232142953973,5.131461972762842,5.060445005990385,5.025951541084695,5.012696109240109,5.0039475451416076,4.983169490014255,4.9355335485927165,4.849168500161869
8.214646877174895,8.254700021437452,8.180083317287727,8.001816308597546,7.736797564534882,7.40645474316788,7.0349940910680715,6.647420099325902,6.267518756308796,5.91599829427567,5.608960499022202,5.356837056756819,5.163874350564358,5.028192804100026,4.942389619794582,4.89460234646423,4.869909914007756,4.851921083938177,4.824389716447727,4.772702312344438,4.685104803748065
8.292356390323771,8.326253944078497,8.243417762476849,8.055007038632944,7.778112061938156,7.434388205788473,7.048290758715193,6.645083592893523,6.248816523581219,5.880465528385931,5.5564079602139325,5.287365254959387,5.077893912829441,4.9264480742437815,4.825980176853384,4.764995677947713,4.728938272719081,4.701756700358138,4.667494890906273,4.611754107738897,4.522897579839309
8.367919816285786,8.39588007039065,8.305089133522586,8.1068359554657,7.818391441703942,7.46162727440563,7.061236927860342,6.642734045198857,6.230424370676097,5.845545644165839,5.504746664182261,5.219036093041843,4.993279223042304,4.826263334812162,4.711295858450217,4.637249939772656,4.589933677358729,4.553635277101336,4.512688211065578,4.452908189991706,4.362775907706349
8.440909884614124,8.463152432302904,8.364680829094247,8.156903813947801,7.857261407517936,7.487829508026487,7.073527992552324,6.640109556455083,6.2121267468707195,5.811071794773658,5.453859527813624,5.151782053409822,4.910010944037246,4.727664954285219,4.598405291494892,4.511471731538861,4.453035725092364,4.4077239082688,4.3601584195680765,4.296368943274027,4.204953843112308
8.51090685543254,8.527652202576329,8.421782802325113,8.204817143855225,7.894352474204527,7.512656142391816,7.084861736107972,6.636949196497388,6.193707543072279,5.776874965344047,5.403625638283227,5.085530107754794,4.828062563447219,4.6306705166138435,4.487366804878877,4.3877559785555675,4.318371139938197,4.264175830095697,4.21007966136851,4.142325681540461,4.049630178407258
8.57750049643823,8.588969681084894,8.475993522946231,8.25019015523124,7.929301785897187,7.535773794149693,7.094939899049922,6.632994419525951,6.174951342028451,5.742785052946272,5.353921162349683,5.020202460029737,4.7474009787367875,4.535289259897561,4.378228735749423,4.266186121209423,4.186053861525387,4.123130425544842,4.062611420212113,3.990952532111279,3.896988287270321
8.640292005511446,8.646706226756786,8.526921886410408,8.292646593402777,7.961754887951386,7.55685612421451,7.103469712985539,6.627990452752168,6.155644651458765,5.708631939344426,5.304620258968078,4.955717303635,4.667987107427847,4.441522551027923,4.27102978200589,4.146834359995,4.056185197858847,3.984713299908323,3.9178985315829826,3.842408399510193,3.7471960517483756
8.698895868563316,8.700476124809072,8.574189059799584,8.331821533770514,7.991367443135569,7.575585451383802,7.110165392109077,6.621687651281618,6.1355771131032695,5.6742465502033,5.25559598947351,4.891989587618804,4.5897765178082,4.349364392001757,4.1657993970666265,4.029761952536294,3.9288540386450634,3.849036424156115,3.776071269016866,3.6968370065909997,3.6004058687587985
8.75294164261756,8.74990837927791,8.617430254675407,8.367363106828334,8.017806882970191,7.591654307590205,7.114749574275758,6.613842811787625,6.114542680852012,5.639461894491597,5.206721219631819,4.8289317866756125,4.5127200753249985,4.25880195345487,4.062558222738443,3.9150195586537158,3.804137125408328,3.716198342402022,3.637245500269908,3.5543670095594497,3.45675473278246
8.802075654553269,8.794648421282345,8.656296417464,8.39893414428511,8.040753985478544,7.604766926526753,7.116954703915717,6.604220437798948,6.092340761332367,5.604114077985919,5.1578695079407595,4.76645466974485,4.436764599817065,4.169816130853081,3.9613185558448656,3.8026476292980966,3.6820993743434065,3.586284439531504,3.5015229094754727,3.4151121831131217,3.3163643910751617
8.84596260643177,8.834359723959263,8.690455828459397,8.42621373763886,8.059904371063913,7.614640657798511,7.116524349425647,6.592593949742469,6.068777310589492,5.56804328497367,5.108915974692639,4.704468062072123,4.361853528732042,4.082382118704024,3.8620848441343667,3.6926768349822487,3.5627942476103733,3.459367264754029,3.368991281106373,3.2791716715833803,3.1793415673724525
8.884287078888857,8.868725315568266,8.719595601083514,8.448898701088309,8.074969908733362,7.621007299220319,7.113214448094918,6.578746833245219,6.043665880797376,5.5310947224893825,5.059738146477789,4.6428815956946226,4.28792758150622,3.996469998120176,3.7648542068962745,3.5851285291921577,3.446264168580789,3.3355069066057914,3.2397248412909234,3.146630301671309,3.0457782497557218
8.916754924690833,8.897449182884518,8.74342307365062,8.466704931256197,8.08568002544629,7.623614340396453,7.106794472088326,6.5624737196075955,6.0168286112818725,5.493119521695715,5.010216771015823,4.581605443450936,4.214925420356104,3.9120453330707714,3.6696169756599333,3.4800152421544044,3.3325409763923655,3.214751414737487,3.1137846518091266,3.017558952124418,2.9157520380876654
