0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.920026478584931,0.9265263989089695,0.9367906001155244,0.9486133396559064,0.9599361456054598,0.9693486123110534,0.9762394931307053,0.9806404150107818,0.9829169778514174,0.9834628057840301,0.982489532766868,0.9799454867323011,0.9755689261357815,0.9690726654198635,0.9604304535673507,0.950176335669241,0.9395668272031173,0.9304557722358374,0.9248389637380818,1.0
1.0,0.9208790477117033,0.9273003748742805,0.9374448833297018,0.9491317944136417,0.960325423127789,0.9696304389070806,0.9764415750840335,0.9807894684254561,0.9830354503383354,0.9835689967177076,0.9825998201106082,0.9800771842791455,0.9757424438458202,0.9693117785966989,0.9607597056080714,0.9506153194586819,0.9401225262939346,0.9311158055390727,0.925569308139092,1.0
1.0,0.9217229401884237,0.9280663195272709,0.9380921667602761,0.9496444327025665,0.9607100202203993,0.9699085645745278,0.9766407655988186,0.9809363171196757,0.9831523385223435,0.9836741818258518,0.9827096155305806,0.9802087825510385,0.9759160726383461,0.9695509956066386,0.9610888444745616,0.9510538147311827,0.9406772853504932,0.9317744649160183,0.9262979478730969,1.0
1.0,0.9225580080548447,0.9288241466599444,0.9387324310930321,0.9501512947298876,0.9610900208918812,0.9701830993090103,0.9768371863966494,0.9810810869772918,0.9832677717965217,0.9837784983578375,0.9828190706973123,0.9803404537059452,0.9760900084169333,0.9697905346698653,0.9614181033580521,0.9514920564380339,0.9412313239971067,0.9324319375774207,0.9270250252384592,1.0
1.0,0.923384095343729,0.9295737619620692,0.9393656498371612,0.9506524154855539,0.9614655066748042,0.9704541536565702,0.9770309624114534,0.9812239087325306,0.9833818845048614,0.983882086822342,0.9829283370848354,0.980472364720525,0.9762644357078535,0.9700305955389891,0.9617476893414241,0.9519302457274432,0.9417848210714101,0.9330883646772439,0.9277506339220579,1.0
1.0,0.9242010408897321,0.9303150652015415,0.9399917907682392,0.9511478254857483,0.9618365568129797,0.9707218385256265,0.9772222213815904,0.981364917436763,0.9834948153158557,0.9839850902624004,0.9830375651409112,0.9806046764827216,0.976439526758198,0.9702713587463997,0.9620777829831747,0.9523685500574052,0.942337915409342,0.9337438428103408,0.9284748211167564,1.0
1.0,0.9250086810370697,0.9310479523175672,0.9406108172946647,0.951637551443028,0.9622032483708005,0.9709862649122526,0.9774110933487211,0.9815042518344814,0.9836067065219641,0.9840876534891159,0.9831469034629282,0.9807375429462251,0.9766154407546603,0.9705129850274152,0.9624085381239383,0.9528071035667188,0.9428907069109345,0.9343984257995132,0.9291975899220329,1.0
1.0,0.9258068522201814,0.9317723174105427,0.941222689741668,0.9521216168658587,0.9625656562730395,0.9712475435496188,0.9775977100742111,0.9816420536580656,0.9837177032733121,0.9841899222818616,0.9832564979873946,0.9808711103547674,0.9767923231699784,0.9707556149233647,0.9627400819144679,0.9532460076954831,0.9434432578693651,0.9350521267456162,0.9299189019942916,1.0
1.0,0.9265953933957516,0.9324880546160002,0.9418273665497643,0.952600042592498,0.9629238532853677,0.9715057844940521,0.9777822043853309,0.9817784668520292,0.9838279527545982,0.9842920425626709,0.983366491199897,0.9810055165422608,0.9769703052413566,0.9709993685655056,0.9630725150605355,0.9536853320431943,0.9439955945428344,0.9357049203118846,0.9306386804114205,1.0
1.0,0.9273741483085026,0.9331950598532291,0.9424248053870035,0.9530728472660114,0.9632779099472842,0.9717610966614805,0.9779647094646751,0.9819136367384631,0.9839376033147762,0.9843941595523867,0.9834770213714271,0.9811408903129006,0.9771495035824267,0.9712443456375902,0.9634059122770071,0.9541251154495347,0.944547708946309,0.936356745211707,0.9313568127147283,1.0
1.0,0.9281429675770768,0.9338932324421247,0.9430149641763194,0.9535400477584725,0.9636278944701098,0.9720135873288778,0.97814535809714,0.9820477091362108,0.9840468035595561,0.9844964169160957,0.9835882218260968,0.9812773509036146,0.9773300199279724,0.9714906255119705,0.9637403229404133,0.9545653672803605,0.9450995608380708,0.9370075068676487,0.932073154090596,1.0
1.0,0.9289017105900259,0.934582476584404,0.9435978020408885,0.9540016595532913,0.963973872613161,0.9722633616158054,0.9783242818893714,0.9821808294469475,0.9841557014172847,0.9845989559053093,0.9837002202444705,0.9814150075296508,0.9775119410082962,0.9717382675515269,0.9640757719267273,0.9550060688990755,0.9456510798743967,0.9376570802085852,0.9327875306538896,1.0
1.0,0.9296502472052365,0.935262702707576,0.9441732801715098,0.9544576970948724,0.9643159075512551,0.9725105219611648,0.9785016104768655,0.9823131417217739,0.9842644431890323,0.9847019145043154,0.9838131380061003,0.9815539590127329,0.9776953385481503,0.9719873115673843,0.9644122606187653,0.9554471753017884,0.9462021679044784,0.9383053125713812,0.9334997427955042,1.0
1.0,0.9303884592492994,0.9359338286718626,0.9447413626207354,0.9549081741147943,0.9646540597462175,0.9727551676099152,0.9786774707337926,0.9824447877220631,0.984373172593992,0.9848054265880869,0.9839270895742562,0.9816942934899557,0.977880269383405,0.9722377784203535,0.9647497680657406,0.9558886168931539,0.9467527013769605,0.9389520266736451,0.9342095685571896,1.0
1.0,0.9311162418159785,0.9365957808418112,0.9453020170287714,0.9553531039431115,0.9649883868341977,0.9729973941237198,0.9788519860002107,0.9825759059882886,0.9844820298213561,0.9849096210990482,0.9840421819253703,0.9818360882006698,0.978066775687184,0.9724896707524407,0.9650882522760114,0.9563303013788147,0.9473025338292395,0.9395970236246229,0.9349167669981496,1.0
1.0,0.9318335043654244,0.9372484950254439,0.9458552152861555,0.955792499812527,0.9653189435394093,0.9732372929283795,0.9790252753405788,0.982706630930185,0.9845911505997355,0.9850146212499397,0.9841585140253399,0.9819794093477368,0.9782548852960511,0.9727429738334343,0.9654276516229537,0.9567721157497776,0.9478514984307564,0.9402400859423184,0.9356210815196526,1.0
1.0,0.9325401716278039,0.9378919172846816,0.9464009341378778,0.9562263751620164,0.965645781623313,0.9734749509094587,0.9791974528464646,0.9828370919510867,0.984700665295031,0.9851205437598088,0.9842761763545154,0.9821243120289794,0.97844461212597,0.9729976565066887,0.96576788634321,0.957213928333876,0.9483994105521946,0.9408809805463386,0.9363222431160766,1.0
1.0,0.933236184316858,0.9385260046213217,0.9469391557330369,0.9566547439450538,0.9659689498765225,0.9737104500658081,0.9793686269950113,0.9829674126184306,0.9848106980471757,0.9852274981300182,0.9843952504829548,0.9822708402342345,0.9786359566672088,0.9732536722176806,0.9661088601062782,0.9576555908897529,0.9489460703334057,0.9415194616977898,0.9370199735233729,1.0
1.0,0.9339214996603049,0.9391507255432437,0.9474698681233856,0.9570776209460405,0.9662884941587233,0.9739438672288048,0.9795389000732471,0.9830977098914612,0.9849213659557083,0.9853355859668183,0.9845158086973123,0.9824190269031363,0.9788289065470497,0.9735109601086824,0.9664504616344878,0.9580969407193889,0.9494912652243274,0.9421552738597128,0.9377139882387886,1.0
1.0,0.9345960917553108,0.939766060515679,0.947993065713297,0.9574950221068914,0.9666044574898662,0.9741752738530588,0.979708367676582,0.9832280934159368,0.9850327783233471,0.9854449003567148,0.9846379136805837,0.9825688940387014,0.9790234371491394,0.9737694461630305,0.9667925663528814,0.9585378027762368,0.9500347724747662,0.9427881544539851,0.9384039993888036,1.0
1.0,0.9352599517581214,0.9403720023024319,0.9485087496627278,0.9579069648640539,0.9669168801937892,0.9744047358822377,0.9798771182880346,0.9833586648943031,0.9851450359659353,0.9855555253004006,0.9847616182457446,0.9827204528717812,0.9792195122785101,0.9740290443828892,0.9671350380492736,0.9589779917472897,0.9505763615509745,0.9434178364933185,0.9390897184255605,1.0
1.0,0.9359130879177929,0.9409685562018989,0.9490169282439356,0.9583134684946611,0.967225800093397,0.9746323136915386,0.9800452329428181,0.9834895175383122,0.9852582305961205,0.9856675352105155,0.984886965124193,0.9828737040716377,0.9794170848617099,0.9742896579850671,0.9674777305258583,0.959417314089026,0.9511157964591093,0.9440440510698396,0.9397708586354947,1.0
1.0,0.936555525464456,0.9415557401826343,0.9495176171517886,0.9587145544689766,0.9675312527545916,0.9748580621062327,0.9802127849809846,0.9836207356094939,0.9853724442870393,0.9857809944778867,0.9850139868097539,0.9830286379980642,0.9796160976720016,0.9745511806004292,0.9678204892250296,0.9598555699989817,0.9516528379580714,0.9446665296847799,0.9404471374473764,1.0
1.0,0.9371873063629531,0.9421335849230723,0.9500108397668559,0.9591102468050232,0.9678332717743763,0.9750820304937641,0.9803798398889181,0.9837523940512968,0.9854877490211187,0.985895957110225,0.985142705458811,0.9831852349908309,0.9798164840703875,0.9748134974634629,0.9681631528136454,0.960292555306689,0.9521872456467603,0.9452850064067658,0.94111827853046,1.0
1.0,0.937808488942962,0.942702133759933,0.9504966273697846,0.9595005724201149,0.9681318891069992,0.9753042629250727,0.9805464552286468,0.9838845582150357,0.9856042063278388,0.9860124664465213,0.9852731328469568,0.9833434656925089,0.9800181687539585,0.9750764865799185,0.9685055547116168,0.9607280632698779,0.9527187799133678,0.945899219849353,0.9417840136768209,1.0
1.0,0.9384191474167819,0.9432614425497007,0.950975019305102,0.9598855614731828,0.9684271354207336,0.9755247983992005,0.9807126806522061,0.98401728368025,0.9857218670130539,0.986130554949604,0.9854052703823125,0.9835032914011405,0.9802210685040129,0.9753400198617571,0.9688475245525419,0.9611618862640099,0.9532472037369202,0.9465089149613445,0.9424440844652865,1.0
1.0,0.9390193712960199,0.9438115794475566,0.9514460630922569,0.9602652476911381,0.9687190404768403,0.9757436711238855,0.9808785579967708,0.9841506161684817,0.9858407709811509,0.986250244078441,0.9855391091754098,0.983664664449535,0.9804250929273104,0.9756039642201263,0.969188889565957,0.9615938173554911,0.9537722843338825,0.9471138446263457,0.9430982437073766,1.0
1.0,0.939609264718289,0.9443526246081083,0.951909814481656,0.9606396686721986,0.969007633521583,0.9759609108437565,0.9810441214548301,0.9842845915480533,0.985960947150077,0.9863715442409506,0.9856746301652605,0.9838275286083533,0.980630145184839,0.9758681826085511,0.9695294758726956,0.962023651751105,0.9542937946451231,0.9477137710707104,0.9437462566785404,1.0
1.0,0.9401889456948852,0.9448846698123357,0.952366337453573,0.961008866159043,0.9692929436817457,0.9761765432069274,0.981209397812617,0.9844192359261255,0.9860824134580359,0.9864944548272009,0.9858118043008918,0.9839918195104869,0.980836122703369,0.9761325350100362,0.9698691096867087,0.9624511881183817,0.9548115146608656,0.948308467081481,0.9443879021404961,1.0
1.0,0.9407585452901489,0.9454078180252349,0.9528157041580011,0.9613728862748396,0.9695750003540184,0.9763905901602721,0.9813744067489755,0.9845545658231007,0.9862051769594606,0.9866189643219705,0.9859505927772888,0.9841574650944838,0.9810429178660502,0.9763968793632236,0.9702076184185673,0.9628762297737096,0.9553252325834951,0.948897717038228,0.9450229731627231,1.0
1.0,0.9413182067429499,0.94592218288884,0.9532579947940414,0.9617317797156535,0.9698538335788145,0.9766030703634369,0.9815391611862557,0.9846905884234556,0.986329234006831,0.9867450504948657,0.9860909473243481,0.984324386065093,0.981250418679179,0.9766610724241384,0.9705448316775833,0.9632985857368951,0.9558347458300662,0.9494813177646272,0.9456512777530106,1.0
1.0,0.9418680845403374,0.9464278881554113,0.9536932974279082,0.9620856018934304,0.9701294743895651,0.9768139996116959,0.9817036676842836,0.9848273018962246,0.986454570513884,0.9868726806652803,0.9862328105470107,0.9844924963691717,0.9814585094130598,0.9769249705614057,0.9708805821711394,0.9637180716526849,0.9563398618781436,0.9500590792073301,0.9462726393085306,1.0
1.0,0.942408343453045,0.9469250670658609,0.9541217077493197,0.962434413024548,0.970401955129229,0.9770233912580645,0.9818679268683528,0.9849646957777266,0.9865811622949208,0.9870018120388169,0.9863761163144152,0.9846617036853651,0.9816670712156709,0.9771884304839883,0.9712147065013556,0.9641345105814088,0.9568403989601814,0.9506308249510744,0.9468868969000785,1.0
1.0,0.9429391575420825,0.9474138616786234,0.9545433287668211,0.9627782781600027,0.9706713097267147,0.9772312566256427,0.9820319338821144,0.9851027514086572,0.9867089754742,0.9871323921109991,0.9865207901954761,0.9848319099261218,0.9818759826984427,0.9774513099016406,0.9715470458605326,0.9645477336622674,0.9573361866129828,0.951196392580103,0.9474939054029586,1.0
1.0,0.9434607091451621,0.9478944221544946,0.9549582704433561,0.9631172671543978,0.9709375739269909,0.9774376054019009,0.9821956788565182,0.9852414424173686,0.9868379669587328,0.9872643591335223,0.9866667499379522,0.9850030117506074,0.9820851204940636,0.9777134681192154,0.9718774466280543,0.9649575806540731,0.9578270660898336,0.9517556338967879,0.948093535488538,1.0
1.0,0.9439731878512683,0.9483669060030642,0.9553666492742624,0.9634514545721028,0.9712007854699033,0.9776424460075632,0.9823591473863698,0.9853807352410866,0.9869680849674407,0.9873976426377196,0.9868139059876752,0.9851749010871949,0.9822943597866985,0.9779747665667963,0.9722057608724511,0.9653639003592772,0.9583128906438212,0.9523084150089165,0.9486856734907126,1.0
1.0,0.9444767894711,0.9488314772966672,0.9557685878106889,0.9637809195301893,0.971460984214007,0.9778457859337925,0.9825223210066539,0.9855205896768552,0.9870992696091955,0.9875321640094471,0.9869621620443022,0.9853474656640876,0.9825035748153244,0.9782350692683612,0.9725318467632177,0.9657665509379709,0.9587935256914618,0.9528546162974367,0.9492702211614632,1.0
1.0,0.9449717150106622,0.9492883058578426,0.9561642141322305,0.9641057454790228,0.9717182122031411,0.9780476320425372,0.9826851776614735,0.9856609594542071,0.9872314535021375,0.9876678371092349,0.987111415649616,0.9855205895466893,0.9827126393512545,0.9784942432522088,0.9728555688976643,0.9661654001192038,0.9592688488662047,0.9533941322765545,0.9498470953294659,1.0
1.0,0.9454581696546781,0.949737566426476,0.9565536612733431,0.964426019922562,0.9719725136747714,0.97824799082613,0.9828476921593047,0.9858017928219056,0.9873645624265897,0.9878045689312349,0.9872615588041483,0.9856941536801537,0.9829214271510367,0.9787521589068462,0.9731767985486439,0.9665603253174528,0.9597387499716747,0.9539268713579963,0.9504162274751772,1.0
1.0,0.9459363617660542,0.9501794378128302,0.9569370666087691,0.9647418340815824,0.9722239350105498,0.9784468686234665,0.983009836609144,0.9859430331415656,0.9874985160039069,0.9879422602943386,0.9874124786076541,0.9858680364355396,0.9831298123860756,0.9790086902863122,0.9734954138394,0.9669512136624333,0.9602031308445852,0.954452755530999,0.9509775632352776,1.0
1.0,0.9464065019070086,0.9506141020427279,0.9573145712038172,0.9650532825040972,0.9724725246307372,0.9786442717912905,0.9831715808330903,0.9860846194814818,0.9876332283937879,0.9880808065587088,0.9875640579187809,0.9860421141577871,0.9833376700503612,0.9792637153691679,0.9738112998520302,0.9673379619505896,0.9606619051372213,0.9549717199692145,0.9515310618485042,1.0
1.0,0.9468688018870508,0.9510417435011066,0.957686319135826,0.9653604626281648,0.9727183328353896,0.9788402068303449,0.9833328927518417,0.9862264872046115,0.9877686090028094,0.9882200983609594,0.9877161760291333,0.9862162617136866,0.9835448763476223,0.9795171162753815,0.974124348676195,0.967720476526671,0.961114998029229,0.9554837125752442,0.9520766955541949,1.0
1.0,0.947323473842439,0.9514625480800807,0.9580524567935563,0.9656634743031173,0.9729614115962162,0.9790346804672189,0.9834937387405692,0.98636856854536,0.987904563197297,0.9883600223612906,0.9878687093468512,0.9863903530378226,0.9837513090592191,0.9797687794454019,0.9744344594047157,0.9680986731037514,0.9615623458781971,0.9559886934729381,0.9526144489538478,1.0
1.0,0.9477707293513191,0.9518767023375586,0.9584131321615051,0.9659624192758743,0.9732018143039985,0.9792276996937428,0.9836540839535187,0.9865107931704172,0.98804099301401,0.9885004619959981,0.9880215320847494,0.9865642616743875,0.9839568478938673,0.9800185957855969,0.9747415380826197,0.9684724765298491,0.9620038958181472,0.9564866344569914,0.9531443183452,1.0
1.0,0.948210778588242,0.9522843926722159,0.9587684940963506,0.9662574006495527,0.9734395954771848,0.9794192717667082,0.9838138926165855,0.986653088719698,0.9881777978626265,0.9886412982290254,0.9881745169481022,0.986737861312611,0.9841613748202205,0.9802664607840494,0.9750454976160071,0.9688418205091055,0.9624396053146539,0.9569775184087304,0.9536663110373377,1.0
1.0,0.9486438295213984,0.9526858045204983,0.959118691602757,0.9665485223219085,0.973674810437956,0.9796094041714388,0.9839731282878872,0.9867953813240418,0.9883148752144522,0.9887824102964407,0.9883275358171926,0.9869110263134923,0.9843647743830777,0.9805122746005036,0.9753462576468684,0.9692066472851119,0.962869441684872,0.9574613386862877,0.9541804446544895,1.0
1.0,0.9490700871554436,0.9530811215809655,0.9594638731157363,0.9668358884114034,0.9739075149624443,0.9797981045533736,0.9841317540870584,0.9869375960970348,0.9884521212723435,0.9889236764380819,0.9884804604198593,0.9870836322253951,0.9845669340038071,0.9807559421339734,0.9756437443996783,0.96956690729362,0.9632933815902143,0.9579380984967458,0.9546867464352862,1.0
1.0,0.9494897528224696,0.9534705250710557,0.9598041857966116,0.9671196026786897,0.9741377649121367,0.9799853806223262,0.9842897328946272,0.9870796575989444,0.9885894316173578,0.9890649746109477,0.9886331629894017,0.9872555562860562,0.9847677442653768,0.9809973730712183,0.9759378905051768,0.9699225587914775,0.9637114105089667,0.9584078102571171,0.9551852525334604,1.0
1.0,0.949903023523295,0.9538541930209942,0.9601397748493732,0.9673997679512846,0.9743656158535802,0.980171240034428,0.9844470275233331,0.9872214902713293,0.988726701828173,0.9892061831793331,0.9887855169034289,0.9874266779084665,0.9849670991821377,0.9812364819189389,0.976228634806417,0.9702735674680987,0.9641235221955297,0.9588704949504525,0.9556760073251773,1.0
1.0,0.9503100913209442,0.9542322996091862,0.9604707828639012,0.967676485558933,0.974591122673515,0.9803556902569586,0.9846036008636386,0.9873630188414174,0.9888638280698725,0.9893471815771032,0.9889373972994221,0.987596879148173,0.9851648964543408,0.981473188022246,0.9765159221516758,0.9706199060453732,0.9645297181324994,0.9593261814827013,0.9561590627275424,1.0
1.0,0.9507111427878843,0.9546050145430679,0.9607973491920879,0.9679498547868728,0.9748143391963786,0.9805387384213248,0.9847594160060219,0.9875041686958413,0.9890007076492312,0.9894878509380001,0.9890886816630914,0.9877660451494756,0.98536103770714,0.981707415571534,0.976799703178378,0.9709615538713704,0.9649300069812152,0.9597749060454078,0.9566344775321132,1.0
1.0,0.9511063585082713,0.9549725024889626,0.9611196093624563,0.9682199723537434,0.9750353178108436,0.9807203911694243,0.9849144363427904,0.9876448662236743,0.9891372395341064,0.9896280746902822,0.9892392503858805,0.9879340645681637,0.985555428713699,0.9819390935996107,0.9770799340917415,0.9712984965126957,0.9653244040359013,0.9602167114887331,0.9571023167567548,1.0
1.0,0.9514959126362305,0.9553349225540483,0.961437694538283,0.9684869319203638,0.9752541091116335,0.9809006544984191,0.9850686256523091,0.9877850391291313,0.9892733248350523,0.9897677391125294,0.9893889872883036,0.9881008299684488,0.9857479796018571,0.9821681559705394,0.9773565764413956,0.9716307253498475,0.96571293068597,0.9606516467088179,0.957562651018593,1.0
1.0,0.9518799725109103,0.9556924278231181,0.9617517310237237,0.968750823634984,0.9754707615623721,0.9810795336086815,0.9852219481685022,0.9879246167145183,0.9894088672477489,0.9899067338478753,0.989537780106181,0.98826623819194,0.9859386050436924,0.9823945413613532,0.9776295968987366,0.9719582371794094,0.9660956138905773,0.961079766052945,0.9580155559303742,1.0
1.0,0.9522586983287628,0.9560451649523183,0.9620618398217198,0.9690117337199438,0.9756853211846138,0.9812570327593102,0.9853743686384528,0.9880635301342805,0.9895437734552073,0.9900449523744582,0.98968552093716,0.9884301906966467,0.986127224427253,0.9826181932375151,0.9778989670373739,0.9722810338263953,0.9664724856689835,0.9615011287455503,0.9584611115221536,1.0
1.0,0.9526322428732866,0.9563932738215937,0.9623681362469291,0.96926974410397,0.9758978312775899,0.9814331551351784,0.9855258523707839,0.9882017126211504,0.989677953489167,0.9901822924303119,0.9898321066453802,0.9885925938642064,0.9863137620096601,0.9828390598226807,0.9781646631185941,0.9725991217696012,0.966843582609788,0.9619157983376443,0.9588994016898277,1.0
1.0,0.9530007513022031,0.9567368872471019,0.9626707295961708,0.9695249321035597,0.9761083321724515,0.981607902728953,0.9856763652772876,0.9883390996855409,0.9898113210504517,0.9903186563914099,0.9899774392224849,0.9887533592737265,0.9864981470507797,0.98305709406313,0.9784266658833488,0.9729125117823093,0.9672089454016685,0.9623238421818464,0.9593305136717091,1.0
1.0,0.9533643609917226,0.9570761307543317,0.9629697228782238,0.9697773701561454,0.9763168610241357,0.9817812762410464,0.9858258739100652,0.9884756292893973,0.9899437937883648,0.9904539516020344,0.9901214261036064,0.9889124039409278,0.986680313926668,0.9832722535869903,0.9786849603519034,0.9732212185902567,0.9675686183877376,0.9627253309347593,0.9597545375540719,1.0
1.0,0.9537232014373523,0.9574111224122135,0.9632652126041734,0.9700271256069708,0.9765234516431642,0.9819532749998213,0.9859743454961271,0.9886112419957558,0.9900752935395319,0.9905880906570635,0.9902639804374321,0.989069650521495,0.9868602022220624,0.9834845006582066,0.9789395356319658,0.9735252605483239,0.9679226491452547,0.963120338088145,0.9601715658062855,1.0
1.0,0.9540773942103631,0.9577419727280059,0.9635572886387803,0.9702742605507985,0.976728134368998,0.9821238969038646,0.9861217479711367,0.988745881095291,0.9902057465268878,0.9907209916362025,0.9904050213097886,0.9892250274778834,0.9870377568012425,0.9836938021250724,0.9791903847357493,0.9738246593370262,0.9682710880919708,0.9635089395299056,0.9605816928459502,1.0
1.0,0.9544270529687893,0.9580687846022446,0.963846034112724,0.9705188317288679,0.9769309359858084,0.9822931383875322,0.9862680500136372,0.9888794927111126,0.9903350835196999,0.9908525782906037,0.9905444739206758,0.9893784692090812,0.9872129278567308,0.9839001293630582,0.9794375044061743,0.9741194396794531,0.9686139881200145,0.9638912131356306,0.9609850146342271,1.0
1.0,0.954772283521496,0.958391653342612,0.9641315253949395,0.970760890480751,0.9771318796808521,0.9824609944104143,0.9864132210808264,0.9890120258830414,0.9904632399558272,0.9909827801826671,0.9906822697150491,0.9895299161431863,0.9873856709353975,0.9841034582115377,0.9796808949521744,0.9744096290790077,0.9689514042578357,0.9642672383911005,0.961381628301331,1.0
1.0,0.955113183943621,0.9587106667350748,0.964413832123637,0.9710004827501068,0.9773309850449243,0.9826274584708602,0.9865572314465849,0.9891434326325534,0.990590156027538,0.9911115327802174,0.9908183464680675,0.9896793147929394,0.9875559469417184,0.9843037689040579,0.9799205600928326,0.9746952575779277,0.9692833933604026,0.9646370960458864,0.9617716318019982,1.0
1.0,0.955449844741315,0.9590259051702356,0.9646930172940634,0.971237649142669,0.9775282681138071,0.9827925226431636,0.9867000522422229,0.9892736680095465,0.9907157767324483,0.9912387775065293,0.9909526483258801,0.9898266177746946,0.9877237221180991,0.9845010459917057,0.9801565068099157,0.9749763575363215,0.969610013827494,0.9650008677978718,0.962155123600576,1.0
1.0,0.955782349063497,0.9593374418224033,0.9649691374004827,0.971472425034229,0.9777237414490033,0.982956177637589,0.9868416555001029,0.9894026901220125,0.9908400518912474,0.9913644617480413,0.9910851258034118,0.9899717837916193,0.9878889680023579,0.9846952782592132,0.9803887452082204,0.9752529634311528,0.9699313253496763,0.9653586360083075,0.9625322023851856,1.0
1.0,0.9561107729580132,0.9596453428785019,0.9652422426294504,0.9717048407258423,0.977917414255584,0.9831184128819969,0.9869820142000587,0.9895304601496714,0.990962936134065,0.9914885388218294,0.9912157357409297,0.990114777582198,0.9880516613626639,0.9848864586334429,0.980617288383061,0.9755251116744338,0.970247388681237,0.9657104834467682,0.9629029668103265,1.0
1.0,0.956435185669308,0.9599496678135847,0.9655123771009225,0.9719349216430286,0.9781092925345104,0.9832792166234592,0.9871211023183298,0.989656942342553,0.9910843888574302,0.9916109679051626,0.9913444412214627,0.9902555698354398,0.9882117841104312,0.9850745840839721,0.9808421522941007,0.975792840449667,0.9705582654391839,0.9660564930651463,0.9632675152671281,1.0
1.0,0.9567556499744926,0.9602504697093743,0.9657795791534513,0.9721626885753201,0.9782993792664355,0.9834385760479886,0.9872588948785247,0.9897821040055023,0.9912043741538753,0.9917317139297163,0.9914712114514596,0.9903941370744217,0.9883693231918448,0.9852596555155845,0.9810633556447443,0.9760561895654339,0.9708640179271355,0.9663967477996653,0.9636259456803237,1.0
1.0,0.957072222554436,0.9605477956119859,0.9660438816693467,0.9723881579522168,0.9784876746236822,0.9835964774162316,0.9873953680040077,0.9899059154695259,0.9913228607163173,0.9918507474431572,0.9915960216072852,0.9905304615100832,0.9885242704589293,0.9854416776525656,0.9812809197662333,0.9763152003248958,0.9711647089828255,0.9667313303997156,0.9639783553309524,1.0
1.0,0.9573849543963082,0.9608416869247196,0.9663053124354407,0.9726113421512984,0.9786741762068483,0.9837529062128254,0.9875304989709724,0.990028350050886,0.9914398217194426,0.9919680444409729,0.9917188526503782,0.9906645308673785,0.9886766225212196,0.985620658914808,0.9814948685056235,0.9765699154099203,0.971460401847753,0.9670603232821516,0.9643248407036922,1.0
1.0,0.9576938912238243,0.9611321798316511,0.9665638945348696,0.9728322498341161,0.9788588793023616,0.9839078473069623,0.9876642662614058,0.9901493839988369,0.9915552346803448,0.9920835861715886,0.991839691114044,0.9907963381861251,0.9888263805793004,0.9857966112858454,0.9817052281168362,0.9768203787784385,0.9717511600574292,0.967383808409627,0.9646654973576165,1.0
1.0,0.9579990739512799,0.9614193057475461,0.9668196467651772,0.9730508863052975,0.9790417771571702,0.9840612851216787,0.9877966496150887,0.9902689964328808,0.9916690813007037,0.9921973589178082,0.9919585288650351,0.9909258815990106,0.9889735502416089,0.9859695501730635,0.981912027154039,0.9770666355736484,0.9720370473505769,0.9677018671913796,0.9650004198191455,1.0
1.0,0.958300539157389,0.9617030917895576,0.9670725840779306,0.9732672538902973,0.9792228612667673,0.9842132038093225,0.9879276300797944,0.9903871692704181,0.9917813472928267,0.9923093537577484,0.9920753628431092,0.9910531640893773,0.9891181413260809,0.9861394942604226,0.9821152963666389,0.977308732043654,0.9723181275955686,0.9680145804048704,0.9653297014958699,1.0
1.0,0.9585983195748224,0.9619835612661125,0.96732271803504,0.9734813523272213,0.9794021216727308,0.9843635874307274,0.9880571900588427,0.9905038871456794,0.9918920221918592,0.9924195663084145,0.9921901947818478,0.9911781932315041,0.9892601676482932,0.986306465354189,0.9823150685952952,0.9775467154701789,0.9725944647324174,0.9683220281365716,0.9656534346099114,1.0
1.0,0.9588924445913405,0.9622607341783556,0.9675700572769778,0.973693179168187,0.979579547266086,0.9845124201356741,0.9881853133552257,0.9906191373208377,0.9920010991564532,0.992527996455049,0.9923030309140352,0.9913009809161513,0.9893996467978884,0.9864704882222267,0.9825113786683918,0.9777806341049973,0.9728661227285532,0.9686242897402355,0.9659717101494223,1.0
1.0,0.9591829407584217,0.9625346277296067,0.9678146079982265,0.9739027301858574,0.9797551260929174,0.9846596863423359,0.9883119852115799,0.990732909590176,0.9921085747601494,0.9926346480693713,0.9924138816648621,0.9914215430641662,0.9895365999051413,0.9866315904275478,0.9827042632985566,0.9780105371128122,0.9731331655467274,0.9689214438108948,0.9662846178368336,1.0
1.0,0.9594698323032993,0.9628052568383295,0.9680563744253625,0.9741099997809224,0.9799288456588221,0.9848053709135601,0.9884371923453784,0.990845196178244,0.9922144487756976,0.9927395287197129,0.9925227613361747,0.9915398993309626,0.9896710513995503,0.9867898021568748,0.9828937609788653,0.9782364745193902,0.9733956571233356,0.9692135681729195,0.9665922461124354,1.0
1.0,0.9597531416404346,0.963072634650288,0.9682953592934113,0.9743149813865235,0.9801006932290315,0.9849494593280128,0.988560922978786,0.9909559916329012,0.9923187239544375,0.9928426493759718,0.9926296877849042,0.9916560728046229,0.9898030287623999,0.9869451560450622,0.9830799118784834,0.9784584971638419,0.9736536613556109,0.9695007398804337,0.9668946821318744,1.0
