0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13.826458178451109,14.926132113726714,14.959129887382558,14.151025400221371,12.89501153925483,11.567835338638346,10.410193718717096,9.509128510899092,8.85026671751627,8.386156955725207,8.086038304284823,7.959194263157059,8.057172315310963,8.459013450648175,9.237991886720287,10.408032675010862,11.859429876167631,13.315817361175704,14.36071237572842,14.562795726746225,13.663974000413479
13.812319058236756,14.90797539523441,14.938666668930995,14.130103574218499,12.874610450006521,11.547623498698941,10.388890282195275,9.485292094868297,8.822953514786171,8.355212333251043,8.052139456513803,7.923761642511889,8.022052761920882,8.425810810849844,9.207214790495106,10.37856164249449,11.828804446118006,13.28141320582492,14.321277476656514,14.519469552588152,13.620126645747401
13.79075328750209,14.881937284748055,14.910502538921312,14.102137511146143,12.84803530568,11.522075521587723,10.362907076071735,9.457210292353954,8.791641530292416,8.320389803692683,8.014408715995598,7.884482371110645,7.982978492589643,8.388382932228696,9.17170545438931,10.343584208968158,11.791693705154003,13.239521744301877,14.273605065757415,14.467686272985484,13.568293901214005
13.762116105295274,14.848394362521637,14.87500505491589,14.067464255831982,12.81558549214502,11.491458887487308,10.332492089557118,9.425123982440176,8.756572950997136,8.281936574028105,7.973098328933372,7.841611632070116,7.9402055380762215,8.34698766092537,9.13173074138452,10.30339072812189,11.748429722406831,13.190530339546584,14.218136735192298,14.407920301342156,13.508944673692655
13.726766895491682,14.80772603215244,14.832542392087962,14.026418873724948,12.777556035383354,11.45603502585122,10.297886461751778,9.389267226368863,8.717983779666204,8.240094604059003,7.928456261590809,7.7954011580830755,7.893987155094461,8.301880714880042,9.087556184462782,10.258271310040348,11.699345696330266,13.134828970106408,14.15531799333277,14.34065077513239,13.442552732415647
13.685066867584126,14.760312129514645,14.783481074843385,13.979332426363502,12.734235844419706,11.416057772672007,10.259323068239098,9.349865906981062,8.67610247899453,8.195099235763234,7.880724814788903,7.746097837858367,7.8445724228002245,8.253314240233202,9.039444426754292,10.208514020922813,11.644773770657473,13.072807561420992,14.08559512490638,14.26635811355908,13.369593261604308
13.637376866265425,14.706530684426989,14.728183880527652,13.92653013260606,12.685906147786081,11.37177202350949,10.217025300745915,9.307136554349274,8.631148791839342,8.14717798686447,7.830139390631088,7.693942464293646,7.792204973088541,8.201535496707903,8.98765378908147,10.154403211678195,11.585042982966502,13.004853453862884,14.009412189584522,14.185520709747165,13.290539536109534
13.584055323151565,14.64675584788152,14.667007926377485,13.868329724632678,12.632839130591424,11.323412588056161,10.171206045070171,9.261285362770328,8.583332742997557,8.09654951440251,7.776927417529973,7.639168630645023,7.737121861147855,8.146785678853773,8.932436972872445,10.09621798554785,11.520477359467804,12.931349025569482,13.927208181497607,14.098611783122198,13.205859746455424
13.525456361561318,14.581355994960207,14.60030294803626,13.805040004844978,12.575296776398195,11.27120324917935,10.122066859682878,9.212507401561238,8.532853825333962,8.043422751589892,7.721307437263575,7.582001778763766,7.679552580650626,8.089298878044486,8.874039904441316,10.034230812870542,11.451394167458423,12.852669485775834,13.839414369718298,14.006096415176968,13.116013997398229
13.461928062828662,14.510692010883037,14.528409775155792,13.736959606973354,12.513529915312905,11.21535602662058,10.06979735469268,9.16098601943872,8.479900370494198,7.987996218790699,7.663488355483364,7.522658401309259,7.619718225919684,8.029301188154003,8.812700724669478,9.96870629905871,11.378102334682943,12.769180851956143,13.746451837191467,13.908428789228134,13.021451501655273
13.393810900215913,14.435115765005593,14.451659006893006,13.66437596198535,12.44777747701689,11.156070642888873,10.014574768253604,9.106892439705138,8.424649101957602,7.930457507090764,7.603668854864527,7.461345397751544,7.557830801427266,7.96700995591978,8.748648926197367,9.899900109831304,11.300901042630173,12.681238121637325,13.648729232944277,13.806049652046374,12.922607987863575
13.321436344153058,14.354968775052349,14.370369887516228,13.587564466812355,12.378265944930769,11.093534186391187,9.95656373503527,9.050385541044408,8.367264865835411,7.870982930680126,7.542036967962702,7.398259581975093,7.494092677085349,7.902633175159124,8.682104638374858,9.828058055771008,11.22007849860533,12.589183647291803,13.546640749715593,13.699384012442827,12.819903339130063
13.245125640285327,14.270581061467956,14.284849379893668,13.506787851504022,12.305209005351353,11.027920964529631,9.895916239090528,8.991611816482829,8.307900532630597,7.809737342167968,7.478769804849791,7.333587337414919,7.428696185996657,7.836369022260642,8.613278058443491,9.753415336366977,11.13591088927595,12.493345720278372,13.440564336433471,13.588839089046072,12.713739475767651
13.165188759694963,14.182270189521452,14.195391432375017,13.422295738208414,12.228807383249238,10.959392537387735,9.832771741375314,8.930705501019048,8.246697061174999,7.746874103025265,7.414033428769889,7.267504413920494,7.361823359677476,7.768405528747443,8.542369025755418,9.676195941889361,11.04866151632043,12.394037367407432,13.330860152274044,13.474802516640406,12.60449849300607
13.08192351869982,14.090340494732608,14.10227643251894,13.334324383381746,12.149248854489688,10.888097920748388,9.767257470321589,8.867788856598395,8.183783714170835,7.682535199623805,7.347982871407124,7.200175858972491,7.293645794255058,7.698920385219993,8.469566734290177,9.596612209738248,10.958580112832484,12.29155536138512,13.217869266383294,13.357640817588958,12.492541061654363
12.995614863841496,13.995082485325819,14.005770839283345,13.243096592872547,12.066708422555505,10.814173945550717,9.699488862254828,8.80297260151789,8.119278413206578,7.616851493831047,7.280762277907859,7.131756074489127,7.224324639799657,7.62808086964957,8.39504957732627,9.514864530333714,10.865902337272074,12.186179444162958,13.101912604762015,13.23769814206301,12.378205096902093
12.906534316075813,13.896772413770217,13.906126983695078,13.148821798012664,11.981348646419486,10.737745759514421,9.629570137095389,8.736356470014018,8.053288219805896,7.549943095843205,7.212505170564732,7.062388989265899,7.154010703786605,7.556043891819928,8.318985116872577,9.431141196179041,10.77084944002038,12.078171760106153,12.9832901433275,13.11529527806899,12.261804697705823
12.814939566780808,13.79567200804616,13.803583026660002,13.051696279589324,11.893320105043076,10.658927455545207,9.557594993696952,8.668029886714823,7.9859099280132995,7.481919845903697,7.143334819058731,6.992208336104193,7.082844658706296,7.482956144714283,8.241530169374162,9.34561838644746,10.673628096006931,11.967776493912003,12.862280343795279,12.99072892963117,12.143629356541519
12.721074217009598,13.69202835209346,13.698363061467445,12.951903525570929,11.802761983068837,10.57782281068683,9.483647408358756,8.598072739836034,7.917230753226012,7.412881890766386,7.073364704373694,6.921338021906062,7.010957343054902,7.408954352822623,8.162830998285084,9.258460278321781,10.574430395442262,11.855219706375197,12.739139826788985,12.864271258972947,12.02394343673479
12.625167650441083,13.586073903947403,13.590677347683766,12.849614707712727,11.70980276162547,10.494526118802197,9.40780251950069,8.526556236467549,7.847329101449545,7.342920340223954,7.002699062946633,6.849892578446302,6.938470144348741,7.334165606703908,8.083023603350947,9.169819275362546,10.473433983418353,11.740709359421656,12.61410327450295,12.736169686162604,11.902985912130353
12.527435029719848,13.478026639352004,13.480722662514136,12.744989261671092,11.614560997769447,10.409123099842466,9.330127581206767,8.453543823027598,7.776275402880235,7.272117988727738,6.931433497294583,6.777977681176903,6.865495452409016,7.258707772678561,8.002234095867838,9.079836342396359,10.370802338037366,11.62443552032625,12.4873835533238,12.606646937466959,11.780970361547629
12.428077405323299,13.36809030814912,13.368682755330694,12.638175554997266,11.517146175936514,10.321691868489552,9.250682968313686,8.379092153948504,7.7041329936940155,7.200550087069583,6.859655639257746,6.7056907232678675,6.792137170957485,7.182689966246286,7.9205791487803054,8.988641435802862,10.266685175800564,11.50657073370013,12.359172045075557,12.475901331603247,11.658085208307684
12.327281925740989,13.256454790466936,13.25472889090706,12.529311627350216,11.417659614857111,10.232303945121117,9.169523215934914,8.30325209188807,7.6309590301347825,7.128285149267327,6.787445852109939,6.63312143213375,6.718491275540395,7.106213077717101,7.838166510245686,8.89635401763511,10.161218972234925,11.38727054868451,12.229639173995915,12.344107291207644,11.534494193121082
12.225222137587519,13.143296539658621,13.139020466949212,12.418525987448383,11.316195413685751,10.141025292432076,9.086698076750958,8.226069723218426,7.556805419432877,7.055385780179183,6.7148779580976035,6.560352515925967,6.644646405948368,7.029370338602092,7.755095569219407,8.803083641729453,10.054527585154123,11.266674187822952,12.09893511518611,12.211416065157753,11.410337066808742
12.122058364281967,13.028779099055486,13.02170569175326,12.305938451653162,11.212841421587683,10.047917361634727,9.002253580044547,8.14758737321098,7.481719752725709,6.981909509951267,6.642019978462236,6.487460327872984,6.5706844816120435,6.952247917524594,7.671457961698019,8.70893059984237,9.946722967539797,11.14490534330314,11.967190669107017,12.077956645903729,11.285730487698237
12.017938152098301,12.913053679881024,12.902922308232773,12.191661009623715,11.107680215696847,9.953038132930297,8.916233077294876,8.067844606190796,7.405746225977949,6.907909622156768,6.56893487365986,6.414515536908236,6.496681328913471,6.874925534771061,7.587338206483927,8.613986615885198,9.837905956784025,11.022073085660782,11.834518285721902,11.943836864683735,11.160769107103325
11.912996772704435,12.796259788102946,12.782798351121398,12.075798703181938,11.000790073185476,9.856443135875947,8.828678260144603,7.986879196953062,7.328926535884648,6.833435963393157,6.4956812722953075,6.341583793721022,6.422707309946048,6.797477085090159,7.502814359696917,8.518335576504322,9.72816712694793,10.898272869618964,11.701013221111848,11.809144646427448,11.035526825061394
11.807357771743794,12.678525888559186,12.661452924848902,11.95845050535617,10.892245924145932,9.758186436340457,8.739630137693501,7.904728060893751,7.251300738862917,6.758535723141894,6.422314178217051,6.268726382180053,6.34882794296477,6.719971258954409,7.417958677740096,8.422054286563872,9.617587690756405,10.773587621491206,11.566754808811359,11.673949405288084,10.910058197474967
11.701133553552866,12.559970095359713,12.538996990389014,11.839710187510738,10.782120273056526,9.658321577924648,8.649129961328333,7.821428131580365,7.172908062470722,6.683254173839088,6.348885646247856,6.19600084699243,6.275104505575683,6.642472153205339,7.332838279018345,8.325213238518538,9.506240438255817,10.648088892499064,11.431807827725928,11.53830356108833,10.784399974982419
11.59442599273136,12.44070087831751,12.415534150263387,11.719667163493298,10.67048407776233,9.556902466995936,8.557220086644607,7.737017175850972,7.093787659909196,6.607635362330701,6.275445418134952,6.123461589452536,6.201594612601102,6.56503986279452,7.247515795391192,8.227877385203566,9.394190699400173,10.521838062437647,11.296223948295582,11.402244156517055,10.658572753269567
11.48732706396838,12.320817775978545,12.291161421836803,11.598407300821941,10.5574075761277,9.453984191826029,8.463944763427532,7.651534537954393,7.01397929964144,6.531722745167359,6.202041511467667,6.051160424184772,6.1283527615062905,6.487731046192458,7.162050005104711,8.130106906203842,9.281497318289842,10.394887578356252,11.160043238552355,11.265794554668174,10.532582714127258
11.37991948225982,12.200412106681817,12.165969990033897,11.476013690068351,10.442961051787089,9.349623767704282,8.369350846111805,7.56502180570609,6.933523983571021,6.455559761507503,6.12872075550852,5.979147090871154,6.0554308392662515,6.410599457948533,7.076496439773111,8.031957958680819,9.168213627354264,10.267282213296214,11.023295711877996,11.128966196465791,10.40642343635748
11.272277346410322,12.079567669968027,12.040045931628102,11.352567364752707,10.327215531714948,9.243880801304174,8.27348841860968,7.477523393108284,6.852464488642433,6.379190338720033,6.05552926909368,5.907469716059765,5.982878585569443,6.333696442831197,6.990907958854853,7.93348340432068,9.05438841043292,10.13906033063371,10.886002898592448,10.991760397664477,10.280077755628435
11.164466779481673,11.958361431551346,11.91347090428197,11.228147965232283,10.210243409634716,9.136818068986418,8.176411328861597,7.389087035346262,6.770845828131091,6.302659327086908,5.982512876960405,5.836175221254288,5.910744008281891,6.257071386942929,6.9053352859757,7.8347335049056674,8.940066844455014,10.010255140200185,10.748179423984281,10.854170165442987,10.153519652571521
11.056546560612414,11.83686418595812,11.786322794538252,11.102834341222739,10.092118990573539,9.028502005109846,8.078177629902704,7.299764193503741,6.6887156302600985,6.226012861281909,5.90971746203354,5.7653096745707835,5.83907374811363,6.180772122172796,6.8198275023766515,7.735756579888647,8.825291410234172,9.880895933085275,10.6098345760207,10.716182015114931,10.026716148793952
10.9485687433782,11.715141191804749,11.658676319959643,10.976705088724145,9.972918953127817,8.9190030977734,7.978849925633285,7.209610367719414,6.606124433096261,6.1492986475257485,5.837189252333278,5.69491858429969,5.767913390424711,6.104845281306936,6.734432493694709,7.636599620255428,8.71010276376711,9.751009282854378,10.47097384673623,10.57777776815162,9.89962919104159
10.840579256577325,11.59325277552358,11.530603581579834,10.849839018220466,9.852722727220778,8.808396190713301,7.878495620814299,7.118685318816755,6.52312589592118,6.072566176473691,5.764975042237164,5.625047133714179,5.697307723066231,6.029336602049771,6.64919734720485,7.537308853876154,8.59454056034165,9.620620201822822,10.331600432183304,10.438936313539186,9.772217504478286
10.732618484001478,11.471254900140309,11.402174563749616,10.722315552070523,9.731612786295143,8.69676069131566,7.777187076066566,7.027053199664974,6.439776928430373,5.99586686296599,5.693122348827679,5.5557403574083715,5.627300940060672,5.954291179104012,6.564168697550095,7.437930258464054,8.478644224706567,9.489753242007705,10.191716676822502,10.299635315462751,9.644438396940048
10.624721820381437,11.34919969645222,11.273457579331456,10.594215050001973,9.60967485398129,8.584180685864528,7.675001669820923,6.9347825986580585,6.356137740172103,5.9192541147526665,5.621679504972038,5.487043260319653,5.557936791774591,5.879753664304538,6.479393019851425,7.338510019164485,8.362453661521124,9.358433531414615,10.051325449322173,10.159852851412161,9.51624949706322
10.516920201275692,11.227135954647956,11.144519659008568,10.465619062550324,9.486998026306175,8.47074496421965,7.572021770237262,6.84194649872134,6.272271813588623,5.842783333183459,5.5506956916046635,5.419000881380202,5.489258683016421,5.805768415589902,6.3949168699101415,7.2390949286784165,8.24600990127399,9.22668773739619,9.91043143791283,10.019568966022769,9.387610410362644
10.409240605193892,11.105109575043507,11.015426884225679,10.3366105131478,9.363674811453858,8.35654695709936,7.468334621074684,6.748622156163251,6.188245804858973,5.7665118496250845,5.480220912409085,5.351658304447228,5.421309721195362,5.73237959631785,6.310787071982634,7.13973272867214,8.129355677827522,9.094544949930558,9.769042354687786,9.878767127287462,9.258484278635017
10.30170652671557,10.983163977184034,10.886244663966806,10.207273810358117,9.239801089950703,8.241684590026848,7.3640321463478715,6.654890904479325,6.104129377460218,5.69049880202758,5.410305914720956,5.2850606197749075,5.354132717298903,5.659631227080536,6.227050855313771,7.04047239202941,8.012535934694057,8.96203747879741,9.627170039543524,9.73743557318687,9.128839229469465
10.194338419778115,10.861340467077264,10.757037956199104,10.077694892471467,9.115475998923767,8.12626005877895,7.259210679342781,6.560837888883211,6.01999497396125,5.614804956607822,5.341002060995734,5.219252839811047,5.287770142982201,5.587567192746429,6.143755941253367,6.941364346255717,7.8955982580751884,8.829201559765927,9.484831455797714,9.5955685382688,8.99864970414643
10.087154110668823,10.739678562783427,10.627871435372645,9.947961207318523,8.990801744768461,8.010379531854108,7.153970622186794,6.466551737885432,5.935917532040586,5.539492480052496,5.272361155603876,5.154279773527385,5.2222640475107305,5.516231207945359,6.060950583345469,6.84246063903967,7.778593235584615,8.696077966040267,9.342049570895021,9.453167351249222,8.867897653781197
9.980169180567149,10.618216278991625,10.498809607865011,9.81816163073362,8.865883349160791,7.894152786049714,7.048416042675095,6.3721241786665646,5.851974151079614,5.46462466796736,5.204435232035154,5.090185863825261,5.157655938657371,5.445666744618656,5.978683563268672,6.743815047608016,7.661574740421185,8.562712522323812,9.198854116997564,9.310241396289767,8.736573595202753
9.873397317749717,10.496990371567392,10.369916877700096,9.68838632759744,8.740828333861765,7.7776927817106385,6.942654215448894,6.277649603301111,5.768243715930098,5.390265635519427,5.137276305815996,5.027014992800537,5.0939866319278,5.3759169255775,5.8970041459150435,6.645483134074043,7.544600141554639,8.429156519952492,9.055282227643795,9.166808932214202,8.604677519735487
9.766850639797182,10.376036543365084,10.241257565255772,9.558726559820437,8.615746350188632,7.661115184582337,6.836795114905836,6.183224593086953,5.684806484595513,5.316479976339723,5.070936098574724,4.964810259807292,5.031296072675854,5.307024388250048,5.8159619972245356,6.547522249471016,7.427730441225825,8.295467032600758,8.911378948033928,9.022897765543076,8.472219649752597
9.660539986334541,10.255389612867305,10.112895882008917,9.429274445993292,8.490748759372522,7.544537841477811,6.730950867404005,6.088947408329619,5.601743646607566,5.24333239578409,5.005465738735821,4.903613737333818,4.9696231357771605,5.239031122953764,5.735607068641338,6.449991489580818,7.311030341740952,8.1617071330718,8.767197617848554,8.878545774834821,8.339221039578824
9.554475183000823,10.135083647446374,9.984895864653023,9.30012267773302,8.365948170288203,7.428080217151984,6.625235170404429,5.994917450928362,5.519136858830651,5.1708873245963245,4.940915444293185,4.843466209703145,4.909005407559494,5.171978290107184,5.655989452230355,6.352951606012619,7.194568244151959,8.0279460126393,8.622800126817882,8.733801285408394,8.205714019018748
9.448665277486214,10.015152063245564,9.857321272167225,9.17136419799663,8.241457941233067,7.311862799875483,6.5197626861902185,5.90123470702118,5.4370677652974075,5.099208518891131,4.877334193012111,4.784406899540396,4.849478954647688,5.10590602079923,5.577159210588533,6.25646487625769,7.078416181959403,7.894259005303469,8.478257044520392,8.588723295070825,8.071742479458212
9.343118748600071,9.895627693854962,9.730235449620153,9.04309184682197,8.117391652553263,7.19600648321782,6.414648417711005,5.807999176777433,5.355617507477777,5.028358652183241,4.81476938524863,4.72647318681822,4.791078084275818,5.040853205069839,5.499166185711232,6.160594936646248,6.962649693448876,7.760727520154112,8.333647627091088,8.443381552969058,7.937362004113833
9.237843689447475,9.77654283011305,9.603701162661167,8.915397980091495,7.993862556969749,7.0806319314940165,6.310007073937542,5.715310298189432,5.2748662311223935,4.958398904943429,4.753266504362025,4.6697003251071605,4.733835100456847,4.976857272129001,5.422059790933326,6.065406582263168,6.84734763667634,7.627438885792368,8.18905970465109,8.297856495114871,7.802639845573099
9.132847965899023,9.657929233504072,9.4777804067885,8.788374067001847,7.870983014450096,6.965858936205044,6.20595243188132,5.623266371417928,5.194892595508568,4.889388556871664,4.692868779440281,4.614121159428041,4.677780060187388,4.913953966559555,5.345888789963788,5.97096553794545,6.732591951452221,7.494486111447218,8.044589454323397,8.152239041482089,7.667654755260022
9.028139351642514,9.539818125746033,9.352534195591288,8.662110271964254,7.748863918408015,6.851805770617468,6.102596702146382,5.531963989900478,5.115773290563696,4.82138458675157,4.633616854767552,4.559765849836104,4.622940533610238,4.852177124319143,5.270701066878134,5.877338204490246,6.618467372940381,7.361967570029516,7.9003410646666605,8.006630260834731,7.532496670864696
8.923725641208476,9.422240157276882,9.228022332242208,8.536695026659627,7.627614119895472,6.738588549387717,6.000049904543329,5.4414974840455095,5.0375825669558925,4.754441284397616,4.5755484701455575,4.506661604569653,4.569341371767728,4.791558452086919,5.19654339073207,5.784591384153188,6.5050611016882245,7.22998660889351,7.756426298233082,7.861140910602783,7.397266269076332
