0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,0.562174941515439,0.6009213276588121,0.662455480072411,0.7298445350409416,0.7896579978017843,0.8352326010635747,0.8660087533912805,0.8847935063502546,0.8950710870350364,0.8993709690363424,0.8985964321582977,0.8918397328597785,0.8764750141325722,0.8487965305657842,0.805695288799531,0.7474414439445581,0.6805092852030703,0.6182881884904973,0.5778271395988542,1.0
1.0,0.5569662388569988,0.5958754656138658,0.657797896829618,0.7256618439457225,0.7859416411604891,0.8319284624583428,0.8630472601496987,0.8821051167948003,0.8925976050075967,0.8970718833467898,0.8964429990025834,0.8897943698139194,0.8744632456546608,0.8466862335565202,0.8033003618622382,0.7445627548850813,0.6770117588371455,0.6141883476993313,0.5733424690210605,1.0
1.0,0.551904731418274,0.5909630116365047,0.6532495441903451,0.721557611704757,0.7822708377583503,0.8286383232697679,0.8600717587011996,0.879379997547382,0.8900717210766182,0.894712961970609,0.894230296286447,0.8876965314798375,0.8724093798775393,0.8445450651866542,0.8008843095314092,0.741669662156188,0.6735033107107707,0.6100794179161144,0.5688518440125193,1.0
1.0,0.5469387586377907,0.5861520253142639,0.6488023550394906,0.717543765693506,0.7786674313614186,0.8253827406438432,0.8570940164668042,0.8766189550843106,0.8874848989064839,0.8922791549682612,0.891939024968777,0.885523767340886,0.8702877519362796,0.842343003576988,0.7984106594247288,0.7387167210566769,0.6699277265346251,0.6058948302455409,0.5642819496950742,1.0
1.0,0.5420164467004154,0.5814095644915915,0.6444463307202438,0.7136292825008885,0.7751493574819837,0.8221777339180484,0.8541211819843569,0.8738186455771076,0.8848252555807885,0.8897529333316868,0.8895481624362178,0.8832525131982225,0.8680721187681385,0.8400500304092596,0.7958436985769353,0.7356602656755724,0.6662318391879929,0.6015724060313837,0.5595649639111555,1.0
1.0,0.5370821916698186,0.5766937604412138,0.6401569004267658,0.7098042257406129,0.7717141066981519,0.8190204861320238,0.8511453251977156,0.8709649994815639,0.8820739385352228,0.8871124935449352,0.8870341234558942,0.8808576701358757,0.8657353727170992,0.8376358605338561,0.7931481960816527,0.7324581449597797,0.6623653082815172,0.5970542079381048,0.5546385054172185,1.0
1.0,0.5320733786347404,0.5719468903695747,0.635884087071962,0.7060261547453645,0.7683246714569018,0.8158771880206086,0.8481345147258023,0.8680275636991712,0.8792019592622347,0.8843301549765799,0.8843699915713951,0.878312202903541,0.8632492584043762,0.8350696874444066,0.7902891772228194,0.7290695430603904,0.658280475210139,0.5922863924231804,0.5494454586767082,1.0
1.0,0.5269190844776881,0.5670931614863003,0.6315493145535951,0.7022162130944198,0.7649054489366284,0.8126793096596956,0.8450297926220961,0.8649572591241496,0.8761686670535531,0.8813714172536321,0.8815249803339473,0.8755868117798845,0.8605841177413405,0.8323199637439596,0.7872317738231955,0.7254549293823919,0.6539323786501726,0.5872192004435639,0.5439338583932981,1.0
1.0,0.5215421641748686,0.5620436853655063,0.6270535624895418,0.6982695512194591,0.7613529680963826,0.809332515210903,0.8417510623641137,0.861689340638273,0.8729227474720544,0.8781950493072669,0.8784642587801921,0.8726497155822669,0.8577086561807407,0.8293541754303122,0.7839410755149369,0.721576040457455,0.649278841416302,0.5818070466081301,0.5380568691338985,1.0
1.0,0.5158651592514397,0.556708460347469,0.6222960756561633,0.6940789901923128,0.7575604704449937,0.8057376605029195,0.8382117828403636,0.8581517640337416,0.8694060658522328,0.8747544968825164,0.8751493293314736,0.8694666363497014,0.8545897470088998,0.8261385676560363,0.7803818829007014,0.7173957477682948,0.6442804708289454,0.5760085909931029,0.531772830634971,1.0
1.0,0.5098190175137058,0.551011940876417,0.6171975254140055,0.6895639478654634,0.7534481974166487,0.8018173337284256,0.8343384715693817,0.8542773138233085,0.8655601775522572,0.8710009911854611,0.871539360825557,0.8660012387575027,0.8511923975244563,0.8226378696883905,0.7765183604619932,0.7128777693380906,0.6389005111536126,0.5697867524173261,0.5250453866146433,1.0
1.0,0.5033519597556491,0.5449061688997874,0.6117177091493426,0.6846917758349663,0.7489860643059288,0.7975370151250701,0.8300881938364667,0.8500166138057396,0.8613351541324532,0.8668889966765556,0.8675941698333218,0.8622164840766926,0.8474801513646362,0.818815215564415,0.7723137627868025,0.7079863775037315,0.6331046638413321,0.563108738294336,0.5178437464362725,1.0
1.0,0.49643473644010067,0.5383750474750602,0.6058582608681222,0.6794795416941491,0.7441963364175056,0.792910586832558,0.8254575072954013,0.8453491697494278,0.856700278999275,0.8623845240407259,0.8632794727219543,0.8580773503100161,0.8434162542836333,0.814632558272639,0.7677305365273014,0.702686377296887,0.6268610548943108,0.5559461180749057,0.5101429472626863,1.0
1.0,0.48905911309458866,0.5314263935858591,0.5996469355829105,0.6739727654515786,0.7391328444286623,0.7879869730534181,0.8204801253163567,0.8402903242266448,0.8516551140931335,0.8574753621684814,0.85857391947223,0.8535547816176091,0.838965687688352,0.810051814112819,0.7627310641559709,0.6969435459215201,0.6201403540286216,0.5482746723169992,0.5019235676611372,1.0
1.0,0.48122925281329876,0.5240743868812058,0.5931098693466099,0.6682104608872579,0.7338463655279308,0.7828245803889872,0.8152151747053727,0.8348917601133838,0.8462365448388726,0.8521790495649597,0.8534751120603035,0.848629507386048,0.8340976551132158,0.8050367427722707,0.7572791256577255,0.6907254890915365,0.6129157718293943,0.5400734506824216,0.4931700407564658,1.0
1.0,0.47294972305318744,0.5163211164825326,0.5862465347100142,0.6621955880104321,0.7283549606454623,0.7774664125746225,0.8097299430230722,0.8292316590615961,0.8405141882459397,0.846541288286546,0.847999692198759,0.8432932586554488,0.8287876079125841,0.799555316166671,0.7513419622521275,0.6840027190733391,0.6051626255705398,0.5313226316775135,0.48386707905882215,1.0
1.0,0.46421664582937794,0.5081482993905501,0.5790234657843941,0.6558900961680356,0.7226371353318195,0.7719276003193909,0.8040804954769546,0.8233910367988831,0.8345675783899531,0.8406185850774714,0.8421733293823286,0.8375452344276325,0.823017914242198,0.79358221344109,0.7448927367028793,0.6767498397431574,0.596857555341765,0.5220005806964457,0.4739949243456237,1.0
1.0,0.45501719496003706,0.4995257003621084,0.5713939318623188,0.6492413967924429,0.7166534311195112,0.7661994663175796,0.7982932296625798,0.8174188204504771,0.8284473440289449,0.8344467946180336,0.8360115600311464,0.8313840728343944,0.8167769470191825,0.7871010217994896,0.7379130410391519,0.6689468102046,0.5879779305537554,0.5120813969059197,0.463525438430737,1.0
1.0,0.44533621273029556,0.4904307882129807,0.5633320478250065,0.6422240871628587,0.7103810339500354,0.7602622309641193,0.7923505187376957,0.8112978522569332,0.8221358446795987,0.8280087381454956,0.8294996797369694,0.8247988445591579,0.8100571382050081,0.7801054347269708,0.7303946147904027,0.6605799068592433,0.5785018114122118,0.5015341969415904,0.4524211247445685,1.0
1.0,0.4351609521825428,0.48086122841201323,0.5548513539841581,0.6348594876690223,0.7038274770746324,0.7540878992187227,0.7861824369220255,0.8049296120874961,0.8155306909413821,0.8212208240868015,0.8225839574207382,0.8177642171543098,0.8028526845946664,0.772598226819684,0.7223387445634889,0.6516412422252645,0.5684078652516623,0.49032402726035273,0.4406373957294863,1.0
1.0,0.4244741820417404,0.47082199328517943,0.545980570204695,0.6271810867024046,0.6969960581127961,0.7476191909058916,0.7796663552427923,0.798150976409684,0.8084681662200273,0.8139528132784218,0.815182643044233,0.8102431308634949,0.7951570558855361,0.7645867680048456,0.7137518276401948,0.6421254557258756,0.5576738778468224,0.47841274686125873,0.42812597138570574,1.0
1.0,0.4132366183091737,0.4602894143491726,0.5367028343554778,0.6191569024775508,0.6898158597770575,0.7407344455547936,0.7726379524361797,0.7907803173605373,0.8007805938338791,0.8060748946072775,0.8072129456041465,0.8021952958182018,0.7869599316358946,0.7560751713537642,0.7046371799583382,0.6320234054639516,0.5462731301518094,0.46575815219340744,0.41483644602756314,1.0
1.0,0.40137332223905076,0.44917943019118634,0.5269030512029478,0.6106259518671423,0.6820898461577722,0.733229405318783,0.7649131037062374,0.7826670639981317,0.792351986232829,0.7975014418093502,0.7986154701053158,0.7935843364744036,0.7782432943500747,0.7470554783356326,0.6949856646312966,0.6213146371283867,0.5341694116465877,0.4523110653790397,0.4007146772001399,1.0
1.0,0.38878035187139787,0.43735091271316134,0.5163725343583143,0.6013093810348387,0.6735141318827838,0.7248412238506581,0.7563102895371825,0.7737074939341622,0.7831263351004055,0.7881940374660262,0.7893543161633996,0.7843758140019299,0.7689773371721021,0.7375017012223112,0.6847688660875572,0.6099610261994437,0.5213119574957571,0.43801141959603007,0.3856994105586659,1.0
1.0,0.37535411345295994,0.4246534884415948,0.5048887008856499,0.5909190672293573,0.6637875096054763,0.7153218406080274,0.7466683056126743,0.7638157194617405,0.7730584648479835,0.7781176442289919,0.7793905985104519,0.7745266576513868,0.7591183964775913,0.7273696126572443,0.6739374402849526,0.5979034550817885,0.5076318250095354,0.42278574996367696,0.3697214391511018,1.0
1.0,0.3610263353624001,0.4109967643857618,0.4923381065208373,0.579326366184209,0.652778446959354,0.7045461728478787,0.7358729506531894,0.7528901894217812,0.7620598130055951,0.7671957709631995,0.7686580932720667,0.7639783865904585,0.7486119548841933,0.716602768956409,0.6624263205561194,0.5850652995847061,0.49304508508634676,0.40655256547020924,0.3527126091196267,1.0
1.0,0.34577234296783516,0.3963837982729967,0.4787879355142266,0.5666654318693415,0.6406302580717583,0.6925874443422267,0.7238957165014896,0.7408321339402851,0.7500134078517458,0.7553262928795319,0.7570770062980342,0.7526674179532131,0.737401499138625,0.7051428544306869,0.6501682939613008,0.571369312071549,0.47747229026958643,0.3892440899232505,0.3346293919457224,1.0
1.0,0.3295631449982515,0.3808471849337346,0.4643930101312937,0.5532123930921721,0.627646426238261,0.6796576539473629,0.7108128828352409,0.7276252558339056,0.7368733240767762,0.7424644627967546,0.7446049229592102,0.7405484188351376,0.7254380079440546,0.6929384626112356,0.6371103434674483,0.5567632441407271,0.46086890512094786,0.37083466078277827,0.31547441312135055,1.0
1.0,0.31227247931446417,0.36430231120819007,0.44915639989178185,0.5390589721472459,0.6139704759689192,0.6659149487368788,0.6967800133186239,0.7134161616093321,0.7227641678323433,0.7286923960130747,0.7312702331527108,0.7276043974979787,0.7126787618494346,0.6799395533132039,0.6232085738405992,0.5412173514946536,0.4432210344233121,0.3513259945252543,0.29526653465587593,1.0
1.0,0.29361667110186285,0.34644906373682866,0.4327591737952536,0.5238693331979598,0.5993370328817269,0.6512947370809857,0.6819600075487077,0.698484013100755,0.7079388084659074,0.7141592917884945,0.7171183452797445,0.7138132545934367,0.699065219045539,0.6660666665446965,0.608376032552764,0.5246502330790623,0.4244529434337509,0.33064036729962126,0.27392803188815,1.0
1.0,0.2732326841340101,0.32687193014711796,0.4146946966982428,0.5070476815369136,0.5832182447524686,0.6355519187213077,0.6664247010983465,0.6830356445272858,0.6925351044047826,0.698864307245993,0.7020607417910046,0.6990672452422559,0.684485161157766,0.6511760568753121,0.5924216367759868,0.5068333336346839,0.40430745740356394,0.3085007289300092,0.2511910182734463,1.0
1.0,0.25090761001525924,0.3053268049854472,0.39469077154409377,0.4883334628485598,0.565425868486561,0.618600759833822,0.6501458201978636,0.6669864422419365,0.676319313646831,0.6824475591662509,0.6857304548920791,0.6830903968218499,0.6687471376159578,0.6350814902842105,0.5751026230607088,0.48746138279962886,0.3824414509596901,0.28457060636942116,0.22678484524903225,1.0
1.0,0.22675847381339667,0.2819111715426746,0.3729377335752852,0.46815187471511716,0.5465055884220672,0.6007864482670454,0.6330971436940829,0.649995875007835,0.6587451671184071,0.6642605702194275,0.6675144723840268,0.6654304126508913,0.6515840655385535,0.6176350114143068,0.5563206509596669,0.466480490636056,0.3589017478490327,0.2590428297241934,0.20102239284311008,1.0
1.0,0.20106451051817614,0.25675649578706156,0.34956326490126927,0.44685011617610554,0.5269309199514856,0.5823514450943552,0.6151345991015812,0.6316861156090777,0.6393560384161641,0.643783602713891,0.646851032593625,0.6455833327308771,0.632647758250537,0.5987037473399889,0.536197582238134,0.4443326094537338,0.3345463186102437,0.23313511498372258,0.17518602527362004,1.0
1.0,0.17380184662830614,0.22950774023723722,0.3239173532223946,0.42360656280405434,0.5057973688348245,0.562428926024158,0.5955864960393991,0.6117003642771128,0.6180992514072023,0.6210755459761621,0.6236908564545007,0.6232818561612276,0.6115057939775288,0.5779434294009757,0.5147894050553553,0.42165003689061953,0.3105830923785779,0.20837652523590686,0.15066570113344843,1.0
1.0,0.14445742984574644,0.1994870843754662,0.2950710548437737,0.39698390825245544,0.4811276202271217,0.5391145333458194,0.573230779228786,0.5895664395143497,0.5951215326254723,0.5967320441617191,0.5987354578314462,0.5988418946052466,0.5878511559533313,0.5547583385515806,0.4917863251502621,0.398621171892534,0.2874262483532689,0.1850037335773202,0.12733280252493534,1.0
1.0,0.11257072051999943,0.1666981886138139,0.26334816657578725,0.36710190629092837,0.4525233727483257,0.5116975891999529,0.5473778208036342,0.5647206460901664,0.5701160161077469,0.5709706325982833,0.5726677741085359,0.5729190245673673,0.5618755778534391,0.5288355363180448,0.4665943608048978,0.37451336797921075,0.2640748585511466,0.16156850019778696,0.10347161347989267,1.0
1.0,0.07849287176811358,0.13221069448021772,0.23033869175129795,0.3360534771521676,0.4227111626722102,0.482533658575958,0.5189605271682822,0.5367636123250068,0.5418271290923076,0.5421599721562953,0.5439375466986995,0.5446818108388637,0.5336562542117235,0.5003336856461928,0.4385237560443304,0.34778087972639454,0.23871443072691131,0.13637526222127022,0.07773233732403659,1.0
1.0,0.04332381766473123,0.09686930409269451,0.19616279940212802,0.30366878073416226,0.39216780682124236,0.45240025042087256,0.4881175880257932,0.5048029560864207,0.5079637596295604,0.5062941541282837,0.5074354949135508,0.509849295647614,0.5010962357450817,0.4688468394903843,0.40772182427843284,0.31846167017525273,0.21106906777056417,0.1091333055364723,0.050351430602152136,1.0
1.0,0.007947691653769094,0.06018050868835198,0.1585065406573052,0.2660282821140829,0.35565197664948456,0.41570312262018194,0.45025970794730946,0.46547801280763434,0.46533952740196094,0.4595860059824943,0.459067343801177,0.46398066145362543,0.4599847204033459,0.43254652417730716,0.3755352101401001,0.2892429471343682,0.18291852061084474,0.08046911007100982,0.021724440043306446,1.0
1.0,0.0,0.02137636672783532,0.11632649334212013,0.2214466402103949,0.3087830567816639,0.3649060154719136,0.3976941430008978,0.41319363996345704,0.4107287849171963,0.40136824158156814,0.4001300067516427,0.4061833444631543,0.405758610326623,0.38747560766055034,0.33991386995685785,0.2589355932512714,0.1533286576712775,0.049633245712327995,0.0,1.0
1.0,0.0,0.0,0.07233976246643226,0.1719720391037332,0.25101186780001356,0.2977445794424323,0.327500739813005,0.3435848005592468,0.33926955541244885,0.32719416109116234,0.32716723503463097,0.3360065047843418,0.3365720205717339,0.32740329893826675,0.29390819026500825,0.22151281293742625,0.11861045252013774,0.015268831904467112,0.0,1.0
1.0,0.0,0.0,0.031374640405026646,0.12169861896694463,0.18690983577895268,0.22508718268111685,0.24789515523951047,0.2529108603486163,0.24042437340730968,0.22270845681212226,0.22660049654658274,0.25510067184171104,0.26182121188374613,0.251995218959989,0.2334153889624447,0.17349521575067445,0.07681694344971446,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.07764248547232115,0.1254854878214828,0.14834341513389385,0.15291894920864765,0.13137632808536445,0.10397945626374008,0.08531990759196077,0.0983576880581739,0.15499683313019266,0.18400184148499568,0.17798552342449922,0.16500102945917758,0.11585274277032537,0.02903467590332344,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.03190899545548462,0.05578189085853184,0.0471631280173557,0.01594254753027212,0.0,0.0,0.0,0.0,0.021459836859618373,0.0843470310814277,0.10193827561600892,0.09184843679047229,0.051860063245329824,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007364160223997237,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014324790768580856,0.018981169819281187,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.048259125205861494,0.07426118135488839,0.03232761695759533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03852409515445314,0.09794203698293066,0.08207752709344046,0.020014182768120933,0.0,0.0,1.0
1.0,0.0,0.0,0.00927870553887727,0.10919080433425535,0.16863293064491003,0.1657985214364147,0.12295325148336303,0.07127561987920622,0.020592803006545587,0.004877165707901513,0.03883254887168478,0.05722208405113813,0.1106439549430463,0.16353295325828082,0.17997877487651717,0.14493833893495287,0.06606207829570358,0.0,0.0,1.0
1.0,0.0,0.0,0.05994720280594596,0.16819998300512387,0.24465755889443455,0.27044518358753405,0.2530510524845269,0.22252619119899128,0.1946695888428236,0.17727381870130896,0.18029254282182605,0.21185566091828759,0.24419171406349816,0.26103584780867034,0.2496969206366867,0.1963775747870447,0.10602524466079338,0.012808323531299896,0.0,1.0
1.0,0.0,0.0,0.10663155846332759,0.21911262394384998,0.301396428689054,0.34086137625624274,0.34146834044714064,0.3274744836193475,0.3166961044392267,0.30642137942374853,0.30071920305345134,0.31565811785195996,0.3361655207953745,0.3345168484480854,0.3029291857302327,0.2393333695749866,0.14778434285558562,0.0545438170878568,0.004021861860497387,1.0
1.0,0.0,0.03248820983240436,0.1449181084025241,0.25968483901214556,0.3464452369928555,0.39517813380465644,0.41009636837470875,0.4088149627878242,0.40829989268912836,0.40554114730744134,0.40208104542535295,0.40534415233126925,0.4078999504923611,0.38935411072221987,0.34396392558717553,0.27794857630641007,0.18854953540627373,0.09590577980423923,0.04277591227271364,1.0
1.0,0.0,0.06715214795157606,0.17972776804834517,0.29594381085045773,0.3873080980934354,0.44360929496099155,0.46793624222474445,0.4749521352316972,0.47846198164776615,0.4774213020592797,0.4727598007669633,0.46878291492789526,0.46039905869069725,0.43355667555680905,0.3827297853605982,0.31468487573250675,0.22463695096012926,0.13215201263768553,0.07879460113607369,1.0
1.0,0.03153693757286703,0.09937766330591367,0.21122436922350862,0.3280414843081098,0.42325772628990893,0.4857885180234472,0.5173397731623676,0.5300428952816449,0.53405661145132,0.5309853437561806,0.5239320535704758,0.515888857424543,0.5034675518398547,0.47588580384742085,0.42530199985612804,0.35109375670803405,0.2563954495661628,0.16388929677239902,0.11153699851916801,1.0
1.0,0.06244710473897297,0.12933962494458268,0.2397618171019954,0.3561786219791766,0.45325403757851135,0.519761052464976,0.5565312237560188,0.5731252902039683,0.5781160758318873,0.5757162132786047,0.5693813253233152,0.5599135678130827,0.5446979675717817,0.5149370307461327,0.46183723675278654,0.3824499979842603,0.28447757910497057,0.19227837014463664,0.14099020845537952,1.0
1.0,0.09275387222251548,0.15881970514789698,0.2679411671724268,0.3835868257330604,0.4807885225268335,0.548545828485495,0.5876898195134674,0.6065491078373982,0.6133884126614986,0.613313224136442,0.6088973823852079,0.5993262741665423,0.5815083785905837,0.5484280754667079,0.4921931499150302,0.40973139125955005,0.3100361626676658,0.21837626594960974,0.1678078783336494,1.0
1.0,0.12336947395003983,0.1886808416067826,0.2966507993408683,0.411389382617844,0.5078336287675185,0.5752565617946748,0.6149094807053681,0.6346924522302896,0.6425360672199001,0.6434554150893672,0.6395618223507026,0.6296338168043762,0.6101689212173739,0.5754159919098699,0.5182993285399397,0.4352812087425436,0.33543121031706047,0.24408406886769632,0.1931350083219167,1.0
1.0,0.1538926762402795,0.21840266427262728,0.3249850642317448,0.4383619909609862,0.5335299121131535,0.6001626940181696,0.6398184842122748,0.6598768329515544,0.6676907952742435,0.6681592551768532,0.6634210777136974,0.6525209639072502,0.632334036838302,0.5977170647035326,0.541583939938399,0.46001767353049683,0.36143779124171155,0.26997632665721216,0.21744687873336707,1.0
1.0,0.18402033072458363,0.24767371177485628,0.3524147419452793,0.4637712392830185,0.5571657634938568,0.6227571523883819,0.6622572926121623,0.6825120692753054,0.690277759321533,0.6902190983511726,0.6845087349746853,0.6727047905303579,0.6523313830988691,0.618317604939239,0.5632179642779868,0.4830854432710641,0.3858614831679484,0.29439857803107033,0.24046537947547453,1.0
1.0,0.21410470081902294,0.27671794168895647,0.3791318036582745,0.487926216120004,0.5791895233991358,0.6434985276865189,0.6826129726163629,0.7029809697309947,0.7108624320739867,0.7106074297673595,0.7044304392828353,0.6923674363505529,0.6721780055027801,0.6384353843632474,0.5835508721027448,0.5039870480464441,0.4077119331431397,0.3168232757335967,0.26248950435580426,1.0
1.0,0.24425982338062996,0.30553718556148596,0.40522077029734854,0.5111450514394086,0.6001578903332697,0.6631013733044386,0.7016326157529439,0.7218671808780716,0.7297052082624763,0.7292953121200969,0.7229633293947793,0.7110071852839942,0.6910172518729845,0.6571750200549448,0.6021096274420284,0.5228934957364707,0.4276525229645075,0.33796239883065227,0.28406463978049046,1.0
1.0,0.2740625767610741,0.3337368291973665,0.43042635618809594,0.533329969922578,0.6200842730175996,0.6816738804334258,0.7195122653279152,0.7393965502226055,0.7470111880744005,0.7464258896863857,0.7400047948141422,0.7280488073940575,0.7079381094957166,0.6737805119024325,0.6186341492717481,0.5400524187722588,0.44617578679872566,0.35808922581267394,0.30506053926161175,1.0
1.0,0.3030049436853779,0.36090918719937776,0.4544596490475767,0.5542342215127569,0.6386723136664151,0.6988722166205715,0.7359573108586206,0.7554247180896597,0.7628353597131623,0.762221311116104,0.7558462003963347,0.7438173465867751,0.7233729352771325,0.6888113420679983,0.6336927272751355,0.5559202600015771,0.4635464104539329,0.377155348968574,0.32508868564686916,1.0
1.0,0.3307964010923838,0.3868527272910202,0.47719699970098667,0.5737384877876297,0.6557281630421613,0.7144249289836956,0.7507085151596359,0.7698003681384813,0.7771446746914507,0.7767188533594247,0.7706258905657108,0.7587083061782403,0.7380490296240748,0.7031447618386459,0.6480366645997329,0.5709956263446095,0.48003845761292513,0.39526262461380934,0.34412035137184915,1.0
1.0,0.35731644140682245,0.41151327968104184,0.49865540945177805,0.59190825522685,0.6713293237209825,0.7283993580686684,0.7638308077306656,0.7825921150888611,0.7899695539590816,0.7898471806886714,0.7841870152300874,0.7726102720353717,0.7520182039022096,0.7169796442726751,0.6619127358758535,0.5854998193167045,0.49583784569299044,0.4125913004954192,0.3623467193086687,1.0
1.0,0.3825088900894663,0.43488689992724344,0.5189068991875035,0.608908498757881,0.6857309432786556,0.7411067944429401,0.775632251790989,0.7940424387005618,0.8014367813125927,0.8015805579504763,0.7963332419733615,0.7851781583673935,0.7648647686738324,0.7299463931331398,0.6750931305080417,0.59936585673736,0.5109947877593485,0.4292599015385456,0.37991566625857454,1.0
1.0,0.4063541079546705,0.45698745336218605,0.5380222659861013,0.6248921446799613,0.6991776750729034,0.7528575671690826,0.7864263498468109,0.8044037622103241,0.8117102310105294,0.811996636031063,0.8070437239156287,0.7962535478464452,0.7762852191161006,0.7416798392095285,0.6872863644013896,0.6124588699123967,0.5255214420192946,0.44537271068051854,0.3969689376283345,1.0
